# target name        accession  query name                                                                                          accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                                -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2762    3242 118188470 118188002 118188486 118187982 456565913    -     9.1e-42  148.9  19.1  -
SUPER_10_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2762    3242  74385259  74385727  74385241  74385747 196381468    +       1e-40  145.4  21.9  -
SUPER_9_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2762    3242  77946109  77946577  77946091  77946597 194993591    +       1e-40  145.4  21.9  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2762    3242 121698614 121698146 121698629 121698125 188866065    -     9.7e-39  138.8  22.7  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2762    3242 114979022 114978554 114979037 114978533 176018798    -     9.7e-39  138.8  22.7  -
SUPER_10_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1724    2630  74383436  74384345  74383412  74384367 196381468    +     1.5e-34  124.9  38.3  -
SUPER_9_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1724    2630  77944279  77945188  77944255  77945210 194993591    +     2.1e-34  124.4  37.4  -
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1723    2631 118190546 118189635 118190570 118189613 456565913    -     1.3e-33  121.7  39.2  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1724    2631 114980657 114979747 114980674 114979723 176018798    -     7.7e-32  115.9  36.5  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1724    2631 121700251 121699341 121700268 121699317 188866065    -     4.5e-31  113.4  37.3  -
SUPER_6_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1724    2427 102112610 102113322 102112595 102113342 280783746    +     2.9e-19   74.2  29.9  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3242    3504 121697917 121697649 121697927 121697629 188866065    -     5.9e-18   69.8   9.0  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3239    3504 114978322 114978057 114978336 114978037 176018798    -     8.5e-18   69.3   9.0  -
