# target name        accession  query name                                                                                         accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                               -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_10_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2525    3033  74385231  74385727  74385214  74385747 196381468    +     8.1e-50  175.7  23.1  -
SUPER_9_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2525    3033  77946081  77946577  77946064  77946597 194993591    +     8.1e-50  175.7  23.1  -
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2537    3033 118188486 118188002 118188504 118187982 456565913    -     8.7e-50  175.6  20.5  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2537    3033 121698630 121698146 121698645 121698126 188866065    -     3.8e-48  170.2  24.2  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2537    3033 114979038 114978554 114979053 114978534 176018798    -     3.8e-48  170.2  24.2  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1539    2402 114980635 114979760 114980647 114979740 176018798    -     2.8e-30  110.8  38.1  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1539    2402 121700229 121699354 121700241 121699334 188866065    -     1.9e-29  108.1  38.9  -
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1539    2400 118190523 118189650 118190534 118189628 456565913    -     1.7e-28  105.0  41.9  -
SUPER_10_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1539    2351  74383458  74384282  74383447  74384304 196381468    +       2e-28  104.7  37.6  -
SUPER_9_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1539    2351  77944301  77945125  77944290  77945147 194993591    +     2.9e-28  104.2  37.2  -
SUPER_6_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1539    2217 102112632 102113322 102112620 102113342 280783746    +     2.1e-19   74.8  31.9  -
SUPER_10_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3026    3298  74385954  74386229  74385949  74386249 196381468    +     2.6e-17   67.8   9.5  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3027    3298 121697923 121697649 121697926 121697630 188866065    -     1.2e-16   65.6   9.3  -
SUPER_9_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3026    3295  77946804  77947076  77946799  77947097 194993591    +     1.2e-16   65.6   8.7  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3029    3298 114978329 114978057 114978337 114978038 176018798    -     3.4e-16   64.1   9.2  -
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3027    3298 118187778 118187504 118187781 118187484 456565913    -     1.9e-15   61.7   8.7  -
SUPER_6_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3294    3563 102118514 102118783 102118494 102118785 280783746    +     2.1e-13   54.8  12.2  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3296    3563 121697231 121696964 121697252 121696962 188866065    -     3.1e-12   51.0  10.9  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3296    3563 114977639 114977372 114977660 114977370 176018798    -     3.1e-12   51.0  10.9  -
SUPER_10_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3294    3563  74386607  74386876  74386587  74386878 196381468    +       3e-11   47.7  13.9  -
SUPER_9_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3295    3563  77947459  77947727  77947439  77947729 194993591    +     4.6e-11   47.1  14.1  -
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3294    3563 118187144 118186875 118187164 118186873 456565913    -     7.9e-10   43.0  11.8  -
SUPER_10_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -                1     260  74378877  74379118  74378877  74379140 196381468    +     5.1e-06   30.4   9.7  -
SUPER_9_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -                1     260  77939718  77939959  77939718  77939980 194993591    +     1.3e-05   29.0  10.0  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -                1     257 121706356 121706112 121706356 121706091 188866065    -     1.4e-05   28.9   7.5  -
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -                1     260 118195167 118194926 118195167 118194905 456565913    -     4.1e-05   27.3   8.7  -
SUPER_12_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -              154     255 114986615 114986514 114986636 114986493 176018798    -         1.3   12.5   6.7  -
SUPER_1_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -              473     576 118193257 118193152 118193277 118193128 456565913    -         5.6   10.3   8.6  -
SUPER_6_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -              154     259 102107531 102107636 102107511 102107658 280783746    +         9.1    9.6   6.9  -
SUPER_6_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -              473     579 102109531 102109639 102109510 102109656 280783746    +         9.4    9.6   9.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/catalytic_subunit_tert.hmm
# Target file:     /data/tol/data/darwin/monocots/Eleocharis_palustris/assembly/curated/lpElePalu1.1/lpElePalu1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tert_tbls/Eleocharis_palustris/Eleocharis_palustris_catalytic_subunit.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/catalytic_subunit_tert.hmm /data/tol/data/darwin/monocots/Eleocharis_palustris/assembly/curated/lpElePalu1.1/lpElePalu1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Tue Sep 15 08:41:48 2026
# [ok]
