NP_001105870.1	SUPER_4	32.123	358	194	5	500	810	8593406	8594473	5.32e-44	179	1188	64674077	55
NP_001105870.1	SUPER_4	49.162	179	79	4	847	1013	8595941	8596477	1.67e-30	135	1188	64674077	55
NP_001105870.1	SUPER_4	48.387	93	46	2	1009	1099	8597165	8597443	4.72e-15	84.7	1188	64674077	55
NP_001105870.1	SUPER_4	38.614	101	62	0	1088	1188	8597586	8597888	3.44e-14	82.0	1188	64674077	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	30.966	352	183	6	581	881	8593445	8594473	1.69e-41	171	1259	64674077	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	51.163	172	68	4	927	1084	8595968	8596477	1.40e-30	135	1259	64674077	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	43.158	95	54	0	1165	1259	8597604	8597888	5.25e-16	88.2	1259	64674077	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	43.434	99	54	2	1080	1176	8597165	8597461	1.24e-14	83.6	1259	64674077	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	37.466	363	171	8	448	754	8593457	8594545	2.83e-53	209	1123	64674077	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	47.753	178	90	2	771	945	8595941	8596474	9.13e-40	165	1123	64674077	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	53.061	98	46	0	942	1039	8597165	8597458	2.41e-23	112	1123	64674077	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	46.535	101	54	0	1	101	8586559	8586861	1.29e-14	83.2	1123	64674077	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	52.688	93	44	0	1031	1123	8597610	8597888	5.08e-12	74.7	1123	64674077	68
XP_016496114.1	SUPER_4	39.652	517	235	9	415	859	8593037	8594572	1.06e-95	343	1228	64674077	74
XP_016496114.1	SUPER_4	52.432	185	79	3	864	1047	8595935	8596465	8.00e-40	166	1228	64674077	74
XP_016496114.1	SUPER_4	62.245	98	37	0	1047	1144	8597165	8597458	1.20e-27	126	1228	64674077	74
XP_016496114.1	SUPER_4	52.688	93	44	0	1136	1228	8597610	8597888	4.82e-18	94.7	1228	64674077	74
XP_016496114.1	SUPER_4	48.980	98	43	4	1	93	8586559	8586846	1.04e-15	87.0	1228	64674077	74
XP_070031847.1	SUPER_4	39.341	516	237	8	368	811	8593037	8594572	1.97e-96	344	1180	64674077	77
XP_070031847.1	SUPER_4	54.054	185	76	3	816	999	8595935	8596465	7.81e-41	169	1180	64674077	77
XP_070031847.1	SUPER_4	63.265	98	36	0	999	1096	8597165	8597458	4.85e-28	127	1180	64674077	77
XP_070031847.1	SUPER_4	52.688	93	44	0	1088	1180	8597610	8597888	2.17e-17	92.4	1180	64674077	77
XP_070031847.1	SUPER_4	46.154	104	51	3	1	101	8586559	8586864	8.01e-17	90.5	1180	64674077	77
XP_033514372.1	SUPER_4	39.341	516	237	8	204	647	8593037	8594572	4.38e-98	345	1016	64674077	80
XP_033514372.1	SUPER_4	53.514	185	77	3	652	835	8595935	8596465	8.91e-41	168	1016	64674077	80
XP_033514372.1	SUPER_4	63.265	98	36	0	835	932	8597165	8597458	1.98e-28	128	1016	64674077	80
XP_033514372.1	SUPER_4	52.688	93	44	0	924	1016	8597610	8597888	9.09e-18	93.2	1016	64674077	80
XP_009765715.1	SUPER_4	39.652	517	235	9	227	671	8593037	8594572	5.53e-97	342	1040	64674077	78
XP_009765715.1	SUPER_4	51.892	185	80	3	676	859	8595935	8596465	1.61e-39	164	1040	64674077	78
XP_009765715.1	SUPER_4	62.245	98	37	0	859	956	8597165	8597458	1.00e-27	125	1040	64674077	78
XP_009765715.1	SUPER_4	52.688	93	44	0	948	1040	8597610	8597888	1.97e-18	95.5	1040	64674077	78
XP_009765713.1	SUPER_4	39.652	517	235	9	258	702	8593037	8594572	2.31e-97	344	1071	64674077	76
XP_009765713.1	SUPER_4	51.892	185	80	3	707	890	8595935	8596465	1.54e-39	164	1071	64674077	76
XP_009765713.1	SUPER_4	62.245	98	37	0	890	987	8597165	8597458	8.16e-28	126	1071	64674077	76
XP_009765713.1	SUPER_4	52.688	93	44	0	979	1071	8597610	8597888	1.45e-18	96.3	1071	64674077	76
XP_009765710.1	SUPER_4	39.652	517	235	9	446	890	8593037	8594572	7.15e-96	343	1259	64674077	72
XP_009765710.1	SUPER_4	51.892	185	80	3	895	1078	8595935	8596465	1.12e-39	166	1259	64674077	72
XP_009765710.1	SUPER_4	62.245	98	37	0	1078	1175	8597165	8597458	2.12e-27	125	1259	64674077	72
XP_009765710.1	SUPER_4	52.688	93	44	0	1167	1259	8597610	8597888	3.96e-18	95.1	1259	64674077	72
XP_009765710.1	SUPER_4	48.980	98	43	4	1	93	8586559	8586846	1.08e-15	87.0	1259	64674077	72
XP_009612033.1	SUPER_4	39.341	516	237	8	173	616	8593037	8594572	1.42e-97	343	985	64674077	82
XP_009612033.1	SUPER_4	54.054	185	76	3	621	804	8595935	8596465	1.08e-40	167	985	64674077	82
XP_009612033.1	SUPER_4	63.265	98	36	0	804	901	8597165	8597458	2.13e-28	128	985	64674077	82
XP_009612033.1	SUPER_4	52.688	93	44	0	893	985	8597610	8597888	1.03e-17	93.2	985	64674077	82
XP_009612032.1	SUPER_4	39.341	516	237	8	178	621	8593037	8594572	1.60e-97	343	990	64674077	82
XP_009612032.1	SUPER_4	54.054	185	76	3	626	809	8595935	8596465	1.11e-40	167	990	64674077	82
XP_009612032.1	SUPER_4	63.265	98	36	0	809	906	8597165	8597458	2.78e-28	127	990	64674077	82
