NP_001105870.1	SUPER_6	30.179	391	217	6	504	841	15879842	15881005	1.57e-44	182	1188	59504854	55
NP_001105870.1	SUPER_6	51.176	170	71	4	856	1013	15883234	15883743	5.09e-31	138	1188	59504854	55
NP_001105870.1	SUPER_6	41.935	93	54	0	1096	1188	15884663	15884941	9.70e-15	84.7	1188	59504854	55
NP_001105870.1	SUPER_6	54.167	72	32	1	1009	1079	15884239	15884454	1.29e-12	77.8	1188	59504854	55
NP_001105870.1	SUPER_9	29.108	426	241	8	504	876	17382418	17383671	2.40e-43	178	1188	59074592	56
NP_001105870.1	SUPER_9	50.279	179	77	4	847	1013	17384418	17384954	1.08e-30	137	1188	59074592	56
NP_001105870.1	SUPER_9	56.944	72	30	1	1009	1079	17385514	17385729	4.41e-14	82.4	1188	59074592	56
NP_001105870.1	SUPER_9	40.860	93	55	0	1096	1188	17385984	17386262	6.02e-14	82.0	1188	59074592	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	31.675	382	213	9	575	912	17382418	17383551	7.81e-43	177	1259	59074592	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	48.588	177	79	3	920	1084	17384424	17384954	1.03e-28	130	1259	59074592	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	44.086	93	52	0	1167	1259	17385984	17386262	5.24e-15	85.5	1259	59074592	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	46.875	96	44	3	1080	1170	17385514	17385795	3.66e-13	79.7	1259	59074592	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	30.435	391	216	8	575	912	15879842	15881005	5.26e-42	174	1259	59504854	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	49.425	174	75	4	923	1084	15883225	15883743	2.22e-28	129	1259	59504854	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	45.161	93	51	0	1167	1259	15884663	15884941	7.51e-16	88.6	1259	59504854	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	44.792	96	46	3	1080	1170	15884239	15884520	9.98e-12	74.7	1259	59504854	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	35.635	362	181	5	442	751	17382430	17383515	5.94e-51	202	1123	59074592	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	47.191	178	91	2	771	945	17384418	17384951	3.35e-39	164	1123	59074592	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	61.538	78	30	0	942	1019	17385514	17385747	3.91e-21	105	1123	59074592	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	45.714	105	57	0	1	105	17376592	17376906	7.27e-14	81.6	1123	59074592	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	53.763	93	43	0	1031	1123	17385984	17386262	1.47e-12	77.4	1123	59074592	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	33.816	414	207	8	400	751	15879743	15880969	1.35e-50	201	1123	59504854	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	47.753	178	90	2	771	945	15883207	15883740	1.84e-40	168	1123	59504854	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	60.256	78	31	0	942	1019	15884239	15884472	1.40e-20	103	1123	59504854	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	46.226	106	56	1	1	105	15874046	15874363	2.57e-13	79.7	1123	59504854	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	53.763	93	43	0	1031	1123	15884663	15884941	1.53e-12	77.4	1123	59504854	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	59.184	49	19	1	942	989	2831790	2831936	1.11e-07	61.2	1123	62324825	4
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	58.333	48	20	0	942	989	2679159	2679302	2.09e-07	60.5	1123	60148343	4
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	62.162	37	14	0	942	978	6512802	6512692	6.74e-06	55.5	1123	66609653	3
XP_016496114.1	SUPER_9	45.823	395	180	4	496	859	17382376	17383551	9.35e-93	334	1228	59074592	71
XP_016496114.1	SUPER_9	52.660	188	80	3	864	1050	17384412	17384951	2.92e-40	168	1228	59074592	71
XP_016496114.1	SUPER_9	62.626	99	36	1	1047	1144	17385514	17385810	5.67e-26	121	1228	59074592	71
XP_016496114.1	SUPER_9	55.914	93	41	0	1136	1228	17385984	17386262	1.90e-19	99.0	1228	59074592	71
XP_016496114.1	SUPER_9	53.846	13	6	0	1105	1117	17385955	17385993	1.90e-19	21.9	1228	59074592	71
XP_016496114.1	SUPER_9	46.667	90	44	2	4	91	17376604	17376867	4.42e-15	85.9	1228	59074592	71
XP_016496114.1	SUPER_9	44.262	61	33	1	414	474	17381985	17382164	9.76e-05	51.6	1228	59074592	71
XP_016496114.1	SUPER_6	44.963	407	174	7	497	859	15879803	15881005	4.57e-89	323	1228	59504854	66
XP_016496114.1	SUPER_6	52.688	186	79	3	866	1050	15883207	15883740	1.01e-39	166	1228	59504854	66
XP_016496114.1	SUPER_6	61.616	99	37	1	1047	1144	15884239	15884535	1.73e-25	120	1228	59504854	66
XP_016496114.1	SUPER_6	55.914	93	41	0	1136	1228	15884663	15884941	5.34e-19	98.6	1228	59504854	66
XP_016496114.1	SUPER_6	47.368	95	43	3	4	93	15874058	15874336	7.06e-16	88.6	1228	59504854	66
XP_016496114.1	SUPER_11	68.085	47	15	0	1047	1093	2679159	2679299	1.02e-07	61.6	1228	60148343	4
XP_016496114.1	SUPER_5	68.085	47	14	1	1047	1092	2831790	2831930	1.82e-07	60.8	1228	62324825	4
XP_016496114.1	SUPER_4	70.270	37	11	0	1047	1083	6512802	6512692	9.44e-05	52.0	1228	66609653	3
XP_070031847.1	SUPER_9	44.810	395	184	4	448	811	17382376	17383551	3.04e-89	323	1180	59074592	74
XP_070031847.1	SUPER_9	53.723	188	78	4	816	1002	17384412	17384951	1.11e-40	169	1180	59074592	74
XP_070031847.1	SUPER_9	64.894	94	32	1	999	1091	17385514	17385795	1.22e-25	120	1180	59074592	74
XP_070031847.1	SUPER_9	55.914	93	41	0	1088	1180	17385984	17386262	1.25e-18	96.3	1180	59074592	74
XP_070031847.1	SUPER_9	53.846	13	6	0	1057	1069	17385955	17385993	1.25e-18	21.9	1180	59074592	74
XP_070031847.1	SUPER_9	47.778	90	43	2	4	91	17376604	17376867	6.28e-16	88.6	1180	59074592	74
XP_070031847.1	SUPER_9	45.000	60	33	0	367	426	17381985	17382164	4.33e-06	56.2	1180	59074592	74
XP_070031847.1	SUPER_6	44.226	407	177	8	449	811	15879803	15881005	6.18e-86	313	1180	59504854	69
XP_070031847.1	SUPER_6	53.723	188	74	4	818	1002	15883207	15883740	1.89e-40	169	1180	59504854	69
XP_070031847.1	SUPER_6	63.830	94	33	1	999	1091	15884239	15884520	4.16e-25	118	1180	59504854	69
XP_070031847.1	SUPER_6	55.914	93	41	0	1088	1180	15884663	15884941	2.87e-18	96.3	1180	59504854	69
XP_070031847.1	SUPER_6	48.421	95	42	3	4	93	15874058	15874336	9.69e-17	91.3	1180	59504854	69
XP_070031847.1	SUPER_11	68.085	47	15	0	999	1045	2679159	2679299	1.05e-07	61.6	1180	60148343	4
XP_070031847.1	SUPER_5	68.085	47	14	1	999	1044	2831790	2831930	2.12e-07	60.5	1180	62324825	4
XP_033514372.1	SUPER_9	44.810	395	184	4	284	647	17382376	17383551	2.25e-90	323	1016	59074592	78
XP_033514372.1	SUPER_9	53.723	188	78	4	652	838	17384412	17384951	1.31e-40	168	1016	59074592	78
XP_033514372.1	SUPER_9	64.894	94	32	1	835	927	17385514	17385795	5.56e-26	121	1016	59074592	78
XP_033514372.1	SUPER_9	55.914	93	41	0	924	1016	17385984	17386262	4.50e-19	97.4	1016	59074592	78
XP_033514372.1	SUPER_9	53.846	13	6	0	893	905	17385955	17385993	4.50e-19	21.9	1016	59074592	78
XP_033514372.1	SUPER_9	45.000	60	33	0	203	262	17381985	17382164	2.69e-06	56.6	1016	59074592	78
XP_033514372.1	SUPER_6	44.226	407	177	8	285	647	15879803	15881005	2.22e-87	314	1016	59504854	77
XP_033514372.1	SUPER_6	53.723	188	74	4	654	838	15883207	15883740	1.83e-40	168	1016	59504854	77
XP_033514372.1	SUPER_6	63.830	94	33	1	835	927	15884239	15884520	1.83e-25	119	1016	59504854	77
XP_033514372.1	SUPER_6	55.914	93	41	0	924	1016	15884663	15884941	1.15e-18	97.1	1016	59504854	77
XP_033514372.1	SUPER_6	41.667	60	35	0	203	262	15879411	15879590	6.93e-05	52.0	1016	59504854	77
XP_033514372.1	SUPER_11	68.085	47	15	0	835	881	2679159	2679299	5.93e-08	62.0	1016	60148343	5
XP_033514372.1	SUPER_5	68.085	47	14	1	835	880	2831790	2831930	1.12e-07	61.2	1016	62324825	5
XP_033514372.1	SUPER_4	70.270	37	11	0	835	871	6512802	6512692	7.29e-05	52.0	1016	66609653	4
XP_009765715.1	SUPER_9	45.823	395	180	4	308	671	17382376	17383551	7.88e-94	333	1040	59074592	76
XP_009765715.1	SUPER_9	52.660	188	80	3	676	862	17384412	17384951	6.73e-40	166	1040	59074592	76
XP_009765715.1	SUPER_9	62.626	99	36	1	859	956	17385514	17385810	5.02e-26	121	1040	59074592	76
XP_009765715.1	SUPER_9	55.914	93	41	0	948	1040	17385984	17386262	1.89e-19	99.8	1040	59074592	76
XP_009765715.1	SUPER_9	44.262	61	33	1	226	286	17381985	17382164	6.67e-05	52.0	1040	59074592	76
XP_009765715.1	SUPER_6	44.963	407	174	7	309	671	15879803	15881005	2.78e-90	323	1040	59504854	70
XP_009765715.1	SUPER_6	52.688	186	79	3	678	862	15883207	15883740	2.00e-39	165	1040	59504854	70
XP_009765715.1	SUPER_6	61.616	99	37	1	859	956	15884239	15884535	1.46e-25	119	1040	59504854	70
XP_009765715.1	SUPER_6	55.914	93	41	0	948	1040	15884663	15884941	1.97e-19	99.8	1040	59504854	70
XP_009765715.1	SUPER_11	68.085	47	15	0	859	905	2679159	2679299	6.71e-08	62.0	1040	60148343	5
XP_009765715.1	SUPER_5	68.085	47	14	1	859	904	2831790	2831930	1.12e-07	61.2	1040	62324825	4
XP_009765715.1	SUPER_4	70.270	37	11	0	859	895	6512802	6512692	5.93e-05	52.4	1040	66609653	4
XP_009765713.1	SUPER_9	45.823	395	180	4	339	702	17382376	17383551	7.76e-94	334	1071	59074592	74
XP_009765713.1	SUPER_9	52.660	188	80	3	707	893	17384412	17384951	6.01e-40	166	1071	59074592	74
XP_009765713.1	SUPER_9	62.626	99	36	1	890	987	17385514	17385810	4.14e-26	121	1071	59074592	74
XP_009765713.1	SUPER_9	55.914	93	41	0	979	1071	17385984	17386262	1.65e-19	100	1071	59074592	74
XP_009765713.1	SUPER_9	44.262	61	33	1	257	317	17381985	17382164	7.04e-05	52.0	1071	59074592	74
XP_009765713.1	SUPER_6	44.963	407	174	7	340	702	15879803	15881005	4.56e-90	323	1071	59504854	68
XP_009765713.1	SUPER_6	52.688	186	79	3	709	893	15883207	15883740	1.72e-39	165	1071	59504854	68
XP_009765713.1	SUPER_6	61.616	99	37	1	890	987	15884239	15884535	1.23e-25	120	1071	59504854	68
XP_009765713.1	SUPER_6	55.914	93	41	0	979	1071	15884663	15884941	1.71e-19	100	1071	59504854	68
XP_009765713.1	SUPER_11	68.085	47	15	0	890	936	2679159	2679299	6.25e-08	62.0	1071	60148343	4
XP_009765713.1	SUPER_5	68.085	47	14	1	890	935	2831790	2831930	1.16e-07	61.2	1071	62324825	4
XP_009765713.1	SUPER_4	70.270	37	11	0	890	926	6512802	6512692	6.15e-05	52.4	1071	66609653	3
XP_009765710.1	SUPER_9	45.823	395	180	4	527	890	17382376	17383551	1.32e-92	335	1259	59074592	70
XP_009765710.1	SUPER_9	52.660	188	80	3	895	1081	17384412	17384951	4.77e-40	167	1259	59074592	70
XP_009765710.1	SUPER_9	62.626	99	36	1	1078	1175	17385514	17385810	9.51e-26	120	1259	59074592	70
XP_009765710.1	SUPER_9	55.914	93	41	0	1167	1259	17385984	17386262	4.20e-19	99.4	1259	59074592	70
XP_009765710.1	SUPER_9	46.667	90	44	2	4	91	17376604	17376867	4.47e-15	85.9	1259	59074592	70
XP_009765710.1	SUPER_9	43.836	73	33	2	120	184	17379433	17379651	7.88e-05	52.0	1259	59074592	70
XP_009765710.1	SUPER_6	44.963	407	174	7	528	890	15879803	15881005	6.82e-89	323	1259	59504854	65
