NP_001105870.1	SUPER_1	33.613	357	187	5	511	817	15662794	15663864	2.23e-49	198	1188	110244631	55
NP_001105870.1	SUPER_1	49.738	191	68	4	847	1009	15671255	15671827	4.77e-34	149	1188	110244631	55
NP_001105870.1	SUPER_1	51.000	100	49	0	1089	1188	15674456	15674755	1.37e-21	108	1188	110244631	55
NP_001105870.1	SUPER_1	52.174	92	42	2	1009	1098	15673873	15674148	1.23e-16	91.7	1188	110244631	55
NP_001105870.1	SUPER_4	67.442	43	13	1	966	1007	11674906	11675034	2.36e-09	61.6	1188	92995512	9
NP_001105870.1	SUPER_4	50.000	20	10	0	937	956	11674814	11674873	2.36e-09	25.8	1188	92995512	9
NP_001105870.1	SUPER_4	58.696	46	19	0	1030	1075	11676258	11676395	4.94e-05	53.5	1188	92995512	9
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	32.275	378	202	6	574	899	15662770	15663897	1.73e-46	189	1259	110244631	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	48.168	191	71	3	918	1080	15671255	15671827	3.70e-33	146	1259	110244631	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	48.113	106	55	0	1154	1259	15674438	15674755	1.93e-19	101	1259	110244631	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	52.128	94	39	3	1080	1169	15673873	15674148	7.99e-17	92.4	1259	110244631	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	46.970	66	25	1	1013	1078	11674867	11675034	3.63e-07	60.8	1259	92995512	9
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	58.696	46	19	0	1101	1146	11676258	11676395	5.13e-06	57.0	1259	92995512	9
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	35.714	392	194	7	447	780	15662800	15663975	8.51e-56	219	1123	110244631	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	44.335	203	93	2	767	949	15671240	15671848	9.97e-45	183	1123	110244631	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	53.261	92	43	0	942	1033	15673873	15674148	2.69e-20	103	1123	110244631	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	42.857	126	69	1	998	1123	15674387	15674755	3.00e-13	80.5	1123	110244631	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	45.283	106	53	2	1	101	15611340	15611657	1.49e-11	74.7	1123	110244631	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	43.137	51	29	0	890	940	11674882	11675034	1.70e-12	52.0	1123	92995512	12
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	55.556	36	16	0	853	888	11674766	11674873	1.70e-12	46.2	1123	92995512	12
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	52.941	51	24	0	959	1009	11676243	11676395	5.01e-05	53.5	1123	92995512	12
XP_016496114.1	SUPER_1	48.101	395	169	3	513	871	15662782	15663966	7.49e-99	354	1228	110244631	66
XP_016496114.1	SUPER_1	55.607	214	82	3	864	1064	15671249	15671890	4.12e-52	207	1228	110244631	66
XP_016496114.1	SUPER_1	70.652	92	27	0	1047	1138	15673873	15674148	6.02e-30	135	1228	110244631	66
XP_016496114.1	SUPER_1	54.545	99	42	2	4	100	15611364	15611657	2.17e-24	117	1228	110244631	66
XP_016496114.1	SUPER_1	46.104	154	68	2	1090	1228	15674294	15674755	5.33e-22	109	1228	110244631	66
XP_016496114.1	SUPER_4	59.615	52	21	0	994	1045	11674879	11675034	7.87e-13	67.0	1228	92995512	11
XP_016496114.1	SUPER_4	53.571	28	13	0	973	1000	11674811	11674894	7.87e-13	32.3	1228	92995512	11
XP_016496114.1	SUPER_4	62.500	64	24	0	1051	1114	11676204	11676395	2.29e-11	74.3	1228	92995512	11
XP_070031847.1	SUPER_1	48.101	395	169	3	465	823	15662782	15663966	6.62e-99	353	1180	110244631	73
XP_070031847.1	SUPER_1	57.009	214	79	3	816	1016	15671249	15671890	2.01e-52	208	1180	110244631	73
XP_070031847.1	SUPER_1	70.652	92	27	0	999	1090	15673873	15674148	4.45e-30	135	1180	110244631	73
XP_070031847.1	SUPER_1	55.556	99	41	2	4	100	15611364	15611657	3.53e-25	119	1180	110244631	73
XP_070031847.1	SUPER_1	46.753	154	67	2	1042	1180	15674294	15674755	2.09e-21	107	1180	110244631	73
XP_070031847.1	SUPER_1	44.444	54	28	1	370	423	15650643	15650798	8.46e-05	52.8	1180	110244631	73
XP_070031847.1	SUPER_4	59.615	52	21	0	946	997	11674879	11675034	9.52e-13	66.6	1180	92995512	12
XP_070031847.1	SUPER_4	53.571	28	13	0	925	952	11674811	11674894	9.52e-13	32.3	1180	92995512	12
XP_070031847.1	SUPER_4	62.500	64	24	0	1003	1066	11676204	11676395	3.19e-11	73.9	1180	92995512	12
XP_033514372.1	SUPER_1	48.101	395	169	3	301	659	15662782	15663966	2.19e-100	353	1016	110244631	76
XP_033514372.1	SUPER_1	57.009	214	79	3	652	852	15671249	15671890	8.06e-53	208	1016	110244631	76
XP_033514372.1	SUPER_1	70.652	92	27	0	835	926	15673873	15674148	2.89e-30	135	1016	110244631	76
XP_033514372.1	SUPER_1	46.753	154	67	2	878	1016	15674294	15674755	1.26e-21	107	1016	110244631	76
XP_033514372.1	SUPER_1	44.444	54	28	1	206	259	15650643	15650798	5.89e-05	53.1	1016	110244631	76
XP_033514372.1	SUPER_4	59.615	52	21	0	782	833	11674879	11675034	8.00e-13	66.6	1016	92995512	13
XP_033514372.1	SUPER_4	53.571	28	13	0	761	788	11674811	11674894	8.00e-13	32.3	1016	92995512	13
XP_033514372.1	SUPER_4	62.500	64	24	0	839	902	11676204	11676395	2.67e-11	73.9	1016	92995512	13
XP_009765715.1	SUPER_1	48.101	395	169	3	325	683	15662782	15663966	2.17e-100	354	1040	110244631	69
XP_009765715.1	SUPER_1	55.607	214	82	3	676	876	15671249	15671890	1.12e-51	205	1040	110244631	69
XP_009765715.1	SUPER_1	70.652	92	27	0	859	950	15673873	15674148	5.06e-30	135	1040	110244631	69
XP_009765715.1	SUPER_1	62.637	91	34	0	950	1040	15674483	15674755	9.89e-22	108	1040	110244631	69
XP_009765715.1	SUPER_4	59.615	52	21	0	806	857	11674879	11675034	8.42e-13	67.0	1040	92995512	13
XP_009765715.1	SUPER_4	53.571	28	13	0	785	812	11674811	11674894	8.42e-13	32.0	1040	92995512	13
XP_009765715.1	SUPER_4	62.500	64	24	0	863	926	11676204	11676395	1.81e-11	74.3	1040	92995512	13
XP_009765713.1	SUPER_1	48.101	395	169	3	356	714	15662782	15663966	2.94e-100	354	1071	110244631	67
XP_009765713.1	SUPER_1	55.607	214	82	3	707	907	15671249	15671890	1.12e-51	205	1071	110244631	67
XP_009765713.1	SUPER_1	70.652	92	27	0	890	981	15673873	15674148	5.25e-30	135	1071	110244631	67
XP_009765713.1	SUPER_1	62.637	91	34	0	981	1071	15674483	15674755	7.14e-22	108	1071	110244631	67
XP_009765713.1	SUPER_4	59.615	52	21	0	837	888	11674879	11675034	7.05e-13	67.4	1071	92995512	13
XP_009765713.1	SUPER_4	53.571	28	13	0	816	843	11674811	11674894	7.05e-13	32.0	1071	92995512	13
XP_009765713.1	SUPER_4	62.500	64	24	0	894	957	11676204	11676395	1.92e-11	74.3	1071	92995512	13
XP_009765710.1	SUPER_1	48.101	395	169	3	544	902	15662782	15663966	8.51e-99	354	1259	110244631	65
XP_009765710.1	SUPER_1	55.607	214	82	3	895	1095	15671249	15671890	3.23e-51	205	1259	110244631	65
XP_009765710.1	SUPER_1	70.652	92	27	0	1078	1169	15673873	15674148	9.90e-30	134	1259	110244631	65
XP_009765710.1	SUPER_1	54.545	99	42	2	4	100	15611364	15611657	2.29e-24	117	1259	110244631	65
XP_009765710.1	SUPER_1	62.637	91	34	0	1169	1259	15674483	15674755	1.38e-21	108	1259	110244631	65
XP_009765710.1	SUPER_4	59.615	52	21	0	1025	1076	11674879	11675034	7.58e-13	67.0	1259	92995512	11
XP_009765710.1	SUPER_4	53.571	28	13	0	1004	1031	11674811	11674894	7.58e-13	32.3	1259	92995512	11
XP_009765710.1	SUPER_4	62.500	64	24	0	1082	1145	11676204	11676395	2.38e-11	74.3	1259	92995512	11
XP_009612033.1	SUPER_1	48.101	395	169	3	270	628	15662782	15663966	2.39e-100	352	985	110244631	78
XP_009612033.1	SUPER_1	57.009	214	79	3	621	821	15671249	15671890	9.69e-53	207	985	110244631	78
XP_009612033.1	SUPER_1	70.652	92	27	0	804	895	15673873	15674148	2.73e-30	135	985	110244631	78
XP_009612033.1	SUPER_1	46.753	154	67	2	847	985	15674294	15674755	1.68e-21	107	985	110244631	78
XP_009612033.1	SUPER_1	44.444	54	28	1	175	228	15650643	15650798	6.00e-05	52.8	985	110244631	78
XP_009612033.1	SUPER_4	59.615	52	21	0	751	802	11674879	11675034	9.95e-13	66.6	985	92995512	14
XP_009612033.1	SUPER_4	53.571	28	13	0	730	757	11674811	11674894	9.95e-13	32.0	985	92995512	14
XP_009612033.1	SUPER_4	62.500	64	24	0	808	871	11676204	11676395	2.47e-11	73.9	985	92995512	14
XP_009612032.1	SUPER_1	48.101	395	169	3	275	633	15662782	15663966	2.74e-100	352	990	110244631	78
XP_009612032.1	SUPER_1	57.009	214	79	3	626	826	15671249	15671890	1.05e-52	207	990	110244631	78
XP_009612032.1	SUPER_1	70.652	92	27	0	809	900	15673873	15674148	3.17e-30	135	990	110244631	78
XP_009612032.1	SUPER_1	46.753	154	67	2	852	990	15674294	15674755	1.70e-21	107	990	110244631	78
XP_009612032.1	SUPER_1	44.444	54	28	1	180	233	15650643	15650798	6.41e-05	52.8	990	110244631	78
XP_009612032.1	SUPER_4	59.615	52	21	0	756	807	11674879	11675034	1.09e-12	66.6	990	92995512	14
XP_009612032.1	SUPER_4	53.571	28	13	0	735	762	11674811	11674894	1.09e-12	32.0	990	92995512	14
XP_009612032.1	SUPER_4	62.500	64	24	0	813	876	11676204	11676395	2.71e-11	73.9	990	92995512	14
XP_009612029.1	SUPER_1	48.101	395	169	3	489	847	15662782	15663966	7.80e-99	353	1204	110244631	72
