NP_001105870.1	SUPER_5	27.566	341	185	7	510	795	46144285	46143284	2.35e-31	137	1188	50622351	44
NP_001105870.1	SUPER_5	37.054	224	86	6	838	1010	46143042	46142383	4.47e-23	110	1188	50622351	44
NP_001105870.1	SUPER_5	51.389	72	34	1	1009	1079	46142172	46141957	1.95e-13	79.0	1188	50622351	44
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	26.524	328	180	6	581	854	46144285	46143323	1.36e-28	129	1259	50622351	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	34.440	241	108	4	912	1102	46143024	46142302	6.53e-24	113	1259	50622351	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	51.389	72	34	1	1080	1150	46142172	46141957	1.02e-13	80.1	1259	50622351	41
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	29.560	318	168	7	452	713	46144261	46143308	1.87e-33	144	1123	50622351	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	31.416	226	115	6	759	945	46143051	46142377	2.24e-24	115	1123	50622351	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	40.777	103	59	1	942	1042	46142172	46141864	1.15e-11	73.2	1123	50622351	49
XP_016496114.1	SUPER_5	32.000	350	201	3	512	824	46144297	46143248	1.34e-49	197	1228	50622351	47
XP_016496114.1	SUPER_5	39.091	220	109	4	859	1053	46143027	46142368	6.72e-29	130	1228	50622351	47
XP_016496114.1	SUPER_5	54.167	72	33	0	1047	1118	46142172	46141957	1.32e-16	89.7	1228	50622351	47
XP_070031847.1	SUPER_5	31.714	350	202	3	464	776	46144297	46143248	3.75e-49	196	1180	50622351	58
XP_070031847.1	SUPER_5	37.500	224	107	5	811	1005	46143027	46142368	2.79e-29	131	1180	50622351	58
XP_070031847.1	SUPER_5	54.167	72	33	0	999	1070	46142172	46141957	1.00e-23	89.4	1180	50622351	58
XP_070031847.1	SUPER_5	29.268	123	74	3	1067	1180	46141879	46141523	1.00e-23	45.1	1180	50622351	58
XP_033514372.1	SUPER_5	31.714	350	202	3	300	612	46144297	46143248	1.16e-49	196	1016	50622351	67
XP_033514372.1	SUPER_5	37.500	224	107	5	647	841	46143027	46142368	2.43e-29	130	1016	50622351	67
XP_033514372.1	SUPER_5	54.167	72	33	0	835	906	46142172	46141957	7.08e-24	89.4	1016	50622351	67
XP_033514372.1	SUPER_5	29.268	123	74	3	903	1016	46141879	46141523	7.08e-24	45.1	1016	50622351	67
XP_009765715.1	SUPER_5	32.000	350	201	3	324	636	46144297	46143248	4.09e-50	198	1040	50622351	55
XP_009765715.1	SUPER_5	39.091	220	109	4	671	865	46143027	46142368	9.56e-29	129	1040	50622351	55
