NP_001105870.1	SUPER_25	36.623	385	199	10	488	841	1161231	1160119	4.43e-59	228	1188	7885053	59
NP_001105870.1	SUPER_25	51.479	169	80	2	841	1009	1159160	1158660	1.04e-35	152	1188	7885053	59
NP_001105870.1	SUPER_25	56.522	92	39	1	1009	1099	1158484	1158209	1.60e-17	92.4	1188	7885053	59
NP_001105870.1	SUPER_25	48.352	91	47	0	1098	1188	1157806	1157534	1.20e-15	86.3	1188	7885053	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	38.936	357	174	10	582	912	1161135	1160119	5.62e-58	224	1259	7885053	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	54.601	163	68	3	920	1080	1159136	1158660	8.68e-37	155	1259	7885053	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	55.435	92	40	1	1080	1170	1158484	1158209	2.24e-18	95.1	1259	7885053	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	47.253	91	48	0	1169	1259	1157806	1157534	2.31e-15	85.5	1259	7885053	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	43.396	106	43	4	14	115	1166059	1165781	1.82e-11	72.4	1259	7885053	61
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	37.037	297	164	6	447	724	1161129	1160251	1.44e-41	171	1123	7885053	56
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	41.143	175	91	3	769	942	1159151	1158660	2.32e-34	147	1123	7885053	56
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	47.312	93	48	1	942	1034	1158484	1158209	2.41e-12	75.1	1123	7885053	56
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	42.857	91	52	0	1033	1123	1157806	1157534	8.68e-08	60.1	1123	7885053	56
XP_016496114.1	SUPER_25	36.888	347	188	5	492	826	1161207	1160224	7.17e-57	221	1228	7885053	56
XP_016496114.1	SUPER_25	42.021	188	88	3	860	1047	1159160	1158660	6.61e-36	152	1228	7885053	56
