NP_001105870.1	SUPER_2	32.000	225	142	3	510	723	20596252	20596926	4.17e-27	124	1188	30318711	45
NP_001105870.1	SUPER_2	45.783	83	44	1	1009	1090	20598938	20599186	1.68e-14	82.4	1188	30318711	45
NP_001105870.1	SUPER_2	47.312	93	44	2	922	1010	20598294	20598569	3.14e-11	72.0	1188	30318711	45
NP_001105870.1	SUPER_2	37.931	87	49	3	1098	1183	20599471	20599719	4.53e-05	51.6	1188	30318711	45
NP_001105870.1	SUPER_2	30.000	90	63	0	705	794	20597059	20597328	9.18e-05	50.4	1188	30318711	45
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	31.330	233	145	5	581	802	20596252	20596938	2.43e-24	115	1259	30318711	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	42.991	107	59	2	1080	1184	20598938	20599258	8.03e-14	80.5	1259	30318711	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.685	73	31	2	1013	1081	20598354	20598569	1.96e-11	72.8	1259	30318711	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	40.230	87	47	2	1169	1254	20599471	20599719	9.78e-08	60.5	1259	30318711	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	48.529	68	35	0	912	979	20597838	20598041	5.81e-07	57.8	1259	30318711	42
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	30.943	265	140	7	402	627	20596081	20596863	4.87e-22	107	1123	30318711	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	41.837	98	55	1	855	950	20598297	20598590	1.66e-14	82.4	1123	30318711	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.157	102	55	1	942	1039	20598938	20599243	5.54e-14	80.9	1123	30318711	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.036	137	86	2	636	769	20597077	20597487	2.11e-13	79.0	1123	30318711	49
XP_016496114.1	SUPER_2	31.643	414	218	5	514	863	20596246	20597484	1.87e-53	210	1228	30318711	58
XP_016496114.1	SUPER_2	31.799	239	108	4	865	1048	20597853	20598569	7.29e-22	107	1228	30318711	58
XP_016496114.1	SUPER_2	33.548	155	87	2	1047	1195	20598938	20599372	5.89e-13	77.4	1228	30318711	58
XP_016496114.1	SUPER_2	41.758	91	46	4	1138	1226	20599471	20599728	3.32e-06	55.5	1228	30318711	58
XP_070031847.1	SUPER_2	31.401	414	219	5	466	815	20596246	20597484	1.07e-52	207	1180	30318711	50
XP_070031847.1	SUPER_2	43.478	92	52	0	999	1090	20598938	20599213	6.06e-13	77.4	1180	30318711	50
XP_070031847.1	SUPER_2	42.500	80	44	1	923	1000	20598330	20598569	2.29e-12	75.5	1180	30318711	50
XP_070031847.1	SUPER_2	50.000	72	35	1	817	887	20597853	20598068	3.49e-08	61.6	1180	30318711	50
XP_033514372.1	SUPER_2	31.401	414	219	5	302	651	20596246	20597484	1.76e-53	208	1016	30318711	58
XP_033514372.1	SUPER_2	43.478	92	52	0	835	926	20598938	20599213	2.88e-13	78.2	1016	30318711	58
XP_033514372.1	SUPER_2	42.500	80	44	1	759	836	20598330	20598569	1.85e-12	75.5	1016	30318711	58
XP_033514372.1	SUPER_2	50.000	72	35	1	653	723	20597853	20598068	2.87e-08	61.6	1016	30318711	58
XP_009765715.1	SUPER_2	31.643	414	218	5	326	675	20596246	20597484	5.53e-54	210	1040	30318711	68
XP_009765715.1	SUPER_2	31.799	239	108	4	677	860	20597853	20598569	5.84e-22	106	1040	30318711	68
XP_009765715.1	SUPER_2	33.548	155	87	2	859	1007	20598938	20599372	6.86e-13	77.0	1040	30318711	68
XP_009765715.1	SUPER_2	41.758	91	46	4	950	1038	20599471	20599728	2.01e-06	55.8	1040	30318711	68
XP_009765713.1	SUPER_2	31.643	414	218	5	357	706	20596246	20597484	5.51e-54	210	1071	30318711	66
XP_009765713.1	SUPER_2	31.799	239	108	4	708	891	20597853	20598569	5.81e-22	107	1071	30318711	66
XP_009765713.1	SUPER_2	33.548	155	87	2	890	1038	20598938	20599372	7.16e-13	77.0	1071	30318711	66
XP_009765713.1	SUPER_2	41.758	91	46	4	981	1069	20599471	20599728	2.10e-06	55.8	1071	30318711	66
XP_009765710.1	SUPER_2	31.643	414	218	5	545	894	20596246	20597484	2.47e-53	209	1259	30318711	55
XP_009765710.1	SUPER_2	31.799	239	108	4	896	1079	20597853	20598569	8.19e-22	106	1259	30318711	55
XP_009765710.1	SUPER_2	50.725	69	34	0	1078	1146	20598938	20599144	1.37e-12	76.3	1259	30318711	55
XP_009765710.1	SUPER_2	41.758	91	46	4	1169	1257	20599471	20599728	3.17e-06	55.5	1259	30318711	55
XP_009612033.1	SUPER_2	31.401	414	219	5	271	620	20596246	20597484	2.05e-53	207	985	30318711	60
XP_009612033.1	SUPER_2	43.478	92	52	0	804	895	20598938	20599213	2.79e-13	78.2	985	30318711	60
XP_009612033.1	SUPER_2	42.500	80	44	1	728	805	20598330	20598569	1.77e-12	75.5	985	30318711	60
XP_009612033.1	SUPER_2	50.000	72	35	1	622	692	20597853	20598068	2.75e-08	61.6	985	30318711	60
XP_009612032.1	SUPER_2	31.401	414	219	5	276	625	20596246	20597484	2.28e-53	207	990	30318711	59
XP_009612032.1	SUPER_2	43.478	92	52	0	809	900	20598938	20599213	2.81e-13	78.2	990	30318711	59
XP_009612032.1	SUPER_2	42.500	80	44	1	733	810	20598330	20598569	1.78e-12	75.5	990	30318711	59
XP_009612032.1	SUPER_2	50.000	72	35	1	627	697	20597853	20598068	2.77e-08	61.6	990	30318711	59
XP_009612029.1	SUPER_2	31.401	414	219	5	490	839	20596246	20597484	1.08e-52	207	1204	30318711	49
XP_009612029.1	SUPER_2	43.478	92	52	0	1023	1114	20598938	20599213	5.50e-13	77.8	1204	30318711	49
XP_009612029.1	SUPER_2	42.500	80	44	1	947	1024	20598330	20598569	2.36e-12	75.5	1204	30318711	49
XP_009612029.1	SUPER_2	50.000	72	35	1	841	911	20597853	20598068	3.58e-08	61.6	1204	30318711	49
XP_066162081.1	SUPER_2	31.330	233	145	5	462	683	20596252	20596938	1.92e-24	115	1140	30318711	47
XP_066162081.1	SUPER_2	42.991	107	59	2	961	1065	20598938	20599258	4.14e-14	81.3	1140	30318711	47
XP_066162081.1	SUPER_2	50.685	73	31	2	894	962	20598354	20598569	1.69e-11	72.8	1140	30318711	47
XP_066162081.1	SUPER_2	40.230	87	47	2	1050	1135	20599471	20599719	5.67e-08	60.8	1140	30318711	47
XP_066162081.1	SUPER_2	48.529	68	35	0	793	860	20597838	20598041	5.13e-07	57.8	1140	30318711	47
XP_015620288.1	SUPER_2	31.330	233	145	5	581	802	20596252	20596938	2.14e-24	115	1170	30318711	38
XP_015620288.1	SUPER_2	50.685	73	31	2	1013	1081	20598354	20598569	1.82e-11	72.4	1170	30318711	38
XP_015620288.1	SUPER_2	40.449	89	48	2	1078	1165	20599465	20599719	2.21e-08	62.4	1170	30318711	38
XP_015620288.1	SUPER_2	48.529	68	35	0	912	979	20597838	20598041	5.30e-07	57.8	1170	30318711	38
NP_001410391.1	SUPER_2	31.330	233	145	5	581	802	20596252	20596938	2.43e-24	115	1259	30318711	42
NP_001410391.1	SUPER_2	42.991	107	59	2	1080	1184	20598938	20599258	8.03e-14	80.5	1259	30318711	42
NP_001410391.1	SUPER_2	50.685	73	31	2	1013	1081	20598354	20598569	1.96e-11	72.8	1259	30318711	42
NP_001410391.1	SUPER_2	40.230	87	47	2	1169	1254	20599471	20599719	9.78e-08	60.5	1259	30318711	42
NP_001410391.1	SUPER_2	48.529	68	35	0	912	979	20597838	20598041	5.81e-07	57.8	1259	30318711	42
ANM68364.1	SUPER_2	30.943	265	140	7	402	627	20596081	20596863	4.62e-22	107	966	30318711	46
ANM68364.1	SUPER_2	42.222	90	50	1	855	942	20598297	20598566	9.51e-14	79.7	966	30318711	46
ANM68364.1	SUPER_2	35.036	137	86	2	636	769	20597077	20597487	2.09e-13	78.6	966	30318711	46
AED92349.1	SUPER_2	30.943	265	140	7	402	627	20596081	20596863	4.87e-22	107	1123	30318711	49
AED92349.1	SUPER_2	41.837	98	55	1	855	950	20598297	20598590	1.66e-14	82.4	1123	30318711	49
AED92349.1	SUPER_2	42.157	102	55	1	942	1039	20598938	20599243	5.54e-14	80.9	1123	30318711	49
AED92349.1	SUPER_2	35.036	137	86	2	636	769	20597077	20597487	2.11e-13	79.0	1123	30318711	49
XP_024452488.2	SUPER_2	32.843	408	239	7	285	660	20596261	20597475	4.68e-53	207	1023	30318711	58
XP_024452488.2	SUPER_2	48.913	92	45	1	754	843	20598294	20598569	1.57e-18	95.5	1023	30318711	58
XP_024452488.2	SUPER_2	48.611	72	37	0	842	913	20598938	20599153	5.42e-13	77.4	1023	30318711	58
XP_024452488.2	SUPER_2	55.000	60	27	0	666	725	20597856	20598035	6.12e-08	60.8	1023	30318711	58
XP_024452486.2	SUPER_2	32.843	408	239	7	481	856	20596261	20597475	1.13e-52	207	1219	30318711	49
XP_024452486.2	SUPER_2	48.913	92	45	1	950	1039	20598294	20598569	1.48e-18	95.9	1219	30318711	49
XP_024452486.2	SUPER_2	48.611	72	37	0	1038	1109	20598938	20599153	5.27e-13	77.8	1219	30318711	49
XP_024452486.2	SUPER_2	55.000	60	27	0	862	921	20597856	20598035	6.88e-08	60.8	1219	30318711	49
XP_024452485.2	SUPER_2	32.843	408	239	7	483	858	20596261	20597475	1.14e-52	207	1221	30318711	49
XP_024452485.2	SUPER_2	48.913	92	45	1	952	1041	20598294	20598569	1.49e-18	95.9	1221	30318711	49
XP_024452485.2	SUPER_2	48.611	72	37	0	1040	1111	20598938	20599153	5.28e-13	77.8	1221	30318711	49
XP_024452485.2	SUPER_2	55.000	60	27	0	864	923	20597856	20598035	6.90e-08	60.8	1221	30318711	49
XP_052138365.1	SUPER_2	31.760	233	144	5	64	285	20596252	20596938	1.16e-25	117	742	30318711	72
XP_052138365.1	SUPER_2	42.991	107	59	2	563	667	20598938	20599258	1.60e-14	81.6	742	30318711	72
XP_052138365.1	SUPER_2	50.685	73	31	2	496	564	20598354	20598569	8.72e-12	72.8	742	30318711	72
XP_052138365.1	SUPER_2	40.230	87	47	2	652	737	20599471	20599719	9.32e-08	59.3	742	30318711	72
XP_052138365.1	SUPER_2	48.529	68	35	0	395	462	20597838	20598041	2.87e-07	57.8	742	30318711	72
XP_052138362.1	SUPER_2	31.760	233	144	5	72	293	20596252	20596938	1.20e-25	117	750	30318711	71
XP_052138362.1	SUPER_2	42.991	107	59	2	571	675	20598938	20599258	1.57e-14	81.6	750	30318711	71
XP_052138362.1	SUPER_2	50.685	73	31	2	504	572	20598354	20598569	8.81e-12	72.8	750	30318711	71
XP_052138362.1	SUPER_2	40.230	87	47	2	660	745	20599471	20599719	1.09e-07	59.3	750	30318711	71
XP_052138362.1	SUPER_2	48.529	68	35	0	403	470	20597838	20598041	2.92e-07	57.8	750	30318711	71
XP_052138361.1	SUPER_2	31.760	233	144	5	251	472	20596252	20596938	2.21e-25	117	929	30318711	57
XP_052138361.1	SUPER_2	42.991	107	59	2	750	854	20598938	20599258	3.69e-14	80.9	929	30318711	57
XP_052138361.1	SUPER_2	50.685	73	31	2	683	751	20598354	20598569	9.30e-12	73.2	929	30318711	57
XP_052138361.1	SUPER_2	40.230	87	47	2	839	924	20599471	20599719	5.38e-08	60.8	929	30318711	57
XP_052138361.1	SUPER_2	48.529	68	35	0	582	649	20597838	20598041	3.93e-07	57.8	929	30318711	57
XP_052138360.1	SUPER_2	31.760	233	144	5	414	635	20596252	20596938	5.39e-25	117	1092	30318711	49
XP_052138360.1	SUPER_2	42.991	107	59	2	913	1017	20598938	20599258	4.27e-14	81.3	1092	30318711	49
XP_052138360.1	SUPER_2	50.685	73	31	2	846	914	20598354	20598569	2.00e-11	72.4	1092	30318711	49
XP_052138360.1	SUPER_2	40.230	87	47	2	1002	1087	20599471	20599719	1.35e-07	59.7	1092	30318711	49
XP_052138360.1	SUPER_2	48.529	68	35	0	745	812	20597838	20598041	4.86e-07	57.8	1092	30318711	49
XP_052138359.1	SUPER_2	31.760	233	144	5	461	682	20596252	20596938	5.79e-25	117	1139	30318711	47
XP_052138359.1	SUPER_2	42.991	107	59	2	960	1064	20598938	20599258	3.38e-14	81.6	1139	30318711	47
XP_052138359.1	SUPER_2	50.685	73	31	2	893	961	20598354	20598569	1.59e-11	72.8	1139	30318711	47
XP_052138359.1	SUPER_2	40.230	87	47	2	1049	1134	20599471	20599719	6.58e-08	60.8	1139	30318711	47
XP_052138359.1	SUPER_2	48.529	68	35	0	792	859	20597838	20598041	5.12e-07	57.8	1139	30318711	47
XP_052138358.1	SUPER_2	31.760	233	144	5	580	801	20596252	20596938	6.96e-25	116	1169	30318711	38
XP_052138358.1	SUPER_2	50.685	73	31	2	1012	1080	20598354	20598569	1.70e-11	72.8	1169	30318711	38
XP_052138358.1	SUPER_2	40.449	89	48	2	1077	1164	20599465	20599719	2.34e-08	62.4	1169	30318711	38
XP_052138358.1	SUPER_2	48.529	68	35	0	911	978	20597838	20598041	5.30e-07	57.8	1169	30318711	38
XP_052138357.1	SUPER_2	31.760	233	144	5	580	801	20596252	20596938	7.40e-25	116	1258	30318711	42
