NP_001105870.1	SUPER_5	30.872	298	188	3	510	792	26681220	26680336	5.66e-41	168	1188	28524851	39
NP_001105870.1	SUPER_5	44.545	110	58	3	994	1101	26678848	26678522	2.36e-16	88.2	1188	28524851	39
NP_001105870.1	SUPER_5	44.444	99	54	1	921	1018	26679239	26678943	7.64e-11	69.7	1188	28524851	39
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	29.972	357	217	8	533	864	26681364	26680318	1.92e-39	164	1259	28524851	37
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	48.810	84	41	2	1065	1147	26678848	26678600	5.73e-14	80.1	1259	28524851	37
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	43.373	83	44	2	1009	1089	26679188	26678943	1.48e-10	68.9	1259	28524851	37
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	34.021	291	165	6	447	713	26681211	26680348	4.52e-35	149	1123	28524851	40
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	41.935	93	46	2	855	943	26679233	26678967	3.13e-13	77.8	1123	28524851	40
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	38.384	99	60	1	938	1036	26678815	26678522	1.20e-11	72.4	1123	28524851	40
XP_016496114.1	SUPER_5	33.613	357	200	4	489	827	26681292	26680279	5.90e-52	204	1228	28524851	41
XP_016496114.1	SUPER_5	44.330	97	53	1	1044	1140	26678812	26678525	9.04e-16	86.3	1228	28524851	41
XP_016496114.1	SUPER_5	42.308	78	45	0	971	1048	26679200	26678967	1.78e-12	75.5	1228	28524851	41
XP_070031847.1	SUPER_5	33.053	357	202	4	441	779	26681292	26680279	2.40e-51	202	1180	28524851	43
XP_070031847.1	SUPER_5	44.330	97	53	1	996	1092	26678812	26678525	5.42e-16	86.7	1180	28524851	43
XP_070031847.1	SUPER_5	42.308	78	45	0	923	1000	26679200	26678967	1.66e-12	75.5	1180	28524851	43
XP_033514372.1	SUPER_5	33.053	357	202	4	277	615	26681292	26680279	4.29e-52	203	1016	28524851	56
XP_033514372.1	SUPER_5	44.330	97	53	1	832	928	26678812	26678525	3.07e-16	87.4	1016	28524851	56
XP_033514372.1	SUPER_5	42.308	78	45	0	759	836	26679200	26678967	1.35e-12	75.5	1016	28524851	56
XP_033514372.1	SUPER_5	46.032	63	34	0	648	710	26679755	26679567	8.66e-05	49.7	1016	28524851	56
XP_009765715.1	SUPER_5	33.613	357	200	4	301	639	26681292	26680279	1.14e-52	205	1040	28524851	49
XP_009765715.1	SUPER_5	44.330	97	53	1	856	952	26678812	26678525	7.29e-16	86.3	1040	28524851	49
XP_009765715.1	SUPER_5	42.308	78	45	0	783	860	26679200	26678967	1.39e-12	75.5	1040	28524851	49
XP_009765713.1	SUPER_5	33.613	357	200	4	332	670	26681292	26680279	1.65e-52	205	1071	28524851	48
XP_009765713.1	SUPER_5	44.330	97	53	1	887	983	26678812	26678525	7.25e-16	86.3	1071	28524851	48
XP_009765713.1	SUPER_5	42.308	78	45	0	814	891	26679200	26678967	1.46e-12	75.5	1071	28524851	48
XP_009765710.1	SUPER_5	33.613	357	200	4	520	858	26681292	26680279	7.33e-52	204	1259	28524851	40
XP_009765710.1	SUPER_5	44.330	97	53	1	1075	1171	26678812	26678525	1.43e-15	85.5	1259	28524851	40
XP_009765710.1	SUPER_5	42.308	78	45	0	1002	1079	26679200	26678967	1.84e-12	75.5	1259	28524851	40
XP_009612033.1	SUPER_5	33.053	357	202	4	246	584	26681292	26680279	3.35e-52	203	985	28524851	58
XP_009612033.1	SUPER_5	44.330	97	53	1	801	897	26678812	26678525	3.10e-16	87.0	985	28524851	58
XP_009612033.1	SUPER_5	42.308	78	45	0	728	805	26679200	26678967	1.32e-12	75.5	985	28524851	58
XP_009612033.1	SUPER_5	46.032	63	34	0	617	679	26679755	26679567	8.62e-05	49.7	985	28524851	58
XP_009612032.1	SUPER_5	33.053	357	202	4	251	589	26681292	26680279	3.61e-52	203	990	28524851	58
XP_009612032.1	SUPER_5	44.330	97	53	1	806	902	26678812	26678525	3.43e-16	87.0	990	28524851	58
XP_009612032.1	SUPER_5	42.308	78	45	0	733	810	26679200	26678967	1.33e-12	75.5	990	28524851	58
XP_009612032.1	SUPER_5	46.032	63	34	0	622	684	26679755	26679567	8.67e-05	49.7	990	28524851	58
XP_009612029.1	SUPER_5	33.053	357	202	4	465	803	26681292	26680279	2.54e-51	202	1204	28524851	42
XP_009612029.1	SUPER_5	44.330	97	53	1	1020	1116	26678812	26678525	5.49e-16	87.0	1204	28524851	42
XP_009612029.1	SUPER_5	42.308	78	45	0	947	1024	26679200	26678967	1.74e-12	75.5	1204	28524851	42
XP_066162081.1	SUPER_5	30.659	349	207	9	422	745	26681334	26680318	8.48e-40	164	1140	28524851	41
XP_066162081.1	SUPER_5	48.810	84	41	2	946	1028	26678848	26678600	2.33e-14	81.3	1140	28524851	41
XP_066162081.1	SUPER_5	43.373	83	44	2	890	970	26679188	26678943	1.19e-10	69.3	1140	28524851	41
XP_015620288.1	SUPER_5	29.972	357	217	8	533	864	26681364	26680318	1.58e-39	164	1170	28524851	37
XP_015620288.1	SUPER_5	41.837	98	53	3	1009	1104	26679188	26678901	8.76e-12	72.8	1170	28524851	37
NP_001410391.1	SUPER_5	29.972	357	217	8	533	864	26681364	26680318	1.92e-39	164	1259	28524851	37
NP_001410391.1	SUPER_5	48.810	84	41	2	1065	1147	26678848	26678600	5.73e-14	80.1	1259	28524851	37
NP_001410391.1	SUPER_5	43.373	83	44	2	1009	1089	26679188	26678943	1.48e-10	68.9	1259	28524851	37
ANM68364.1	SUPER_5	34.021	291	165	6	447	713	26681211	26680348	3.91e-35	149	966	28524851	37
ANM68364.1	SUPER_5	42.391	92	45	2	855	942	26679233	26678970	6.35e-13	76.3	966	28524851	37
AED92349.1	SUPER_5	34.021	291	165	6	447	713	26681211	26680348	4.52e-35	149	1123	28524851	40
AED92349.1	SUPER_5	41.935	93	46	2	855	943	26679233	26678967	3.13e-13	77.8	1123	28524851	40
AED92349.1	SUPER_5	38.384	99	60	1	938	1036	26678815	26678522	1.20e-11	72.4	1123	28524851	40
XP_024452488.2	SUPER_5	31.500	400	224	7	242	624	26681391	26680291	2.38e-49	194	1023	28524851	58
XP_024452488.2	SUPER_5	43.243	111	58	2	829	939	26678830	26678513	2.95e-16	87.4	1023	28524851	58
XP_024452488.2	SUPER_5	42.105	114	51	3	734	843	26679275	26678967	3.47e-15	84.0	1023	28524851	58
XP_024452486.2	SUPER_5	31.500	400	224	7	438	820	26681391	26680291	1.08e-48	194	1219	28524851	49
XP_024452486.2	SUPER_5	40.984	122	67	2	1025	1146	26678830	26678480	2.45e-16	88.2	1219	28524851	49
XP_024452486.2	SUPER_5	42.105	114	51	3	930	1039	26679275	26678967	4.35e-15	84.0	1219	28524851	49
XP_024452485.2	SUPER_5	31.500	400	224	7	440	822	26681391	26680291	1.08e-48	194	1221	28524851	49
XP_024452485.2	SUPER_5	40.984	122	67	2	1027	1148	26678830	26678480	2.48e-16	88.2	1221	28524851	49
XP_024452485.2	SUPER_5	42.105	114	51	3	932	1041	26679275	26678967	4.36e-15	84.0	1221	28524851	49
XP_052138365.1	SUPER_5	32.686	309	175	8	64	347	26681220	26680318	1.12e-41	167	742	28524851	57
XP_052138365.1	SUPER_5	48.810	84	41	2	548	630	26678848	26678600	2.44e-14	80.5	742	28524851	57
XP_052138365.1	SUPER_5	43.373	83	44	2	492	572	26679188	26678943	4.93e-11	69.7	742	28524851	57
XP_052138362.1	SUPER_5	32.686	309	175	8	72	355	26681220	26680318	1.22e-41	167	750	28524851	56
XP_052138362.1	SUPER_5	48.810	84	41	2	556	638	26678848	26678600	2.37e-14	80.5	750	28524851	56
XP_052138362.1	SUPER_5	43.373	83	44	2	500	580	26679188	26678943	5.19e-11	69.3	750	28524851	56
XP_052138361.1	SUPER_5	32.686	309	175	8	251	534	26681220	26680318	1.44e-40	166	929	28524851	46
XP_052138361.1	SUPER_5	48.810	84	41	2	735	817	26678848	26678600	2.04e-14	81.3	929	28524851	46
XP_052138361.1	SUPER_5	43.373	83	44	2	679	759	26679188	26678943	6.47e-11	69.7	929	28524851	46
XP_052138360.1	SUPER_5	32.686	309	175	8	414	697	26681220	26680318	4.07e-40	165	1092	28524851	39
XP_052138360.1	SUPER_5	48.810	84	41	2	898	980	26678848	26678600	5.58e-14	80.1	1092	28524851	39
XP_052138360.1	SUPER_5	43.373	83	44	2	842	922	26679188	26678943	1.30e-10	68.9	1092	28524851	39
XP_052138359.1	SUPER_5	32.686	309	175	8	461	744	26681220	26680318	4.74e-40	165	1139	28524851	37
XP_052138359.1	SUPER_5	48.810	84	41	2	945	1027	26678848	26678600	2.35e-14	81.3	1139	28524851	37
XP_052138359.1	SUPER_5	43.373	83	44	2	889	969	26679188	26678943	1.06e-10	69.3	1139	28524851	37
XP_052138358.1	SUPER_5	32.686	309	175	8	580	863	26681220	26680318	8.24e-40	164	1169	28524851	33
XP_052138358.1	SUPER_5	41.837	98	53	3	1008	1103	26679188	26678901	7.84e-12	73.2	1169	28524851	33
XP_052138357.1	SUPER_5	32.686	309	175	8	580	863	26681220	26680318	1.01e-39	164	1258	28524851	34
XP_052138357.1	SUPER_5	48.810	84	41	2	1064	1146	26678848	26678600	5.62e-14	80.5	1258	28524851	34
XP_052138357.1	SUPER_5	43.373	83	44	2	1008	1088	26679188	26678943	1.39e-10	69.3	1258	28524851	34
KAI9397292.1	SUPER_5	31.500	400	224	7	438	820	26681391	26680291	1.08e-48	194	1219	28524851	49
KAI9397292.1	SUPER_5	40.984	122	67	2	1025	1146	26678830	26678480	2.45e-16	88.2	1219	28524851	49
KAI9397292.1	SUPER_5	42.105	114	51	3	930	1039	26679275	26678967	4.35e-15	84.0	1219	28524851	49
KAI9397291.1	SUPER_5	31.500	400	224	7	440	822	26681391	26680291	1.08e-48	194	1221	28524851	49
KAI9397291.1	SUPER_5	40.984	122	67	2	1027	1148	26678830	26678480	2.48e-16	88.2	1221	28524851	49
KAI9397291.1	SUPER_5	42.105	114	51	3	932	1041	26679275	26678967	4.36e-15	84.0	1221	28524851	49
NP_001330126.1	SUPER_5	34.021	291	165	6	447	713	26681211	26680348	3.91e-35	149	966	28524851	37
NP_001330126.1	SUPER_5	42.391	92	45	2	855	942	26679233	26678970	6.35e-13	76.3	966	28524851	37
NP_197187.1	SUPER_5	34.021	291	165	6	447	713	26681211	26680348	4.52e-35	149	1123	28524851	40
NP_197187.1	SUPER_5	41.935	93	46	2	855	943	26679233	26678967	3.13e-13	77.8	1123	28524851	40
NP_197187.1	SUPER_5	38.384	99	60	1	938	1036	26678815	26678522	1.20e-11	72.4	1123	28524851	40
XP_020399449.1	SUPER_5	30.872	298	188	3	488	770	26681220	26680336	5.35e-41	168	1166	28524851	40
XP_020399449.1	SUPER_5	44.545	110	58	3	972	1079	26678848	26678522	2.43e-16	87.8	1166	28524851	40
XP_020399449.1	SUPER_5	44.444	99	54	1	899	996	26679239	26678943	7.32e-11	70.1	1166	28524851	40
VYS67061.1	SUPER_5	34.021	291	165	6	447	713	26681211	26680348	4.52e-35	149	1123	28524851	40
VYS67061.1	SUPER_5	41.935	93	46	2	855	943	26679233	26678967	3.13e-13	77.8	1123	28524851	40
VYS67061.1	SUPER_5	38.384	99	60	1	938	1036	26678815	26678522	1.20e-11	72.4	1123	28524851	40
XP_028550950.1	SUPER_5	30.909	385	231	6	302	686	26681232	26680183	7.95e-53	206	1105	28524851	69
XP_028550950.1	SUPER_5	32.509	283	165	8	676	934	26679785	26678943	4.31e-20	100	1105	28524851	69
