NP_001105870.1	SUPER_14	44.366	284	109	5	847	1081	5194077	5194928	1.64e-53	211	1188	21102113	55
NP_001105870.1	SUPER_14	32.615	371	205	6	512	841	5192787	5193887	4.07e-45	183	1188	21102113	55
NP_001105870.1	SUPER_14	41.935	93	52	1	1098	1188	5195075	5195353	1.05e-08	64.3	1188	21102113	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	34.353	719	318	14	583	1152	5192787	5194928	1.54e-106	343	1259	21102113	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	41.284	109	54	2	1157	1259	5195039	5195353	1.54e-106	68.9	1259	21102113	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	33.456	816	382	14	367	1033	5192571	5194982	5.05e-130	429	1123	21102113	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	48.421	95	43	2	1033	1123	5195075	5195353	5.05e-130	60.5	1123	21102113	67
XP_016496114.1	SUPER_14	47.244	381	174	4	505	859	5192748	5193887	5.94e-94	338	1228	21102113	68
XP_016496114.1	SUPER_14	45.455	308	123	3	868	1138	5194083	5194982	5.19e-75	240	1228	21102113	68
XP_016496114.1	SUPER_14	45.263	95	46	2	1138	1228	5195075	5195353	5.19e-75	66.6	1228	21102113	68
XP_016496114.1	SUPER_14	26.277	137	51	1	341	427	5191721	5192131	6.95e-13	55.1	1228	21102113	68
XP_016496114.1	SUPER_14	44.681	47	25	1	419	465	5192253	5192390	6.95e-13	43.1	1228	21102113	68
XP_070031847.1	SUPER_14	46.194	381	178	4	457	811	5192748	5193887	5.56e-92	331	1180	21102113	71
XP_070031847.1	SUPER_14	46.104	308	121	3	820	1090	5194083	5194982	3.10e-75	240	1180	21102113	71
XP_070031847.1	SUPER_14	45.161	93	49	2	1090	1180	5195075	5195353	3.10e-75	67.0	1180	21102113	71
XP_070031847.1	SUPER_14	26.277	137	51	1	294	380	5191721	5192131	1.91e-14	56.2	1180	21102113	71
XP_070031847.1	SUPER_14	47.727	44	23	0	372	415	5192253	5192384	1.91e-14	47.4	1180	21102113	71
XP_033514372.1	SUPER_14	46.194	381	178	4	293	647	5192748	5193887	2.30e-93	331	1016	21102113	82
XP_033514372.1	SUPER_14	46.104	308	121	3	656	926	5194083	5194982	2.66e-75	239	1016	21102113	82
XP_033514372.1	SUPER_14	45.161	93	49	2	926	1016	5195075	5195353	2.66e-75	67.8	1016	21102113	82
XP_033514372.1	SUPER_14	26.277	137	51	1	130	216	5191721	5192131	1.12e-14	56.2	1016	21102113	82
XP_033514372.1	SUPER_14	47.727	44	23	0	208	251	5192253	5192384	1.12e-14	47.8	1016	21102113	82
XP_009765715.1	SUPER_14	47.244	381	174	4	317	671	5192748	5193887	1.78e-95	338	1040	21102113	81
XP_009765715.1	SUPER_14	45.130	308	124	3	680	950	5194083	5194982	4.05e-74	236	1040	21102113	81
XP_009765715.1	SUPER_14	45.263	95	46	2	950	1040	5195075	5195353	4.05e-74	66.6	1040	21102113	81
XP_009765715.1	SUPER_14	26.277	137	51	1	153	239	5191721	5192131	3.92e-13	55.1	1040	21102113	81
XP_009765715.1	SUPER_14	44.681	47	25	1	231	277	5192253	5192390	3.92e-13	43.5	1040	21102113	81
XP_009765713.1	SUPER_14	47.244	381	174	4	348	702	5192748	5193887	1.92e-95	339	1071	21102113	79
XP_009765713.1	SUPER_14	45.130	308	124	3	711	981	5194083	5194982	3.61e-74	236	1071	21102113	79
XP_009765713.1	SUPER_14	45.263	95	46	2	981	1071	5195075	5195353	3.61e-74	67.0	1071	21102113	79
XP_009765713.1	SUPER_14	26.277	137	51	1	184	270	5191721	5192131	4.61e-13	54.7	1071	21102113	79
XP_009765713.1	SUPER_14	44.681	47	25	1	262	308	5192253	5192390	4.61e-13	43.9	1071	21102113	79
XP_009765710.1	SUPER_14	47.244	381	174	4	536	890	5192748	5193887	5.43e-94	338	1259	21102113	67
XP_009765710.1	SUPER_14	45.130	308	124	3	899	1169	5194083	5194982	2.90e-74	237	1259	21102113	67
XP_009765710.1	SUPER_14	45.263	95	46	2	1169	1259	5195075	5195353	2.90e-74	66.6	1259	21102113	67
XP_009765710.1	SUPER_14	26.277	137	51	1	372	458	5191721	5192131	8.12e-13	55.1	1259	21102113	67
XP_009765710.1	SUPER_14	44.681	47	25	1	450	496	5192253	5192390	8.12e-13	43.1	1259	21102113	67
XP_009612033.1	SUPER_14	46.194	381	178	4	262	616	5192748	5193887	1.56e-93	331	985	21102113	85
XP_009612033.1	SUPER_14	46.104	308	121	3	625	895	5194083	5194982	2.84e-75	239	985	21102113	85
XP_009612033.1	SUPER_14	45.161	93	49	2	895	985	5195075	5195353	2.84e-75	67.4	985	21102113	85
XP_009612033.1	SUPER_14	26.277	137	51	1	99	185	5191721	5192131	9.28e-15	56.6	985	21102113	85
XP_009612033.1	SUPER_14	47.727	44	23	0	177	220	5192253	5192384	9.28e-15	47.8	985	21102113	85
XP_009612032.1	SUPER_14	46.194	381	178	4	267	621	5192748	5193887	2.43e-93	330	990	21102113	85
XP_009612032.1	SUPER_14	46.104	308	121	3	630	900	5194083	5194982	3.31e-75	239	990	21102113	85
XP_009612032.1	SUPER_14	45.161	93	49	2	900	990	5195075	5195353	3.31e-75	67.4	990	21102113	85
XP_009612032.1	SUPER_14	26.277	137	51	1	104	190	5191721	5192131	1.20e-14	56.2	990	21102113	85
XP_009612032.1	SUPER_14	47.727	44	23	0	182	225	5192253	5192384	1.20e-14	47.8	990	21102113	85
XP_009612029.1	SUPER_14	46.194	381	178	4	481	835	5192748	5193887	6.02e-92	331	1204	21102113	80
XP_009612029.1	SUPER_14	46.104	308	121	3	844	1114	5194083	5194982	2.20e-75	240	1204	21102113	80
XP_009612029.1	SUPER_14	45.161	93	49	2	1114	1204	5195075	5195353	2.20e-75	67.4	1204	21102113	80
XP_009612029.1	SUPER_14	26.277	137	51	1	318	404	5191721	5192131	1.97e-14	56.2	1204	21102113	80
XP_009612029.1	SUPER_14	47.727	44	23	0	396	439	5192253	5192384	1.97e-14	47.4	1204	21102113	80
XP_009612029.1	SUPER_14	29.299	157	71	5	4	124	5189741	5190199	7.03e-06	55.1	1204	21102113	80
XP_066162081.1	SUPER_14	34.353	719	318	14	464	1033	5192787	5194928	1.19e-107	345	1140	21102113	59
XP_066162081.1	SUPER_14	41.284	109	54	2	1038	1140	5195039	5195353	1.19e-107	69.7	1140	21102113	59
XP_015620288.1	SUPER_14	33.387	623	292	12	583	1087	5192787	5194640	3.65e-74	276	1170	21102113	50
XP_015620288.1	SUPER_14	41.837	98	47	2	1079	1170	5195072	5195353	6.92e-10	68.2	1170	21102113	50
NP_001410391.1	SUPER_14	34.353	719	318	14	583	1152	5192787	5194928	1.54e-106	343	1259	21102113	53
NP_001410391.1	SUPER_14	41.284	109	54	2	1157	1259	5195039	5195353	1.54e-106	68.9	1259	21102113	53
ANM68364.1	SUPER_14	32.951	698	337	13	367	945	5192571	5194628	7.67e-99	346	966	21102113	60
AED92349.1	SUPER_14	33.456	816	382	14	367	1033	5192571	5194982	5.05e-130	429	1123	21102113	67
AED92349.1	SUPER_14	48.421	95	43	2	1033	1123	5195075	5195353	5.05e-130	60.5	1123	21102113	67
XP_024452488.2	SUPER_14	48.363	397	195	1	264	660	5192727	5193887	1.67e-102	358	1023	21102113	74
XP_024452488.2	SUPER_14	50.453	331	122	3	668	956	5194083	5195075	4.65e-78	285	1023	21102113	74
XP_024452488.2	SUPER_14	54.737	95	37	2	933	1023	5195075	5195353	2.03e-10	69.7	1023	21102113	74
XP_024452486.2	SUPER_14	48.363	397	195	1	460	856	5192727	5193887	3.34e-101	359	1219	21102113	62
XP_024452486.2	SUPER_14	50.453	331	122	3	864	1152	5194083	5195075	2.67e-77	286	1219	21102113	62
XP_024452486.2	SUPER_14	54.737	95	37	2	1129	1219	5195075	5195353	1.65e-10	70.1	1219	21102113	62
XP_024452485.2	SUPER_14	48.363	397	195	1	462	858	5192727	5193887	3.39e-101	360	1221	21102113	62
XP_024452485.2	SUPER_14	50.453	331	122	3	866	1154	5194083	5195075	2.85e-77	286	1221	21102113	62
XP_024452485.2	SUPER_14	54.737	95	37	2	1131	1221	5195075	5195353	1.63e-10	70.1	1221	21102113	62
XP_052138365.1	SUPER_14	34.492	719	317	14	66	635	5192787	5194928	3.32e-106	342	742	21102113	91
XP_052138365.1	SUPER_14	41.284	109	54	2	640	742	5195039	5195353	3.32e-106	68.2	742	21102113	91
XP_052138362.1	SUPER_14	34.492	719	317	14	74	643	5192787	5194928	4.73e-106	341	750	21102113	90
