NP_001105870.1	SUPER_2	32.889	225	138	4	499	710	22044659	22043985	4.22e-28	127	1188	30847924	39
NP_001105870.1	SUPER_2	45.783	83	44	1	1009	1090	22041933	22041685	1.68e-14	82.4	1188	30847924	39
NP_001105870.1	SUPER_2	47.312	93	44	2	922	1010	22042578	22042303	9.79e-12	73.6	1188	30847924	39
NP_001105870.1	SUPER_2	36.782	87	50	2	1098	1183	22041400	22041152	2.66e-05	52.4	1188	30847924	39
NP_001105870.1	SUPER_9	39.130	69	41	1	1009	1076	16370510	16370304	4.12e-05	51.6	1188	18683313	6
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	32.035	231	138	6	581	800	22044620	22043952	1.70e-24	115	1259	30847924	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	42.991	107	59	2	1080	1184	22041933	22041613	1.21e-13	79.7	1259	30847924	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.685	73	31	2	1013	1081	22042518	22042303	6.56e-12	74.3	1259	30847924	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	39.080	87	48	2	1169	1254	22041400	22041152	1.28e-07	60.1	1259	30847924	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	45.588	68	37	0	912	979	22043034	22042831	2.37e-06	55.8	1259	30847924	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	54.545	44	20	0	1104	1147	16370435	16370304	1.99e-05	52.8	1259	18683313	3
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	31.698	265	138	7	402	627	22044791	22044009	5.36e-23	110	1123	30847924	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.857	98	54	1	855	950	22042575	22042282	1.23e-15	86.3	1123	30847924	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.157	102	55	1	942	1039	22041933	22041628	5.52e-14	80.9	1123	30847924	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.036	137	86	2	636	769	22043795	22043385	6.34e-13	77.4	1123	30847924	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	35.632	87	56	0	942	1028	16370510	16370250	3.47e-06	55.1	1123	18683313	8
XP_016496114.1	SUPER_2	32.979	376	188	4	514	825	22044626	22043499	3.64e-53	209	1228	30847924	52
XP_016496114.1	SUPER_2	33.548	155	87	2	1047	1195	22041933	22041499	4.60e-13	77.8	1228	30847924	52
XP_016496114.1	SUPER_2	42.500	80	44	1	971	1048	22042542	22042303	2.33e-12	75.5	1228	30847924	52
XP_016496114.1	SUPER_2	47.222	72	37	1	865	935	22043019	22042804	3.59e-07	58.5	1228	30847924	52
XP_016496114.1	SUPER_2	39.785	93	49	4	1138	1228	22041400	22041137	8.90e-06	53.9	1228	30847924	52
XP_070031847.1	SUPER_2	32.713	376	189	4	466	777	22044626	22043499	1.70e-52	206	1180	30847924	52
XP_070031847.1	SUPER_2	34.194	155	86	2	999	1147	22041933	22041499	4.28e-13	77.8	1180	30847924	52
XP_070031847.1	SUPER_2	42.500	80	44	1	923	1000	22042542	22042303	2.21e-12	75.5	1180	30847924	52
XP_070031847.1	SUPER_2	50.000	72	35	1	817	887	22043019	22042804	6.26e-08	60.8	1180	30847924	52
XP_033514372.1	SUPER_2	32.713	376	189	4	302	613	22044626	22043499	3.65e-53	207	1016	30847924	60
XP_033514372.1	SUPER_2	34.194	155	86	2	835	983	22041933	22041499	2.01e-13	78.6	1016	30847924	60
XP_033514372.1	SUPER_2	42.500	80	44	1	759	836	22042542	22042303	1.78e-12	75.5	1016	30847924	60
XP_033514372.1	SUPER_2	50.000	72	35	1	653	723	22043019	22042804	5.15e-08	60.8	1016	30847924	60
XP_009765715.1	SUPER_2	32.979	376	188	4	326	637	22044626	22043499	9.83e-54	209	1040	30847924	62
XP_009765715.1	SUPER_2	33.548	155	87	2	859	1007	22041933	22041499	4.75e-13	77.4	1040	30847924	62
XP_009765715.1	SUPER_2	42.500	80	44	1	783	860	22042542	22042303	1.85e-12	75.5	1040	30847924	62
XP_009765715.1	SUPER_2	47.222	72	37	1	677	747	22043019	22042804	2.91e-07	58.5	1040	30847924	62
XP_009765715.1	SUPER_2	39.785	93	49	4	950	1040	22041400	22041137	5.92e-06	54.3	1040	30847924	62
XP_009765713.1	SUPER_2	32.979	376	188	4	357	668	22044626	22043499	1.11e-53	209	1071	30847924	60
XP_009765713.1	SUPER_2	33.548	155	87	2	890	1038	22041933	22041499	4.80e-13	77.4	1071	30847924	60
XP_009765713.1	SUPER_2	42.500	80	44	1	814	891	22042542	22042303	1.93e-12	75.5	1071	30847924	60
XP_009765713.1	SUPER_2	47.222	72	37	1	708	778	22043019	22042804	3.02e-07	58.5	1071	30847924	60
XP_009765713.1	SUPER_2	39.785	93	49	4	981	1071	22041400	22041137	4.74e-06	54.7	1071	30847924	60
XP_009765710.1	SUPER_2	32.979	376	188	4	545	856	22044626	22043499	4.56e-53	209	1259	30847924	51
XP_009765710.1	SUPER_2	33.548	155	87	2	1078	1226	22041933	22041499	1.15e-12	76.6	1259	30847924	51
XP_009765710.1	SUPER_2	42.500	80	44	1	1002	1079	22042542	22042303	2.41e-12	75.5	1259	30847924	51
XP_009765710.1	SUPER_2	47.222	72	37	1	896	966	22043019	22042804	3.71e-07	58.5	1259	30847924	51
XP_009765710.1	SUPER_2	39.785	93	49	4	1169	1259	22041400	22041137	8.23e-06	53.9	1259	30847924	51
XP_009612033.1	SUPER_2	32.713	376	189	4	271	582	22044626	22043499	3.60e-53	207	985	30847924	62
XP_009612033.1	SUPER_2	34.194	155	86	2	804	952	22041933	22041499	1.84e-13	79.0	985	30847924	62
XP_009612033.1	SUPER_2	42.500	80	44	1	728	805	22042542	22042303	1.70e-12	75.5	985	30847924	62
XP_009612033.1	SUPER_2	50.000	72	35	1	622	692	22043019	22042804	4.94e-08	60.8	985	30847924	62
XP_009612032.1	SUPER_2	32.713	376	189	4	276	587	22044626	22043499	3.81e-53	207	990	30847924	61
XP_009612032.1	SUPER_2	34.194	155	86	2	809	957	22041933	22041499	1.93e-13	78.6	990	30847924	61
XP_009612032.1	SUPER_2	42.500	80	44	1	733	810	22042542	22042303	1.72e-12	75.5	990	30847924	61
XP_009612032.1	SUPER_2	50.000	72	35	1	627	697	22043019	22042804	4.98e-08	60.8	990	30847924	61
XP_009612029.1	SUPER_2	32.713	376	189	4	490	801	22044626	22043499	1.56e-52	207	1204	30847924	50
XP_009612029.1	SUPER_2	34.194	155	86	2	1023	1171	22041933	22041499	3.98e-13	78.2	1204	30847924	50
XP_009612029.1	SUPER_2	42.500	80	44	1	947	1024	22042542	22042303	2.27e-12	75.5	1204	30847924	50
XP_009612029.1	SUPER_2	50.000	72	35	1	841	911	22043019	22042804	6.42e-08	60.8	1204	30847924	50
XP_066162081.1	SUPER_2	31.557	244	146	7	451	681	22044659	22043952	1.16e-24	115	1140	30847924	47
XP_066162081.1	SUPER_2	42.991	107	59	2	961	1065	22041933	22041613	5.45e-14	80.9	1140	30847924	47
XP_066162081.1	SUPER_2	50.685	73	31	2	894	962	22042518	22042303	5.93e-12	73.9	1140	30847924	47
XP_066162081.1	SUPER_2	39.080	87	48	2	1050	1135	22041400	22041152	1.09e-07	60.1	1140	30847924	47
XP_066162081.1	SUPER_2	45.588	68	37	0	793	860	22043034	22042831	2.10e-06	55.8	1140	30847924	47
