NP_001105870.1	SUPER_9	25.189	397	226	8	514	844	34421550	34420375	1.62e-27	125	1188	37726891	56
NP_001105870.1	SUPER_9	38.298	188	97	3	841	1009	34420215	34419652	3.09e-23	111	1188	37726891	56
NP_001105870.1	SUPER_9	51.389	72	34	1	1009	1079	34419246	34419031	6.70e-13	77.8	1188	37726891	56
NP_001105870.1	SUPER_9	35.714	112	50	4	1080	1183	34418547	34418254	2.45e-06	56.2	1188	37726891	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	24.355	349	191	4	585	867	34421550	34420525	1.97e-25	119	1259	37726891	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	39.894	188	94	3	912	1080	34420215	34419652	7.84e-25	117	1259	37726891	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	54.167	72	32	1	1080	1150	34419246	34419031	1.51e-13	80.1	1259	37726891	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	36.264	91	47	4	1168	1254	34418505	34418254	1.06e-05	53.9	1259	37726891	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	28.446	341	166	5	446	713	34421556	34420549	2.13e-29	131	1123	37726891	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	32.609	184	112	4	770	942	34420200	34419652	4.31e-23	110	1123	37726891	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	41.304	92	54	0	942	1033	34419246	34418971	4.42e-13	78.2	1123	37726891	47
XP_016496114.1	SUPER_9	30.538	632	328	10	524	1047	34421538	34419652	3.11e-72	270	1228	37726891	50
XP_016496114.1	SUPER_9	43.478	92	52	0	1047	1138	34419246	34418971	2.07e-16	89.4	1228	37726891	50
XP_070031847.1	SUPER_9	30.538	632	328	10	476	999	34421538	34419652	6.54e-75	278	1180	37726891	52
XP_070031847.1	SUPER_9	43.478	92	52	0	999	1090	34419246	34418971	3.05e-16	88.6	1180	37726891	52
XP_033514372.1	SUPER_9	30.538	632	328	10	312	835	34421538	34419652	8.27e-76	278	1016	37726891	61
XP_033514372.1	SUPER_9	43.478	92	52	0	835	926	34419246	34418971	1.53e-16	89.4	1016	37726891	61
XP_009765715.1	SUPER_9	30.538	632	328	10	336	859	34421538	34419652	3.85e-73	270	1040	37726891	59
XP_009765715.1	SUPER_9	44.828	87	48	0	859	945	34419246	34418986	1.78e-16	89.4	1040	37726891	59
XP_009765713.1	SUPER_9	30.538	632	328	10	367	890	34421538	34419652	5.59e-73	270	1071	37726891	57
XP_009765713.1	SUPER_9	44.828	87	48	0	890	976	34419246	34418986	2.08e-16	89.0	1071	37726891	57
XP_009765710.1	SUPER_9	30.538	632	328	10	555	1078	34421538	34419652	6.46e-72	270	1259	37726891	49
XP_009765710.1	SUPER_9	43.478	92	52	0	1078	1169	34419246	34418971	3.56e-16	88.6	1259	37726891	49
XP_009612033.1	SUPER_9	30.538	632	328	10	281	804	34421538	34419652	6.00e-76	278	985	37726891	62
XP_009612033.1	SUPER_9	43.478	92	52	0	804	895	34419246	34418971	1.42e-16	89.4	985	37726891	62
XP_009612032.1	SUPER_9	30.538	632	328	10	286	809	34421538	34419652	6.60e-76	278	990	37726891	62
XP_009612032.1	SUPER_9	43.478	92	52	0	809	900	34419246	34418971	1.55e-16	89.4	990	37726891	62
XP_009612029.1	SUPER_9	30.538	632	328	10	500	1023	34421538	34419652	8.34e-75	278	1204	37726891	51
XP_009612029.1	SUPER_9	43.478	92	52	0	1023	1114	34419246	34418971	3.12e-16	88.6	1204	37726891	51
XP_066162081.1	SUPER_9	24.355	349	191	4	466	748	34421550	34420525	1.16e-25	119	1140	37726891	53
XP_066162081.1	SUPER_9	39.894	188	94	3	793	961	34420215	34419652	4.34e-25	117	1140	37726891	53
