NP_001105870.1	SUPER_5	28.237	641	314	16	510	1010	5745675	5743771	4.32e-55	215	1188	55272559	57
NP_001105870.1	SUPER_5	26.606	327	181	5	510	783	54229207	54228245	2.10e-31	138	1188	55272559	57
NP_001105870.1	SUPER_5	37.443	219	91	7	838	1010	54227963	54227307	1.22e-22	109	1188	55272559	57
NP_001105870.1	SUPER_5	37.443	219	91	7	838	1010	54212652	54211996	1.22e-22	109	1188	55272559	57
NP_001105870.1	SUPER_5	35.909	220	94	6	838	1010	5858062	5857403	3.36e-20	101	1188	55272559	57
NP_001105870.1	SUPER_5	36.364	220	93	6	838	1010	5926488	5925829	6.16e-20	100	1188	55272559	57
NP_001105870.1	SUPER_5	31.953	169	93	3	510	662	5927333	5926845	3.20e-18	95.1	1188	55272559	57
NP_001105870.1	SUPER_5	29.143	175	104	5	553	711	5859176	5858664	3.25e-18	77.0	1188	55272559	57
NP_001105870.1	SUPER_5	44.444	36	20	0	510	545	5859303	5859196	3.25e-18	38.5	1188	55272559	57
NP_001105870.1	SUPER_5	31.658	199	104	5	1017	1183	5803806	5803210	6.42e-14	80.9	1188	55272559	57
NP_001105870.1	SUPER_5	48.611	72	36	1	1009	1079	5925618	5925403	7.88e-13	77.4	1188	55272559	57
NP_001105870.1	SUPER_5	48.611	72	36	1	1009	1079	54227053	54226838	2.63e-12	75.5	1188	55272559	57
NP_001105870.1	SUPER_5	48.611	72	36	1	1009	1079	54211742	54211527	2.63e-12	75.5	1188	55272559	57
NP_001105870.1	SUPER_5	44.444	72	39	1	1009	1079	5857192	5856977	2.64e-10	68.9	1188	55272559	57
NP_001105870.1	SUPER_5	58.696	46	19	0	1034	1079	5743484	5743347	2.23e-08	62.8	1188	55272559	57
NP_001105870.1	SUPER_5	68.421	38	12	0	973	1010	5804157	5804044	7.93e-07	51.6	1188	55272559	57
NP_001105870.1	SUPER_5	42.857	42	24	0	921	962	5804309	5804184	7.93e-07	25.0	1188	55272559	57
NP_001105870.1	SUPER_5	39.286	56	34	0	842	897	5824214	5824047	6.85e-06	54.3	1188	55272559	57
NP_001105870.1	SUPER_5	28.000	100	71	1	684	783	54213230	54212934	8.38e-06	54.3	1188	55272559	57
NP_001105870.1	SUPER_6	26.433	314	172	5	510	770	26258496	26257573	1.92e-26	122	1188	50005751	40
NP_001105870.1	SUPER_6	48.611	72	36	1	1009	1079	26225697	26225482	3.16e-12	75.5	1188	50005751	40
NP_001105870.1	SUPER_6	47.917	96	47	2	921	1013	26226187	26225900	4.78e-11	71.2	1188	50005751	40
NP_001105870.1	SUPER_6	50.704	71	32	2	943	1010	26256815	26256603	1.76e-09	66.2	1188	50005751	40
NP_001105870.1	SUPER_6	69.231	39	12	0	1041	1079	26256292	26256176	3.55e-08	62.0	1188	50005751	40
NP_001105870.1	SUPER_6	44.444	63	32	1	838	897	26226569	26226381	1.26e-06	57.0	1188	50005751	40
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	27.516	636	325	12	581	1081	5745675	5743771	3.41e-51	203	1259	55272559	54
