NP_001105870.1	SUPER_2	32.889	225	138	4	499	710	18996699	18996025	1.05e-28	129	1188	27700774	46
NP_001105870.1	SUPER_2	44.578	83	45	1	1009	1090	18993974	18993726	2.37e-14	82.0	1188	27700774	46
NP_001105870.1	SUPER_2	47.312	93	44	2	922	1010	18994618	18994343	1.17e-11	73.2	1188	27700774	46
NP_001105870.1	SUPER_2	36.782	87	50	2	1098	1183	18993439	18993191	1.93e-05	52.8	1188	27700774	46
NP_001105870.1	SUPER_2	30.000	90	63	0	705	794	18995853	18995584	7.11e-05	50.8	1188	27700774	46
NP_001105870.1	SUPER_9	54.545	44	20	0	1033	1076	2379401	2379532	3.20e-06	55.1	1188	17941746	4
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	31.624	234	135	8	581	800	18996660	18995992	9.12e-25	116	1259	27700774	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	52.857	70	32	1	1080	1148	18993974	18993765	7.18e-13	77.4	1259	27700774	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.685	73	31	2	1013	1081	18994558	18994343	7.69e-12	73.9	1259	27700774	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	39.080	87	48	2	1169	1254	18993439	18993191	1.04e-07	60.1	1259	27700774	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.000	68	34	0	912	979	18995074	18994871	1.55e-07	59.7	1259	27700774	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	43.333	60	34	0	1088	1147	2379353	2379532	5.01e-07	58.2	1259	17941746	5
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	32.661	248	132	7	410	627	18996777	18996049	3.73e-22	107	1123	27700774	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.857	98	54	1	855	950	18994615	18994322	9.44e-16	86.7	1123	27700774	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.391	92	53	0	942	1033	18993974	18993699	9.78e-14	79.7	1123	27700774	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.036	137	86	2	636	769	18995835	18995425	4.09e-13	77.8	1123	27700774	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	38.298	94	58	0	942	1035	2379326	2379607	1.89e-08	62.4	1123	17941746	8
XP_016496114.1	SUPER_2	33.777	376	185	5	514	825	18996666	18995539	5.18e-53	208	1228	27700774	55
XP_016496114.1	SUPER_2	31.301	246	114	4	865	1055	18995059	18994322	2.12e-21	105	1228	27700774	55
XP_016496114.1	SUPER_2	43.478	92	52	0	1047	1138	18993974	18993699	4.05e-13	78.2	1228	27700774	55
XP_016496114.1	SUPER_2	40.860	93	48	4	1138	1228	18993439	18993176	2.44e-06	55.8	1228	27700774	55
XP_016496114.1	SUPER_9	35.294	85	55	0	1056	1140	2379353	2379607	1.51e-05	53.1	1228	17941746	7
XP_070031847.1	SUPER_2	33.511	376	186	5	466	777	18996666	18995539	2.52e-52	206	1180	27700774	47
XP_070031847.1	SUPER_2	43.478	92	52	0	999	1090	18993974	18993699	4.28e-13	77.8	1180	27700774	47
XP_070031847.1	SUPER_2	41.379	87	49	1	923	1007	18994582	18994322	2.40e-12	75.5	1180	27700774	47
XP_070031847.1	SUPER_2	48.611	72	36	1	817	887	18995059	18994844	1.24e-07	59.7	1180	27700774	47
XP_070031847.1	SUPER_9	43.333	60	34	0	1008	1067	2379353	2379532	1.97e-05	52.8	1180	17941746	5
XP_033514372.1	SUPER_2	33.511	376	186	5	302	613	18996666	18995539	6.54e-53	206	1016	27700774	63
XP_033514372.1	SUPER_2	43.478	92	52	0	835	926	18993974	18993699	2.26e-13	78.6	1016	27700774	63
XP_033514372.1	SUPER_2	41.379	87	49	1	759	843	18994582	18994322	2.20e-12	75.1	1016	27700774	63
XP_033514372.1	SUPER_2	48.611	72	36	1	653	723	18995059	18994844	1.02e-07	59.7	1016	27700774	63
XP_033514372.1	SUPER_2	36.559	93	52	3	926	1016	18993439	18993176	6.44e-05	50.4	1016	27700774	63
