NP_001105870.1	SUPER_5	34.817	382	193	6	511	841	24028613	24029743	4.76e-51	202	1188	33353929	57
NP_001105870.1	SUPER_5	45.989	187	79	4	845	1009	24030476	24031036	2.12e-27	124	1188	33353929	57
NP_001105870.1	SUPER_5	53.191	94	42	2	1009	1100	24031866	24032147	2.96e-18	94.7	1188	33353929	57
NP_001105870.1	SUPER_5	40.625	96	46	2	1098	1188	24032417	24032686	2.15e-11	72.4	1188	33353929	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	35.593	354	172	6	578	881	24028601	24029644	1.52e-46	187	1259	33353929	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	49.198	187	73	5	916	1080	24030476	24031036	3.10e-29	130	1259	33353929	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	53.125	96	39	3	1080	1171	24031866	24032147	4.57e-18	94.4	1259	33353929	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	40.659	91	53	1	1169	1259	24032417	24032686	7.15e-11	70.5	1259	33353929	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	37.310	394	191	5	428	765	24028562	24029743	4.33e-60	230	1123	33353929	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	49.189	185	80	2	771	942	24030485	24031036	1.18e-41	171	1123	33353929	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	58.511	94	39	0	942	1035	24031866	24032147	1.04e-25	119	1123	33353929	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	46.667	105	51	2	2	101	24023287	24023601	4.44e-14	80.9	1123	33353929	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	38.281	128	78	1	996	1123	24032306	24032686	1.83e-10	68.9	1123	33353929	70
XP_016496114.1	SUPER_5	48.608	395	165	4	501	859	24028565	24029743	5.16e-99	352	1228	33353929	71
XP_016496114.1	SUPER_5	57.527	186	77	1	864	1047	24030479	24031036	2.10e-40	167	1228	33353929	71
XP_016496114.1	SUPER_5	73.404	94	25	0	1047	1140	24031866	24032147	2.61e-34	147	1228	33353929	71
XP_016496114.1	SUPER_5	51.042	96	44	3	8	100	24023314	24023601	2.34e-18	95.1	1228	33353929	71
XP_016496114.1	SUPER_5	53.261	92	42	1	1137	1228	24032414	24032686	7.15e-16	87.0	1228	33353929	71
XP_016496114.1	SUPER_5	51.852	54	26	0	145	198	24025173	24025334	6.49e-06	54.3	1228	33353929	71
XP_070031847.1	SUPER_5	48.354	395	166	4	453	811	24028565	24029743	1.20e-97	347	1180	33353929	74
XP_070031847.1	SUPER_5	58.602	186	75	1	816	999	24030479	24031036	2.31e-41	170	1180	33353929	74
XP_070031847.1	SUPER_5	73.404	94	25	0	999	1092	24031866	24032147	8.33e-34	145	1180	33353929	74
XP_070031847.1	SUPER_5	51.000	100	46	3	4	100	24023302	24023601	2.42e-19	98.6	1180	33353929	74
XP_070031847.1	SUPER_5	50.000	92	45	1	1089	1180	24032414	24032686	1.94e-13	79.0	1180	33353929	74
XP_070031847.1	SUPER_5	51.852	54	26	0	121	174	24025173	24025334	6.55e-06	54.3	1180	33353929	74
XP_033514372.1	SUPER_5	48.354	395	166	4	289	647	24028565	24029743	1.74e-99	349	1016	33353929	71
XP_033514372.1	SUPER_5	58.602	186	75	1	652	835	24030479	24031036	1.33e-41	170	1016	33353929	71
XP_033514372.1	SUPER_5	73.404	94	25	0	835	928	24031866	24032147	3.14e-34	146	1016	33353929	71
XP_033514372.1	SUPER_5	50.000	92	45	1	925	1016	24032414	24032686	1.26e-13	79.3	1016	33353929	71
XP_009765715.1	SUPER_5	48.608	395	165	4	313	671	24028565	24029743	7.49e-101	353	1040	33353929	70
