NP_001105870.1	SUPER_8	24.760	416	216	9	514	845	16163757	16162549	1.48e-27	125	1188	18630809	55
NP_001105870.1	SUPER_8	37.500	200	89	4	841	1009	16162313	16161729	7.93e-23	109	1188	18630809	55
NP_001105870.1	SUPER_8	51.389	72	34	1	1009	1079	16161471	16161256	2.90e-13	78.2	1188	18630809	55
NP_001105870.1	SUPER_8	35.484	93	41	3	1099	1183	16160819	16160574	5.60e-05	50.8	1188	18630809	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	35.484	217	110	3	912	1100	16162313	16161669	7.43e-25	116	1259	18630809	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	29.469	207	132	3	585	778	16163757	16163140	2.57e-20	101	1259	18630809	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	54.167	72	32	1	1080	1150	16161471	16161256	7.78e-14	80.1	1259	18630809	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	35.955	89	46	4	1170	1254	16160819	16160574	4.87e-06	54.3	1259	18630809	41
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	32.642	193	107	5	770	942	16162298	16161729	8.15e-24	112	1123	18630809	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	30.476	210	111	5	446	627	16163763	16163155	8.87e-19	95.9	1123	18630809	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	40.217	92	55	0	942	1033	16161471	16161196	1.05e-12	76.3	1123	18630809	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	37.079	89	56	0	625	713	16162992	16162726	7.19e-10	66.6	1123	18630809	47
XP_016496114.1	SUPER_8	30.097	412	229	4	507	859	16163796	16162561	1.56e-46	187	1228	18630809	51
XP_016496114.1	SUPER_8	39.086	197	112	3	858	1047	16162316	16161729	1.79e-27	124	1228	18630809	51
XP_016496114.1	SUPER_8	45.977	87	47	0	1047	1133	16161471	16161211	7.75e-18	93.2	1228	18630809	51
XP_070031847.1	SUPER_8	29.829	409	228	4	462	811	16163787	16162561	1.16e-45	184	1180	18630809	53
XP_070031847.1	SUPER_8	40.609	197	109	4	810	999	16162316	16161729	4.45e-28	126	1180	18630809	53
XP_070031847.1	SUPER_8	44.565	92	51	0	999	1090	16161471	16161196	5.48e-18	93.6	1180	18630809	53
XP_033514372.1	SUPER_8	29.829	409	228	4	298	647	16163787	16162561	2.36e-46	185	1016	18630809	61
XP_033514372.1	SUPER_8	40.609	197	109	4	646	835	16162316	16161729	3.77e-28	126	1016	18630809	61
XP_033514372.1	SUPER_8	45.977	87	47	0	835	921	16161471	16161211	2.80e-18	94.4	1016	18630809	61
XP_009765715.1	SUPER_8	30.097	412	229	4	319	671	16163796	16162561	3.86e-47	188	1040	18630809	61
XP_009765715.1	SUPER_8	39.086	197	112	3	670	859	16162316	16161729	1.44e-27	124	1040	18630809	61
XP_009765715.1	SUPER_8	44.565	92	51	0	859	950	16161471	16161196	5.35e-18	93.2	1040	18630809	61
XP_009765713.1	SUPER_8	30.097	412	229	4	350	702	16163796	16162561	4.57e-47	188	1071	18630809	59
XP_009765713.1	SUPER_8	39.086	197	112	3	701	890	16162316	16161729	1.33e-27	124	1071	18630809	59
