NP_001105870.1	SUPER_2	33.540	322	166	4	511	796	32705368	32704439	2.66e-43	177	1188	77467772	54
NP_001105870.1	SUPER_2	48.980	98	48	2	1009	1104	32702922	32702629	1.91e-32	102	1188	77467772	54
NP_001105870.1	SUPER_2	37.363	91	57	0	1098	1188	32702515	32702243	1.91e-32	61.2	1188	77467772	54
NP_001105870.1	SUPER_2	49.444	180	84	2	838	1010	32704043	32703504	1.50e-30	135	1188	77467772	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	32.653	343	179	6	582	887	32705368	32704385	1.97e-41	171	1259	77467772	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	51.020	98	46	2	1080	1175	32702922	32702629	3.73e-34	103	1259	77467772	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	37.363	91	57	0	1169	1259	32702515	32702243	3.73e-34	65.5	1259	77467772	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	52.571	175	75	4	915	1081	32704028	32703504	5.87e-31	137	1259	77467772	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	32.461	382	195	9	389	720	32705545	32704439	1.23e-41	171	1123	77467772	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	49.689	161	77	2	784	943	32703977	32703504	3.64e-40	166	1123	77467772	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	46.939	98	52	0	942	1039	32702922	32702629	7.51e-32	100	1123	77467772	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	45.055	91	50	0	1033	1123	32702515	32702243	7.51e-32	60.8	1123	77467772	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	30.952	126	73	2	3	120	32711071	32710712	4.47e-10	68.2	1123	77467772	70
XP_016496114.1	SUPER_2	48.451	355	168	3	519	859	32705362	32704301	1.04e-92	333	1228	77467772	72
XP_016496114.1	SUPER_2	52.910	189	77	1	860	1048	32704034	32703504	6.98e-47	189	1228	77467772	72
XP_016496114.1	SUPER_2	60.377	106	39	1	1047	1149	32702922	32702605	1.37e-28	129	1228	77467772	72
XP_016496114.1	SUPER_2	36.585	164	56	4	4	125	32711065	32710592	2.29e-19	99.0	1228	77467772	72
XP_016496114.1	SUPER_2	50.549	91	45	0	1138	1228	32702515	32702243	9.47e-14	80.5	1228	77467772	72
XP_016496114.1	SUPER_2	40.909	88	27	1	120	182	32710442	32710179	7.73e-09	64.3	1228	77467772	72
XP_070031847.1	SUPER_2	48.451	355	168	3	471	811	32705362	32704301	8.60e-94	336	1180	77467772	73
XP_070031847.1	SUPER_2	53.968	189	75	1	812	1000	32704034	32703504	3.71e-46	186	1180	77467772	73
XP_070031847.1	SUPER_2	60.377	106	39	1	999	1101	32702922	32702605	3.02e-28	128	1180	77467772	73
XP_070031847.1	SUPER_2	45.361	97	47	2	4	100	32711065	32710793	4.57e-16	88.2	1180	77467772	73
XP_070031847.1	SUPER_2	48.352	91	47	0	1090	1180	32702515	32702243	1.58e-12	76.3	1180	77467772	73
XP_070031847.1	SUPER_2	41.176	85	25	1	99	158	32710433	32710179	2.51e-08	62.8	1180	77467772	73
XP_033514372.1	SUPER_2	48.451	355	168	3	307	647	32705362	32704301	1.16e-95	338	1016	77467772	70
XP_033514372.1	SUPER_2	53.968	189	75	1	648	836	32704034	32703504	2.45e-46	186	1016	77467772	70
XP_033514372.1	SUPER_2	60.377	106	39	1	835	937	32702922	32702605	1.62e-28	128	1016	77467772	70
XP_033514372.1	SUPER_2	48.352	91	47	0	926	1016	32702515	32702243	1.03e-12	76.6	1016	77467772	70
XP_009765715.1	SUPER_2	48.451	355	168	3	331	671	32705362	32704301	1.81e-94	335	1040	77467772	68
XP_009765715.1	SUPER_2	52.910	189	77	1	672	860	32704034	32703504	1.01e-46	187	1040	77467772	68
XP_009765715.1	SUPER_2	59.434	106	40	1	859	961	32702922	32702605	3.14e-28	127	1040	77467772	68
XP_009765715.1	SUPER_2	50.549	91	45	0	950	1040	32702515	32702243	6.04e-14	80.9	1040	77467772	68
XP_009765713.1	SUPER_2	48.451	355	168	3	362	702	32705362	32704301	1.23e-94	336	1071	77467772	66
XP_009765713.1	SUPER_2	52.910	189	77	1	703	891	32704034	32703504	6.90e-47	188	1071	77467772	66
