NP_001105870.1	SUPER_5	38.838	327	160	4	512	802	434193063	434192095	1.65e-54	218	1188	735900830	54
NP_001105870.1	SUPER_5	47.027	185	88	3	837	1013	434190499	434189951	5.38e-32	144	1188	735900830	54
NP_001105870.1	SUPER_5	54.348	92	40	2	1009	1098	434163602	434163327	6.52e-18	98.6	1188	735900830	54
NP_001105870.1	SUPER_5	46.154	91	49	0	1098	1188	434161914	434161642	4.41e-15	89.4	1188	735900830	54
NP_001105870.1	SUPER_3	39.310	145	86	2	1009	1151	205486716	205487150	1.55e-21	110	1188	772393794	31
NP_001105870.1	SUPER_3	27.863	262	149	5	530	755	205485540	205486313	1.91e-16	94.0	1188	772393794	31
NP_001105870.1	SUPER_3	55.882	68	29	1	1009	1075	759276620	759276823	5.63e-09	69.3	1188	772393794	31
NP_001105870.1	scaffold_194	58.824	68	27	1	1009	1075	501089	501292	2.80e-12	80.1	1188	605021	6
NP_001105870.1	SUPER_7	38.889	54	33	0	1090	1143	498651091	498651252	1.53e-10	46.2	1188	690056233	14
NP_001105870.1	SUPER_7	40.816	49	29	0	1140	1188	498651242	498651388	1.53e-10	39.7	1188	690056233	14
NP_001105870.1	SUPER_7	56.000	25	11	0	1051	1075	498650970	498651044	1.53e-10	27.3	1188	690056233	14
NP_001105870.1	SUPER_7	55.357	56	24	1	1009	1063	138991331	138991498	3.91e-08	62.8	1188	690056233	14
NP_001105870.1	SUPER_7	75.000	12	3	0	1064	1075	138991498	138991533	3.91e-08	23.1	1188	690056233	14
NP_001105870.1	SUPER_7	53.448	58	26	1	1009	1065	62457192	62457019	7.41e-08	61.6	1188	690056233	14
NP_001105870.1	SUPER_7	75.000	12	3	0	1064	1075	62457025	62456990	7.41e-08	23.5	1188	690056233	14
NP_001105870.1	SUPER_7	53.571	56	25	1	1011	1065	138988945	138989112	2.90e-07	58.2	1188	690056233	14
NP_001105870.1	SUPER_7	83.333	12	2	0	1064	1075	138989106	138989141	2.90e-07	24.6	1188	690056233	14
NP_001105870.1	SUPER_7	44.444	54	29	1	1014	1066	159081703	159081542	1.86e-05	49.7	1188	690056233	14
NP_001105870.1	SUPER_7	83.333	12	2	0	1064	1075	159081551	159081516	1.86e-05	26.9	1188	690056233	14
NP_001105870.1	SUPER_7	58.333	36	15	0	1028	1063	62454752	62454645	8.35e-05	47.4	1188	690056233	14
NP_001105870.1	SUPER_7	83.333	12	2	0	1064	1075	62454645	62454610	8.35e-05	26.9	1188	690056233	14
NP_001105870.1	SUPER_16	55.172	58	25	1	1009	1065	288458477	288458304	1.98e-09	63.9	1188	487455108	6
NP_001105870.1	SUPER_16	83.333	12	2	0	1064	1075	288458310	288458275	1.98e-09	26.6	1188	487455108	6
NP_001105870.1	SUPER_16	53.571	56	25	1	1009	1063	457954603	457954436	7.41e-09	61.2	1188	487455108	6
NP_001105870.1	SUPER_16	83.333	12	2	0	1064	1075	457954436	457954401	7.41e-09	26.9	1188	487455108	6
NP_001105870.1	SUPER_12	33.858	127	83	1	1052	1177	476584099	476584479	2.51e-09	70.5	1188	547487370	11
NP_001105870.1	SUPER_10	37.255	102	63	1	1051	1151	223802633	223802328	3.11e-08	66.6	1188	650134427	9
NP_001105870.1	SUPER_15	51.724	58	27	1	1009	1065	64635024	64634851	5.22e-08	58.9	1188	538505002	6
NP_001105870.1	SUPER_15	83.333	12	2	0	1064	1075	64634857	64634822	5.22e-08	26.6	1188	538505002	6
NP_001105870.1	SUPER_15	48.276	58	29	1	1009	1065	407574114	407574287	9.17e-05	50.8	1188	538505002	6
NP_001105870.1	SUPER_15	55.556	18	8	0	1058	1075	407574263	407574316	9.17e-05	23.5	1188	538505002	6
NP_001105870.1	SUPER_18	35.000	80	51	1	1065	1143	139212762	139213001	8.80e-08	48.9	1188	426775217	10
NP_001105870.1	SUPER_18	38.776	49	30	0	1140	1188	139212989	139213135	8.80e-08	35.8	1188	426775217	10
NP_001105870.1	SUPER_1	36.735	49	31	0	1140	1188	772560828	772560974	7.02e-05	35.8	1188	865431811	9
NP_001105870.1	SUPER_1	51.724	29	14	0	1090	1118	772560719	772560805	7.02e-05	31.6	1188	865431811	9
NP_001105870.1	SUPER_1	56.000	25	11	0	1051	1075	772560598	772560672	7.02e-05	25.8	1188	865431811	9
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	35.866	329	171	6	583	875	434193063	434192089	6.65e-47	193	1259	735900830	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	49.735	189	88	3	920	1101	434190463	434189897	1.10e-38	167	1259	735900830	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	54.255	94	37	3	1080	1169	434163602	434163327	1.84e-18	100	1259	735900830	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	46.154	91	49	0	1169	1259	434161914	434161642	7.83e-15	88.6	1259	735900830	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	40.667	150	83	3	1080	1225	205486716	205487159	5.07e-23	115	1259	772393794	22
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	34.091	132	83	2	597	728	205485528	205485911	7.24e-11	75.5	1259	772393794	22
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	52.174	69	32	1	1080	1147	759276620	759276826	4.20e-09	69.7	1259	772393794	22
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	34.783	69	42	1	1146	1214	498651055	498651252	1.35e-13	46.2	1259	690056233	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	46.939	49	26	0	1211	1259	498651242	498651388	1.35e-13	44.3	1259	690056233	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	53.125	32	15	0	1121	1152	498650967	498651062	1.35e-13	33.1	1259	690056233	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	50.000	58	28	1	1080	1136	62457192	62457019	1.11e-07	60.1	1259	690056233	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	69.231	13	4	0	1135	1147	62457025	62456987	1.11e-07	24.3	1259	690056233	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	53.571	56	25	1	1080	1134	138991331	138991498	1.21e-07	61.2	1259	690056233	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	75.000	12	3	0	1135	1146	138991498	138991533	1.21e-07	23.1	1259	690056233	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	53.846	39	18	0	1099	1137	159081658	159081542	3.13e-06	52.8	1259	690056233	14
