NP_001105870.1	SUPER_7	34.771	371	185	6	512	825	19301813	19302925	1.41e-51	203	1188	21632354	49
NP_001105870.1	SUPER_7	47.511	221	76	3	919	1099	19304124	19304786	1.25e-46	187	1188	21632354	49
NP_001105870.1	SUPER_7	48.913	92	47	0	1097	1188	19304999	19305274	3.67e-16	87.4	1188	21632354	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	35.673	342	171	5	583	875	19301813	19302838	1.80e-51	203	1259	21632354	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	47.534	223	77	3	988	1170	19304118	19304786	1.97e-46	187	1259	21632354	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	47.917	96	42	2	1168	1259	19304999	19305274	1.19e-16	89.4	1259	21632354	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	48.333	60	31	0	919	978	19303680	19303859	2.45e-07	58.5	1259	21632354	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	37.662	77	44	2	16	92	19295132	19295350	2.25e-05	52.0	1259	21632354	56
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	40.807	223	91	3	853	1036	19304130	19304792	6.88e-43	174	1123	21632354	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	32.092	349	179	5	425	715	19301750	19302796	2.58e-41	169	1123	21632354	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	40.187	107	64	0	1017	1123	19304954	19305274	9.65e-10	66.2	1123	21632354	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	32.540	126	69	2	773	888	19303683	19304042	2.18e-06	55.5	1123	21632354	57
XP_016496114.1	SUPER_7	43.307	381	173	7	519	857	19301816	19302955	2.30e-72	270	1228	21632354	64
XP_016496114.1	SUPER_7	43.273	275	109	4	925	1161	19304031	19304828	6.63e-44	178	1228	21632354	64
XP_016496114.1	SUPER_7	50.000	90	45	0	1139	1228	19305005	19305274	9.90e-15	82.8	1228	21632354	64
XP_016496114.1	SUPER_7	39.326	89	47	3	4	89	19295120	19295374	6.61e-09	63.9	1228	21632354	64
XP_016496114.1	SUPER_7	47.619	63	33	0	864	926	19303671	19303859	3.11e-07	58.2	1228	21632354	64
XP_070031847.1	SUPER_7	41.707	410	188	9	442	809	19301753	19302955	1.24e-72	270	1180	21632354	67
XP_070031847.1	SUPER_7	48.649	222	75	3	908	1091	19304124	19304786	3.36e-43	176	1180	21632354	67
XP_070031847.1	SUPER_7	50.000	90	45	0	1091	1180	19305005	19305274	6.87e-14	80.1	1180	21632354	67
