NP_001105870.1	SUPER_1	39.153	189	102	2	841	1016	2876133	2875567	1.26e-42	118	1188	41344111	51
NP_001105870.1	SUPER_1	47.312	93	45	3	1009	1098	2875486	2875211	1.26e-42	78.6	1188	41344111	51
NP_001105870.1	SUPER_1	25.553	407	241	8	499	844	2877565	2876348	5.71e-30	132	1188	41344111	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	42.553	188	95	3	912	1086	2876133	2875570	6.41e-44	120	1259	41344111	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	52.778	72	33	1	1080	1150	2875486	2875271	6.41e-44	81.3	1259	41344111	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	24.022	358	210	6	570	867	2877565	2876498	1.07e-23	112	1259	41344111	43
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	32.787	183	117	2	765	942	2876133	2875588	4.64e-41	115	1123	41344111	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	38.776	98	59	1	936	1033	2875501	2875211	4.64e-41	75.9	1123	41344111	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	26.608	342	169	7	446	713	2877523	2876522	2.44e-28	127	1123	41344111	48
XP_016496114.1	SUPER_1	40.462	173	97	3	875	1047	2876088	2875588	4.61e-47	119	1228	41344111	52
XP_016496114.1	SUPER_1	38.333	120	69	1	1047	1161	2875486	2875127	4.61e-47	92.4	1228	41344111	52
XP_016496114.1	SUPER_1	29.594	419	230	8	524	892	2877505	2876294	8.82e-44	178	1228	41344111	52
XP_070031847.1	SUPER_1	38.798	183	106	3	817	999	2876118	2875588	1.72e-47	120	1180	41344111	52
XP_070031847.1	SUPER_1	43.478	92	52	0	999	1090	2875486	2875211	1.72e-47	92.8	1180	41344111	52
XP_070031847.1	SUPER_1	29.257	417	234	8	476	844	2877505	2876294	3.64e-44	179	1180	41344111	52
XP_033514372.1	SUPER_1	38.798	183	106	3	653	835	2876118	2875588	1.19e-47	120	1016	41344111	60
XP_033514372.1	SUPER_1	44.828	87	48	0	835	921	2875486	2875226	1.19e-47	92.8	1016	41344111	60
XP_033514372.1	SUPER_1	29.257	417	234	8	312	680	2877505	2876294	9.29e-45	180	1016	41344111	60
XP_009765715.1	SUPER_1	40.462	173	97	3	687	859	2876088	2875588	3.47e-47	119	1040	41344111	61
XP_009765715.1	SUPER_1	38.333	120	69	1	859	973	2875486	2875127	3.47e-47	92.4	1040	41344111	61
XP_009765715.1	SUPER_1	29.594	419	230	8	336	704	2877505	2876294	3.13e-44	178	1040	41344111	61
