NP_001105870.1	SUPER_3	34.975	203	127	2	510	710	54490162	54489563	2.40e-30	135	1188	62607687	32
NP_001105870.1	SUPER_3	48.936	94	46	2	1009	1100	54487554	54487273	5.27e-16	87.8	1188	62607687	32
NP_001105870.1	SUPER_3	47.826	92	45	2	921	1010	54487985	54487713	3.18e-10	68.9	1188	62607687	32
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	35.468	203	120	3	581	778	54490162	54489572	7.05e-30	133	1259	62607687	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	55.072	69	30	1	1080	1147	54487554	54487348	1.35e-13	80.1	1259	62607687	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	46.667	75	37	2	1009	1081	54487934	54487713	3.03e-10	68.9	1259	62607687	27
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	34.896	192	111	4	447	627	54490153	54489587	1.10e-21	106	1123	62607687	40
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	40.449	89	53	0	855	943	54487979	54487713	3.38e-12	75.1	1123	62607687	40
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	39.362	94	57	0	942	1035	54487554	54487273	1.50e-11	73.2	1123	62607687	40
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	35.955	89	57	0	625	713	54489205	54488939	3.34e-08	62.0	1123	62607687	40
XP_016496114.1	SUPER_3	35.581	267	137	3	463	694	54490372	54489572	1.00e-37	159	1228	62607687	53
XP_016496114.1	SUPER_3	44.681	94	52	0	1047	1140	54487554	54487273	3.67e-15	85.1	1228	62607687	53
XP_016496114.1	SUPER_3	42.308	78	45	0	971	1048	54487946	54487713	1.55e-12	76.6	1228	62607687	53
XP_016496114.1	SUPER_3	29.814	161	107	2	701	859	54489244	54488774	1.77e-11	73.2	1228	62607687	53
XP_016496114.1	SUPER_3	40.217	92	50	2	1138	1228	54487065	54486802	1.94e-05	53.1	1228	62607687	53
XP_070031847.1	SUPER_3	35.409	257	131	3	425	646	54490342	54489572	1.93e-37	158	1180	62607687	52
XP_070031847.1	SUPER_3	44.681	94	52	0	999	1092	54487554	54487273	5.42e-15	84.7	1180	62607687	52
XP_070031847.1	SUPER_3	42.308	78	45	0	923	1000	54487946	54487713	1.50e-12	76.6	1180	62607687	52
XP_070031847.1	SUPER_3	29.193	161	108	2	653	811	54489244	54488774	3.25e-11	72.0	1180	62607687	52
XP_070031847.1	SUPER_3	47.458	59	31	0	818	876	54488483	54488307	4.87e-05	51.6	1180	62607687	52
XP_033514372.1	SUPER_3	35.409	257	131	3	261	482	54490342	54489572	7.65e-38	159	1016	62607687	69
XP_033514372.1	SUPER_3	44.681	94	52	0	835	928	54487554	54487273	2.98e-15	85.1	1016	62607687	69
XP_033514372.1	SUPER_3	42.308	78	45	0	759	836	54487946	54487713	1.26e-12	76.6	1016	62607687	69
XP_033514372.1	SUPER_3	29.193	161	108	2	489	647	54489244	54488774	2.14e-11	72.4	1016	62607687	69
XP_033514372.1	SUPER_3	47.458	59	31	0	654	712	54488483	54488307	4.26e-05	51.6	1016	62607687	69
XP_033514372.1	SUPER_3	39.130	92	51	2	926	1016	54487065	54486802	9.00e-05	50.4	1016	62607687	69
XP_009765715.1	SUPER_3	35.581	267	137	3	275	506	54490372	54489572	5.10e-38	159	1040	62607687	62
XP_009765715.1	SUPER_3	44.681	94	52	0	859	952	54487554	54487273	2.82e-15	85.1	1040	62607687	62
XP_009765715.1	SUPER_3	42.308	78	45	0	783	860	54487946	54487713	1.43e-12	76.3	1040	62607687	62
XP_009765715.1	SUPER_3	29.814	161	107	2	513	671	54489244	54488774	1.22e-11	73.2	1040	62607687	62
XP_009765715.1	SUPER_3	40.217	92	50	2	950	1040	54487065	54486802	1.17e-05	53.5	1040	62607687	62
XP_009765713.1	SUPER_3	35.581	267	137	3	306	537	54490372	54489572	9.06e-38	159	1071	62607687	61
XP_009765713.1	SUPER_3	44.681	94	52	0	890	983	54487554	54487273	2.74e-15	85.5	1071	62607687	61
XP_009765713.1	SUPER_3	42.308	78	45	0	814	891	54487946	54487713	1.48e-12	76.3	1071	62607687	61
XP_009765713.1	SUPER_3	29.814	161	107	2	544	702	54489244	54488774	1.59e-11	72.8	1071	62607687	61
XP_009765713.1	SUPER_3	40.217	92	50	2	981	1071	54487065	54486802	1.14e-05	53.5	1071	62607687	61
XP_009765710.1	SUPER_3	35.581	267	137	3	494	725	54490372	54489572	1.45e-37	159	1259	62607687	52
XP_009765710.1	SUPER_3	44.681	94	52	0	1078	1171	54487554	54487273	6.10e-15	84.7	1259	62607687	52
XP_009765710.1	SUPER_3	42.308	78	45	0	1002	1079	54487946	54487713	1.68e-12	76.6	1259	62607687	52
XP_009765710.1	SUPER_3	29.814	161	107	2	732	890	54489244	54488774	2.00e-11	72.8	1259	62607687	52
XP_009765710.1	SUPER_3	40.217	92	50	2	1169	1259	54487065	54486802	1.77e-05	53.5	1259	62607687	52
XP_009612033.1	SUPER_3	35.409	257	131	3	230	451	54490342	54489572	6.60e-38	159	985	62607687	71
XP_009612033.1	SUPER_3	44.681	94	52	0	804	897	54487554	54487273	2.84e-15	85.1	985	62607687	71
XP_009612033.1	SUPER_3	42.308	78	45	0	728	805	54487946	54487713	1.31e-12	76.3	985	62607687	71
XP_009612033.1	SUPER_3	29.193	161	108	2	458	616	54489244	54488774	2.00e-11	72.4	985	62607687	71
XP_009612033.1	SUPER_3	47.458	59	31	0	623	681	54488483	54488307	4.23e-05	51.6	985	62607687	71
XP_009612033.1	SUPER_3	39.130	92	51	2	895	985	54487065	54486802	8.81e-05	50.4	985	62607687	71
XP_009612032.1	SUPER_3	35.409	257	131	3	235	456	54490342	54489572	6.90e-38	159	990	62607687	71
XP_009612032.1	SUPER_3	44.681	94	52	0	809	902	54487554	54487273	3.39e-15	84.7	990	62607687	71
XP_009612032.1	SUPER_3	42.308	78	45	0	733	810	54487946	54487713	1.32e-12	76.3	990	62607687	71
XP_009612032.1	SUPER_3	29.193	161	108	2	463	621	54489244	54488774	2.04e-11	72.4	990	62607687	71
XP_009612032.1	SUPER_3	47.458	59	31	0	628	686	54488483	54488307	4.26e-05	51.6	990	62607687	71
XP_009612032.1	SUPER_3	39.130	92	51	2	900	990	54487065	54486802	8.79e-05	50.4	990	62607687	71
XP_009612029.1	SUPER_3	35.409	257	131	3	449	670	54490342	54489572	1.83e-37	158	1204	62607687	51
XP_009612029.1	SUPER_3	44.681	94	52	0	1023	1116	54487554	54487273	5.08e-15	84.7	1204	62607687	51
XP_009612029.1	SUPER_3	42.308	78	45	0	947	1024	54487946	54487713	1.54e-12	76.6	1204	62607687	51
XP_009612029.1	SUPER_3	29.193	161	108	2	677	835	54489244	54488774	3.31e-11	72.0	1204	62607687	51
XP_009612029.1	SUPER_3	47.458	59	31	0	842	900	54488483	54488307	4.99e-05	51.6	1204	62607687	51
XP_066162081.1	SUPER_3	35.468	203	120	3	462	659	54490162	54489572	4.32e-30	134	1140	62607687	30
XP_066162081.1	SUPER_3	55.072	69	30	1	961	1028	54487554	54487348	4.34e-14	81.6	1140	62607687	30
XP_066162081.1	SUPER_3	46.667	75	37	2	890	962	54487934	54487713	2.68e-10	68.9	1140	62607687	30
XP_015620288.1	SUPER_3	35.468	203	120	3	581	778	54490162	54489572	6.29e-30	133	1170	62607687	23
XP_015620288.1	SUPER_3	46.753	77	38	2	1009	1083	54487934	54487707	6.15e-11	71.2	1170	62607687	23
NP_001410391.1	SUPER_3	35.468	203	120	3	581	778	54490162	54489572	7.05e-30	133	1259	62607687	27
