NP_001105870.1	SUPER_15	26.074	349	192	4	514	796	3792924	3791878	2.66e-28	127	1188	6806108	50
NP_001105870.1	SUPER_15	33.511	188	83	3	1009	1158	3789917	3789366	1.02e-19	99.4	1188	6806108	50
NP_001105870.1	SUPER_15	45.299	117	60	2	921	1034	3790940	3790593	5.46e-14	80.5	1188	6806108	50
NP_001105870.1	SUPER_15	42.647	68	39	0	841	908	3791432	3791229	1.67e-08	62.4	1188	6806108	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15	25.627	359	189	6	585	871	3792924	3791866	3.96e-29	130	1259	6806108	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15	32.093	215	101	6	1080	1254	3789917	3789288	2.82e-18	94.7	1259	6806108	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15	47.887	71	37	0	909	979	3791441	3791229	1.86e-11	72.0	1259	6806108	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15	47.475	99	49	1	991	1086	3790943	3790647	2.32e-11	71.6	1259	6806108	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_15	29.395	347	169	7	450	720	3792918	3791878	1.02e-31	138	1123	6806108	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_15	33.149	181	81	2	942	1086	3789917	3789387	3.27e-19	97.4	1123	6806108	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_15	42.857	98	52	2	855	949	3790934	3790644	8.55e-16	86.3	1123	6806108	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_15	30.526	95	62	2	755	847	3791468	3791190	3.43e-08	61.2	1123	6806108	53
XP_016496114.1	SUPER_15	32.857	350	175	5	508	799	3792960	3791917	2.01e-47	190	1228	6806108	50
XP_016496114.1	SUPER_15	32.906	234	110	4	1032	1228	3789944	3789273	4.31e-25	117	1228	6806108	50
XP_016496114.1	SUPER_15	43.820	89	48	1	971	1057	3790901	3790635	7.95e-13	76.6	1228	6806108	50
XP_016496114.1	SUPER_15	42.647	68	39	0	864	931	3791420	3791217	1.42e-12	75.9	1228	6806108	50
XP_070031847.1	SUPER_15	32.571	350	176	5	460	751	3792960	3791917	7.78e-47	187	1180	6806108	50
XP_070031847.1	SUPER_15	34.483	203	87	3	984	1150	3789944	3789366	5.04e-24	113	1180	6806108	50
XP_070031847.1	SUPER_15	44.118	68	38	0	816	883	3791420	3791217	3.01e-13	77.8	1180	6806108	50
XP_070031847.1	SUPER_15	43.820	89	48	1	923	1009	3790901	3790635	8.05e-13	76.6	1180	6806108	50
XP_033514372.1	SUPER_15	32.571	350	176	5	296	587	3792960	3791917	3.15e-47	188	1016	6806108	58
XP_033514372.1	SUPER_15	34.483	203	87	3	820	986	3789944	3789366	1.54e-24	114	1016	6806108	58
XP_033514372.1	SUPER_15	44.118	68	38	0	652	719	3791420	3791217	2.62e-13	77.8	1016	6806108	58
XP_033514372.1	SUPER_15	43.820	89	48	1	759	845	3790901	3790635	6.39e-13	76.6	1016	6806108	58
