NP_001105870.1	SUPER_9	33.747	403	194	6	449	802	908421	909557	1.12e-53	211	1188	35205622	59
NP_001105870.1	SUPER_9	43.229	192	87	4	844	1013	910099	910674	3.30e-24	115	1188	35205622	59
NP_001105870.1	SUPER_9	53.684	95	42	2	1007	1099	910956	911240	1.38e-19	99.8	1188	35205622	59
NP_001105870.1	SUPER_9	46.739	92	47	1	1097	1188	911459	911728	2.98e-15	85.5	1188	35205622	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	32.419	401	203	7	522	875	908424	909563	7.33e-50	199	1259	35205622	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	46.561	189	77	5	920	1085	910114	910677	9.08e-25	117	1259	35205622	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	50.526	95	45	2	1078	1170	910956	911240	1.55e-18	96.7	1259	35205622	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	52.174	92	42	1	1168	1259	911459	911728	3.27e-18	95.5	1259	35205622	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	36.283	452	199	9	370	765	908415	909671	5.18e-64	243	1123	35205622	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	47.872	188	85	1	771	945	910108	910671	2.24e-45	184	1123	35205622	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	55.789	95	42	0	940	1034	910956	911240	1.14e-25	119	1123	35205622	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	53.608	97	43	1	1027	1123	911444	911728	5.91e-13	77.8	1123	35205622	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	40.816	98	54	1	9	102	904714	905007	4.87e-08	61.6	1123	35205622	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	60.606	33	13	0	147	179	905616	905714	3.60e-07	45.4	1123	35205622	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	68.182	22	7	0	127	148	905455	905520	3.60e-07	32.7	1123	35205622	80
XP_016496114.1	SUPER_9	45.291	446	162	5	428	837	908415	909614	2.10e-105	372	1228	35205622	79
XP_016496114.1	SUPER_9	55.789	190	81	2	864	1050	910102	910671	1.58e-41	172	1228	35205622	79
XP_016496114.1	SUPER_9	65.263	95	33	0	1045	1139	910956	911240	2.77e-29	131	1228	35205622	79
XP_016496114.1	SUPER_9	56.522	92	38	1	1137	1228	911459	911728	1.03e-18	97.1	1228	35205622	79
XP_016496114.1	SUPER_9	46.552	58	29	1	145	202	905616	905783	8.72e-13	48.9	1228	35205622	79
XP_016496114.1	SUPER_9	55.172	29	11	1	99	125	905270	905356	8.72e-13	37.4	1228	35205622	79
XP_016496114.1	SUPER_9	73.684	19	5	0	128	146	905464	905520	8.72e-13	30.4	1228	35205622	79
XP_016496114.1	SUPER_9	44.444	99	49	3	8	101	904714	905007	1.14e-11	73.9	1228	35205622	79
XP_070031847.1	SUPER_9	45.393	445	162	5	381	789	908415	909614	4.07e-104	367	1180	35205622	80
XP_070031847.1	SUPER_9	57.368	190	78	2	816	1002	910102	910671	2.29e-43	177	1180	35205622	80
XP_070031847.1	SUPER_9	65.263	95	33	0	997	1091	910956	911240	1.60e-29	132	1180	35205622	80
XP_070031847.1	SUPER_9	56.522	92	38	1	1089	1180	911459	911728	8.14e-18	94.0	1180	35205622	80
XP_070031847.1	SUPER_9	43.878	98	49	3	8	100	904714	905004	1.14e-12	77.0	1180	35205622	80
XP_070031847.1	SUPER_9	46.552	58	29	1	121	178	905616	905783	2.24e-07	48.9	1180	35205622	80
XP_070031847.1	SUPER_9	73.684	19	5	0	104	122	905464	905520	2.24e-07	30.0	1180	35205622	80
XP_033514372.1	SUPER_9	45.393	445	162	5	217	625	908415	909614	3.40e-106	369	1016	35205622	76
XP_033514372.1	SUPER_9	57.368	190	78	2	652	838	910102	910671	1.55e-43	177	1016	35205622	76
XP_033514372.1	SUPER_9	65.263	95	33	0	833	927	910956	911240	7.26e-30	133	1016	35205622	76
XP_033514372.1	SUPER_9	56.522	92	38	1	925	1016	911459	911728	3.20e-18	95.1	1016	35205622	76
XP_009765715.1	SUPER_9	45.291	446	162	5	240	649	908415	909614	2.66e-107	373	1040	35205622	75
XP_009765715.1	SUPER_9	55.789	190	81	2	676	862	910102	910671	1.32e-41	171	1040	35205622	75
XP_009765715.1	SUPER_9	65.263	95	33	0	857	951	910956	911240	2.00e-29	131	1040	35205622	75
XP_009765715.1	SUPER_9	56.522	92	38	1	949	1040	911459	911728	4.70e-19	97.8	1040	35205622	75
