NP_001105870.1	SUPER_11	36.686	338	166	5	511	802	11366447	11367454	1.25e-50	201	1188	32999388	54
NP_001105870.1	SUPER_11	44.845	194	79	3	844	1009	11368528	11369109	3.12e-30	135	1188	32999388	54
NP_001105870.1	SUPER_11	52.747	91	43	0	1098	1188	11370575	11370847	1.42e-20	103	1188	32999388	54
NP_001105870.1	SUPER_11	42.857	119	52	3	987	1103	11370103	11370417	8.27e-18	94.4	1188	32999388	54
NP_001105870.1	SUPER_14	36.782	87	55	0	1098	1184	11529522	11529782	9.56e-08	61.2	1188	30174846	7
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	34.195	348	179	5	575	875	11366426	11367460	3.80e-48	194	1259	32999388	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	43.721	215	82	4	894	1080	11368498	11369109	2.34e-31	139	1259	32999388	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	40.800	125	58	3	1058	1180	11370103	11370435	7.42e-19	97.8	1259	32999388	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	48.352	91	47	0	1169	1259	11370575	11370847	1.26e-18	97.1	1259	32999388	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	33.333	123	65	2	1141	1255	11529441	11529782	2.61e-09	66.6	1259	30174846	9
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	34.817	382	189	8	442	765	11366438	11367577	2.44e-49	197	1123	32999388	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	46.154	195	86	4	770	945	11368534	11369118	9.36e-41	169	1123	32999388	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	48.958	96	49	0	941	1036	11370169	11370456	1.41e-20	103	1123	32999388	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	52.525	99	46	1	4	101	11356019	11356315	7.06e-14	81.3	1123	32999388	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	42.000	100	58	0	1024	1123	11370548	11370847	1.58e-11	73.6	1123	32999388	69
XP_016496114.1	SUPER_11	50.948	422	160	5	475	859	11366342	11367577	1.44e-114	400	1228	32999388	76
XP_016496114.1	SUPER_11	55.330	197	79	4	860	1047	11368519	11369109	2.63e-47	191	1228	32999388	76
XP_016496114.1	SUPER_11	65.421	107	31	1	1032	1138	11370145	11370447	6.50e-31	137	1228	32999388	76
XP_016496114.1	SUPER_11	61.765	102	36	2	1	100	11356013	11356315	5.75e-29	131	1228	32999388	76
XP_016496114.1	SUPER_11	59.783	92	37	0	1137	1228	11370572	11370847	3.14e-22	108	1228	32999388	76
XP_016496114.1	SUPER_11	44.595	74	36	2	115	188	11357484	11357690	1.72e-06	57.0	1228	32999388	76
XP_016496114.1	SUPER_14	43.590	117	62	2	1109	1224	11529441	11529782	7.51e-13	78.2	1228	30174846	9
XP_070031847.1	SUPER_11	50.237	422	163	5	427	811	11366342	11367577	1.58e-113	396	1180	32999388	78
XP_070031847.1	SUPER_11	58.081	198	72	5	812	999	11368519	11369109	1.98e-49	197	1180	32999388	78
XP_070031847.1	SUPER_11	65.421	107	31	1	984	1090	11370145	11370447	3.20e-31	138	1180	32999388	78
XP_070031847.1	SUPER_11	62.745	102	35	2	1	100	11356013	11356315	9.01e-30	133	1180	32999388	78
XP_070031847.1	SUPER_11	56.522	92	40	0	1089	1180	11370572	11370847	7.44e-20	101	1180	32999388	78
XP_070031847.1	SUPER_11	43.956	91	43	3	76	164	11357436	11357690	3.55e-07	59.3	1180	32999388	78
XP_070031847.1	SUPER_14	41.880	117	64	2	1061	1176	11529441	11529782	4.77e-11	72.0	1180	30174846	10
