NP_001105870.1	SUPER_13	39.426	383	164	7	449	802	12735042	12736073	5.28e-64	244	1188	40050653	59
NP_001105870.1	SUPER_13	48.333	180	81	3	841	1008	12737167	12737706	8.14e-31	137	1188	40050653	59
NP_001105870.1	SUPER_13	54.348	92	40	2	1009	1098	12738585	12738860	2.12e-19	99.8	1188	40050653	59
NP_001105870.1	SUPER_13	48.352	91	47	0	1098	1188	12739836	12740108	1.84e-18	96.7	1188	40050653	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	35.714	378	182	6	522	873	12735045	12736073	1.76e-55	218	1259	40050653	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	50.575	174	74	3	918	1079	12737185	12737706	3.67e-33	145	1259	40050653	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	53.261	92	41	2	1080	1169	12738585	12738860	6.05e-19	98.2	1259	40050653	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	49.451	91	46	0	1169	1259	12739836	12740108	9.89e-18	94.4	1259	40050653	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	35.732	403	190	7	370	743	12735036	12736124	4.92e-56	218	1123	40050653	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	51.724	174	81	1	771	941	12737185	12737706	9.40e-44	179	1123	40050653	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	57.609	92	39	0	942	1033	12738585	12738860	1.54e-22	109	1123	40050653	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	44.898	98	54	0	4	101	12726285	12726578	2.62e-15	85.9	1123	40050653	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	47.253	91	48	0	1033	1123	12739836	12740108	9.71e-12	74.3	1123	40050653	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_12	42.697	89	51	0	13	101	36008739	36008473	8.17e-11	71.2	1123	40335312	8
XP_016496114.1	SUPER_13	49.765	426	147	6	421	835	12735015	12736124	9.33e-111	389	1228	40050653	78
XP_016496114.1	SUPER_13	57.219	187	73	1	860	1046	12737167	12737706	1.79e-45	185	1228	40050653	78
XP_016496114.1	SUPER_13	65.766	111	35	1	1047	1157	12738585	12738908	5.85e-32	140	1228	40050653	78
XP_016496114.1	SUPER_13	57.426	101	41	2	1	100	12726279	12726578	3.31e-25	119	1228	40050653	78
XP_016496114.1	SUPER_13	62.637	91	34	0	1138	1228	12739836	12740108	4.87e-23	111	1228	40050653	78
XP_016496114.1	SUPER_13	55.769	52	23	0	145	196	12729614	12729769	2.18e-08	54.7	1228	40050653	78
XP_016496114.1	SUPER_13	54.167	24	11	0	125	148	12729445	12729516	2.18e-08	28.1	1228	40050653	78
XP_016496114.1	SUPER_12	55.556	90	38	2	12	100	36008739	36008473	3.76e-19	99.0	1228	40335312	13
XP_016496114.1	SUPER_12	56.364	55	23	1	145	198	36004554	36004390	4.01e-08	54.7	1228	40335312	13
XP_016496114.1	SUPER_12	59.091	22	9	0	125	146	36004723	36004658	4.01e-08	27.3	1228	40335312	13
XP_070031847.1	SUPER_13	49.176	425	150	5	374	787	12735015	12736124	8.84e-111	387	1180	40050653	81
XP_070031847.1	SUPER_13	57.219	187	73	1	812	998	12737167	12737706	1.79e-45	184	1180	40050653	81
XP_070031847.1	SUPER_13	76.087	92	22	0	999	1090	12738585	12738860	2.47e-32	142	1180	40050653	81
XP_070031847.1	SUPER_13	54.902	102	44	2	1	101	12726279	12726581	1.77e-23	113	1180	40050653	81
XP_070031847.1	SUPER_13	60.440	91	36	0	1090	1180	12739836	12740108	4.27e-21	105	1180	40050653	81
XP_070031847.1	SUPER_13	55.769	52	23	0	121	172	12729614	12729769	2.88e-08	54.3	1180	40050653	81
XP_070031847.1	SUPER_13	50.000	26	13	0	99	124	12729439	12729516	2.88e-08	28.1	1180	40050653	81
XP_070031847.1	SUPER_12	53.846	91	40	2	12	101	36008739	36008470	8.52e-18	94.4	1180	40335312	14
XP_070031847.1	SUPER_12	56.364	55	23	1	121	174	36004554	36004390	5.00e-08	54.3	1180	40335312	14
XP_070031847.1	SUPER_12	54.167	24	11	0	99	122	36004729	36004658	5.00e-08	27.3	1180	40335312	14
XP_033514372.1	SUPER_13	49.176	425	150	5	210	623	12735015	12736124	8.15e-113	389	1016	40050653	77
XP_033514372.1	SUPER_13	57.219	187	73	1	648	834	12737167	12737706	1.82e-45	184	1016	40050653	77
XP_033514372.1	SUPER_13	76.087	92	22	0	835	926	12738585	12738860	6.61e-33	143	1016	40050653	77
XP_033514372.1	SUPER_13	60.440	91	36	0	926	1016	12739836	12740108	1.93e-21	105	1016	40050653	77
XP_009765715.1	SUPER_13	49.765	426	147	6	233	647	12735015	12736124	8.10e-113	390	1040	40050653	75
XP_009765715.1	SUPER_13	57.219	187	73	1	672	858	12737167	12737706	1.79e-45	184	1040	40050653	75
XP_009765715.1	SUPER_13	65.766	111	35	1	859	969	12738585	12738908	3.28e-32	141	1040	40050653	75
XP_009765715.1	SUPER_13	62.637	91	34	0	950	1040	12739836	12740108	2.10e-23	112	1040	40050653	75
XP_009765713.1	SUPER_13	49.765	426	147	6	264	678	12735015	12736124	6.43e-113	391	1071	40050653	73
XP_009765713.1	SUPER_13	57.219	187	73	1	703	889	12737167	12737706	2.08e-45	184	1071	40050653	73
XP_009765713.1	SUPER_13	65.766	111	35	1	890	1000	12738585	12738908	3.34e-32	141	1071	40050653	73
XP_009765713.1	SUPER_13	62.637	91	34	0	981	1071	12739836	12740108	1.94e-23	112	1071	40050653	73
XP_009765710.1	SUPER_13	49.765	426	147	6	452	866	12735015	12736124	7.94e-111	390	1259	40050653	76
XP_009765710.1	SUPER_13	57.219	187	73	1	891	1077	12737167	12737706	1.98e-45	185	1259	40050653	76
XP_009765710.1	SUPER_13	65.766	111	35	1	1078	1188	12738585	12738908	8.93e-32	140	1259	40050653	76
XP_009765710.1	SUPER_13	57.426	101	41	2	1	100	12726279	12726578	3.67e-25	118	1259	40050653	76
XP_009765710.1	SUPER_13	62.637	91	34	0	1169	1259	12739836	12740108	4.55e-23	111	1259	40050653	76
XP_009765710.1	SUPER_13	55.769	52	23	0	145	196	12729614	12729769	2.31e-08	54.7	1259	40050653	76
XP_009765710.1	SUPER_13	54.167	24	11	0	125	148	12729445	12729516	2.31e-08	28.1	1259	40050653	76
XP_009765710.1	SUPER_12	55.556	90	38	2	12	100	36008739	36008473	4.51e-19	98.6	1259	40335312	13
