NP_001105870.1	SUPER_6	31.606	386	212	5	504	841	516479610	516478465	5.36e-44	182	1188	563790525	56
NP_001105870.1	SUPER_6	49.721	179	78	4	847	1013	516478164	516477628	1.06e-32	145	1188	563790525	56
NP_001105870.1	SUPER_6	55.556	72	31	1	1009	1079	516477466	516477251	2.10e-14	85.5	1188	563790525	56
NP_001105870.1	SUPER_6	39.560	91	55	0	1098	1188	516477023	516476751	1.63e-12	79.3	1188	563790525	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	28.278	389	221	4	575	912	516479610	516478465	4.77e-38	163	1259	563790525	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	50.549	182	72	5	927	1092	516478137	516477598	8.48e-33	146	1259	563790525	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	41.346	104	57	1	1156	1259	516477050	516476751	2.41e-14	85.5	1259	563790525	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	45.161	93	49	2	1080	1170	516477466	516477188	1.67e-13	82.8	1259	563790525	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	35.946	370	178	6	442	752	516479598	516478489	1.55e-49	200	1123	563790525	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	45.506	178	94	2	771	945	516478164	516477631	1.54e-38	164	1123	563790525	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	54.839	93	42	0	942	1034	516477466	516477188	9.45e-23	112	1123	563790525	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	50.000	96	48	0	1028	1123	516477038	516476751	2.27e-11	75.5	1123	563790525	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	47.619	105	55	0	1	105	516485120	516484806	5.34e-09	67.8	1123	563790525	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	48.889	90	46	0	12	101	186941328	186941059	4.11e-09	68.2	1123	521910117	8
XP_016496114.1	SUPER_6	44.638	401	180	4	496	859	516479652	516478465	8.66e-91	330	1228	563790525	68
XP_016496114.1	SUPER_6	52.880	191	75	4	864	1050	516478170	516477631	1.74e-40	171	1228	563790525	68
XP_016496114.1	SUPER_6	65.591	93	32	0	1047	1139	516477466	516477188	1.02e-27	129	1228	563790525	68
XP_016496114.1	SUPER_6	53.261	92	43	0	1137	1228	516477026	516476751	3.94e-17	94.7	1228	563790525	68
XP_016496114.1	SUPER_6	48.039	102	49	2	4	103	516485108	516484809	2.72e-14	85.5	1228	563790525	68
XP_016496114.1	SUPER_5	38.776	147	84	3	312	455	154644360	154643929	2.52e-17	95.5	1228	573054857	12
XP_016496114.1	SUPER_7	46.739	92	45	2	11	100	186941328	186941059	7.11e-14	84.0	1228	521910117	7
XP_070031847.1	SUPER_6	44.472	398	179	4	451	811	516479643	516478465	4.30e-90	327	1180	563790525	70
XP_070031847.1	SUPER_6	53.723	188	78	3	816	1002	516478170	516477631	1.83e-41	174	1180	563790525	70
XP_070031847.1	SUPER_6	66.667	93	31	0	999	1091	516477466	516477188	1.77e-28	132	1180	563790525	70
XP_070031847.1	SUPER_6	53.261	92	43	0	1089	1180	516477026	516476751	2.02e-16	92.4	1180	563790525	70
