NP_001105870.1	SUPER_8	45.596	193	79	4	841	1009	5700576	5701148	6.90e-51	126	1188	30534130	61
NP_001105870.1	SUPER_8	53.191	94	42	2	1009	1100	5701255	5701536	6.90e-51	98.2	1188	30534130	61
NP_001105870.1	SUPER_8	32.203	413	214	8	449	819	5699047	5700213	3.59e-48	192	1188	30534130	61
NP_001105870.1	SUPER_8	41.489	94	52	2	1097	1188	5701967	5702245	2.31e-11	71.6	1188	30534130	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	45.178	197	86	3	912	1086	5700576	5701166	9.38e-53	137	1259	30534130	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	51.042	96	41	3	1080	1171	5701255	5701536	9.38e-53	94.0	1259	30534130	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	30.023	433	235	11	522	912	5699050	5700270	1.26e-45	184	1259	30534130	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	41.176	102	55	2	1161	1259	5701946	5702245	9.71e-12	73.2	1259	30534130	59
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	47.644	191	87	3	765	942	5700576	5701148	5.46e-71	184	1123	30534130	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	53.191	94	44	0	942	1035	5701255	5701536	5.46e-71	107	1123	30534130	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	35.514	428	199	8	370	751	5699041	5700231	7.06e-61	232	1123	30534130	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	45.652	92	49	1	1033	1123	5701970	5702245	2.95e-10	68.2	1123	30534130	66
XP_016496114.1	SUPER_8	43.284	469	170	8	428	859	5699041	5700270	2.48e-96	343	1228	30534130	71
XP_016496114.1	SUPER_8	51.337	187	88	2	864	1047	5700588	5701148	2.19e-71	170	1228	30534130	71
XP_016496114.1	SUPER_8	58.163	98	41	0	1047	1144	5701255	5701548	2.19e-71	123	1228	30534130	71
XP_016496114.1	SUPER_8	47.525	101	52	1	1129	1228	5701943	5702245	9.60e-14	79.7	1228	30534130	71
XP_016496114.1	SUPER_8	41.558	77	42	2	11	86	5696062	5696286	6.24e-08	60.5	1228	30534130	71
XP_070031847.1	SUPER_8	43.162	468	171	9	381	811	5699041	5700270	2.57e-95	340	1180	30534130	74
XP_070031847.1	SUPER_8	51.872	187	87	2	816	999	5700588	5701148	3.20e-71	169	1180	30534130	74
XP_070031847.1	SUPER_8	59.574	94	38	0	999	1092	5701255	5701536	3.20e-71	123	1180	30534130	74
XP_070031847.1	SUPER_8	50.000	92	45	1	1090	1180	5701970	5702245	9.21e-12	73.2	1180	30534130	74
XP_070031847.1	SUPER_8	41.558	77	42	2	11	86	5696062	5696286	3.55e-08	61.2	1180	30534130	74
XP_033514372.1	SUPER_8	43.162	468	171	9	217	647	5699041	5700270	6.42e-97	341	1016	30534130	78
XP_033514372.1	SUPER_8	51.872	187	87	2	652	835	5700588	5701148	1.67e-71	169	1016	30534130	78
XP_033514372.1	SUPER_8	59.574	94	38	0	835	928	5701255	5701536	1.67e-71	123	1016	30534130	78
XP_033514372.1	SUPER_8	50.000	92	45	1	926	1016	5701970	5702245	6.31e-12	73.2	1016	30534130	78
XP_009765715.1	SUPER_8	43.284	469	170	8	240	671	5699041	5700270	4.73e-98	345	1040	30534130	77
XP_009765715.1	SUPER_8	51.337	187	88	2	676	859	5700588	5701148	7.28e-71	170	1040	30534130	77
XP_009765715.1	SUPER_8	57.143	98	42	0	859	956	5701255	5701548	7.28e-71	121	1040	30534130	77
XP_009765715.1	SUPER_8	47.525	101	52	1	941	1040	5701943	5702245	7.50e-14	79.7	1040	30534130	77
XP_009765713.1	SUPER_8	43.284	469	170	8	271	702	5699041	5700270	4.71e-98	345	1071	30534130	74
XP_009765713.1	SUPER_8	51.337	187	88	2	707	890	5700588	5701148	5.31e-71	170	1071	30534130	74
XP_009765713.1	SUPER_8	57.143	98	42	0	890	987	5701255	5701548	5.31e-71	121	1071	30534130	74
XP_009765713.1	SUPER_8	47.525	101	52	1	972	1071	5701943	5702245	6.73e-14	79.7	1071	30534130	74
XP_009765710.1	SUPER_8	43.284	469	170	8	459	890	5699041	5700270	1.75e-96	345	1259	30534130	69
XP_009765710.1	SUPER_8	51.337	187	88	2	895	1078	5700588	5701148	9.54e-71	170	1259	30534130	69
XP_009765710.1	SUPER_8	57.143	98	42	0	1078	1175	5701255	5701548	9.54e-71	120	1259	30534130	69
XP_009765710.1	SUPER_8	47.525	101	52	1	1160	1259	5701943	5702245	9.86e-14	79.7	1259	30534130	69
XP_009765710.1	SUPER_8	41.558	77	42	2	11	86	5696062	5696286	6.72e-08	60.5	1259	30534130	69
XP_009612033.1	SUPER_8	43.162	468	171	9	186	616	5699041	5700270	7.74e-97	340	985	30534130	81
XP_009612033.1	SUPER_8	51.872	187	87	2	621	804	5700588	5701148	2.20e-71	169	985	30534130	81
XP_009612033.1	SUPER_8	59.574	94	38	0	804	897	5701255	5701536	2.20e-71	123	985	30534130	81
XP_009612033.1	SUPER_8	50.000	92	45	1	895	985	5701970	5702245	7.71e-12	72.8	985	30534130	81
XP_009612032.1	SUPER_8	43.162	468	171	9	191	621	5699041	5700270	1.35e-96	339	990	30534130	80
XP_009612032.1	SUPER_8	51.872	187	87	2	626	809	5700588	5701148	2.77e-71	169	990	30534130	80
XP_009612032.1	SUPER_8	59.574	94	38	0	809	902	5701255	5701536	2.77e-71	123	990	30534130	80
XP_009612032.1	SUPER_8	50.000	92	45	1	900	990	5701970	5702245	8.23e-12	72.8	990	30534130	80
XP_009612029.1	SUPER_8	43.162	468	171	9	405	835	5699041	5700270	2.73e-95	340	1204	30534130	72
XP_009612029.1	SUPER_8	51.872	187	87	2	840	1023	5700588	5701148	2.96e-71	169	1204	30534130	72
XP_009612029.1	SUPER_8	59.574	94	38	0	1023	1116	5701255	5701536	2.96e-71	123	1204	30534130	72
XP_009612029.1	SUPER_8	50.000	92	45	1	1114	1204	5701970	5702245	9.46e-12	73.2	1204	30534130	72
XP_009612029.1	SUPER_8	41.558	77	42	2	11	86	5696062	5696286	3.35e-08	61.2	1204	30534130	72
XP_066162081.1	SUPER_8	45.178	197	86	3	793	967	5700576	5701166	2.84e-53	138	1140	30534130	60
XP_066162081.1	SUPER_8	51.042	96	41	3	961	1052	5701255	5701536	2.84e-53	94.7	1140	30534130	60
XP_066162081.1	SUPER_8	31.016	374	209	9	462	793	5699170	5700270	2.73e-43	176	1140	30534130	60
XP_066162081.1	SUPER_8	41.176	102	55	2	1042	1140	5701946	5702245	7.68e-12	73.2	1140	30534130	60
XP_015620288.1	SUPER_8	30.023	433	235	11	522	912	5699050	5700270	6.96e-46	184	1170	30534130	55
XP_015620288.1	SUPER_8	46.073	191	81	3	912	1080	5700576	5701148	4.15e-31	136	1170	30534130	55
XP_015620288.1	SUPER_8	40.566	106	62	1	1066	1170	5701928	5702245	7.01e-12	73.6	1170	30534130	55
NP_001410391.1	SUPER_8	45.178	197	86	3	912	1086	5700576	5701166	9.38e-53	137	1259	30534130	59
NP_001410391.1	SUPER_8	51.042	96	41	3	1080	1171	5701255	5701536	9.38e-53	94.0	1259	30534130	59
NP_001410391.1	SUPER_8	30.023	433	235	11	522	912	5699050	5700270	1.26e-45	184	1259	30534130	59
NP_001410391.1	SUPER_8	41.176	102	55	2	1161	1259	5701946	5702245	9.71e-12	73.2	1259	30534130	59
ANM68364.1	SUPER_8	35.514	428	199	8	370	751	5699041	5700231	7.87e-62	233	966	30534130	58
ANM68364.1	SUPER_8	47.644	191	87	3	765	942	5700576	5701148	3.47e-46	184	966	30534130	58
AED92349.1	SUPER_8	47.644	191	87	3	765	942	5700576	5701148	5.46e-71	184	1123	30534130	66
AED92349.1	SUPER_8	53.191	94	44	0	942	1035	5701255	5701536	5.46e-71	107	1123	30534130	66
AED92349.1	SUPER_8	35.514	428	199	8	370	751	5699041	5700231	7.06e-61	232	1123	30534130	66
AED92349.1	SUPER_8	45.652	92	49	1	1033	1123	5701970	5702245	2.95e-10	68.2	1123	30534130	66
XP_024452488.2	SUPER_8	50.327	459	178	6	203	660	5699041	5700270	7.52e-123	418	1023	30534130	80
