NP_001105870.1	SUPER_8	33.515	367	213	5	504	841	41857338	41856244	7.00e-52	205	1188	49274693	58
NP_001105870.1	SUPER_8	47.644	191	78	3	841	1009	41854987	41854415	1.07e-35	152	1188	49274693	58
NP_001105870.1	SUPER_8	46.535	101	54	0	1088	1188	41853179	41852877	1.07e-18	96.7	1188	49274693	58
NP_001105870.1	SUPER_8	52.041	98	41	3	1007	1100	41853643	41853356	1.21e-18	96.7	1188	49274693	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	33.243	367	214	5	575	912	41857338	41856244	2.86e-50	200	1259	49274693	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	48.691	191	76	3	912	1080	41854987	41854415	5.00e-36	154	1259	49274693	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	52.041	98	41	3	1078	1171	41853643	41853356	6.32e-20	100	1259	49274693	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	44.554	101	56	0	1159	1259	41853179	41852877	3.31e-17	92.0	1259	49274693	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	36.554	383	204	7	422	765	41857392	41856244	3.11e-58	225	1123	49274693	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	48.168	191	86	2	765	942	41854987	41854415	5.36e-47	189	1123	49274693	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	53.398	103	48	0	934	1036	41853661	41853353	2.35e-24	115	1123	49274693	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	42.857	105	54	2	1	101	41869240	41868932	1.21e-14	83.2	1123	49274693	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	45.361	97	53	0	1027	1123	41853167	41852877	3.95e-11	71.6	1123	49274693	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	55.556	45	17	1	143	184	41864929	41864795	9.98e-09	47.0	1123	49274693	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	68.182	22	7	0	129	150	41865063	41864998	9.98e-09	36.2	1123	49274693	76
XP_016496114.1	SUPER_8	46.939	392	163	2	498	859	41857374	41856244	1.63e-94	339	1228	49274693	76
XP_016496114.1	SUPER_8	56.545	191	80	1	860	1047	41854987	41854415	5.87e-50	199	1228	49274693	76
XP_016496114.1	SUPER_8	66.667	96	32	0	1045	1140	41853643	41853356	2.88e-31	138	1228	49274693	76
XP_016496114.1	SUPER_8	58.095	105	37	3	1	100	41869240	41868932	3.25e-26	121	1228	49274693	76
XP_016496114.1	SUPER_8	60.870	92	36	0	1137	1228	41853152	41852877	2.71e-23	112	1228	49274693	76
XP_016496114.1	SUPER_8	52.830	53	25	0	145	197	41864917	41864759	3.02e-08	54.3	1228	49274693	76
XP_016496114.1	SUPER_8	52.381	21	10	0	128	148	41865060	41864998	3.02e-08	27.7	1228	49274693	76
XP_016496114.1	SUPER_8	69.444	36	10	1	428	463	41858533	41858429	3.80e-06	55.5	1228	49274693	76
XP_070031847.1	SUPER_8	46.803	391	163	2	451	811	41857371	41856244	1.29e-93	335	1180	49274693	84
XP_070031847.1	SUPER_8	57.592	191	78	1	812	999	41854987	41854415	6.84e-50	198	1180	49274693	84
XP_070031847.1	SUPER_8	66.667	96	32	0	997	1092	41853643	41853356	1.21e-30	135	1180	49274693	84
XP_070031847.1	SUPER_8	58.252	103	37	2	4	101	41869234	41868929	3.28e-27	124	1180	49274693	84
XP_070031847.1	SUPER_8	57.609	92	39	0	1089	1180	41853152	41852877	5.96e-21	104	1180	49274693	84
XP_070031847.1	SUPER_8	52.830	53	25	0	121	173	41864917	41864759	2.29e-08	53.9	1180	49274693	84
XP_070031847.1	SUPER_8	42.424	33	16	1	92	124	41865087	41864998	2.29e-08	28.5	1180	49274693	84
XP_070031847.1	SUPER_8	71.429	35	10	0	381	415	41858533	41858429	1.74e-07	59.7	1180	49274693	84
XP_070031847.1	SUPER_8	45.098	51	28	0	330	380	41859938	41859786	4.99e-06	55.1	1180	49274693	84
XP_033514372.1	SUPER_8	46.803	391	163	2	287	647	41857371	41856244	2.15e-95	337	1016	49274693	80
XP_033514372.1	SUPER_8	57.592	191	78	1	648	835	41854987	41854415	6.04e-50	197	1016	49274693	80
XP_033514372.1	SUPER_8	66.667	96	32	0	833	928	41853643	41853356	5.41e-31	136	1016	49274693	80
XP_033514372.1	SUPER_8	57.609	92	39	0	925	1016	41853152	41852877	2.50e-21	105	1016	49274693	80
XP_033514372.1	SUPER_8	71.429	35	10	0	217	251	41858533	41858429	9.42e-08	60.5	1016	49274693	80
XP_033514372.1	SUPER_8	45.098	51	28	0	166	216	41859938	41859786	4.73e-06	54.7	1016	49274693	80
XP_009765715.1	SUPER_8	46.939	392	163	2	310	671	41857374	41856244	6.38e-96	339	1040	49274693	74
XP_009765715.1	SUPER_8	56.545	191	80	1	672	859	41854987	41854415	1.00e-49	197	1040	49274693	74
XP_009765715.1	SUPER_8	66.667	96	32	0	857	952	41853643	41853356	2.44e-31	137	1040	49274693	74
