NP_001105870.1	SUPER_18	33.623	345	187	7	511	818	13507349	13508368	1.06e-43	179	1188	37913145	55
NP_001105870.1	SUPER_18	44.134	179	84	3	847	1009	13509123	13509659	2.74e-29	132	1188	37913145	55
NP_001105870.1	SUPER_18	47.525	101	47	3	1009	1105	13511428	13511724	1.31e-16	91.3	1188	37913145	55
NP_001105870.1	SUPER_18	41.304	92	51	2	1097	1188	13511932	13512198	7.66e-12	75.5	1188	37913145	55
NP_001105870.1	SUPER_5	32.448	339	181	4	511	802	17402142	17401129	2.59e-42	175	1188	45470154	52
NP_001105870.1	SUPER_5	44.693	179	83	3	847	1009	17400376	17399840	3.28e-29	132	1188	45470154	52
NP_001105870.1	SUPER_5	56.164	73	31	1	1008	1079	17398680	17398462	1.34e-16	91.3	1188	45470154	52
NP_001105870.1	SUPER_5	42.391	92	50	2	1097	1188	17398211	17397945	1.95e-12	77.4	1188	45470154	52
NP_001105870.1	SUPER_27	33.144	353	188	7	511	818	21925219	21924170	2.84e-42	175	1188	33202147	53
NP_001105870.1	SUPER_27	44.134	179	84	3	847	1009	21923413	21922877	2.72e-29	132	1188	33202147	53
NP_001105870.1	SUPER_27	56.944	72	30	1	1009	1079	21920979	21920764	3.34e-16	89.7	1188	33202147	53
NP_001105870.1	SUPER_27	41.304	92	51	2	1097	1188	21920478	21920212	1.97e-10	70.9	1188	33202147	53
NP_001105870.1	SUPER_4	30.946	349	194	4	511	813	27205003	27203960	9.82e-42	173	1188	47161169	53
NP_001105870.1	SUPER_4	46.927	179	79	3	847	1009	27203253	27202717	2.33e-30	136	1188	47161169	53
NP_001105870.1	SUPER_4	56.164	73	31	1	1008	1079	27201602	27201384	1.34e-16	91.3	1188	47161169	53
NP_001105870.1	SUPER_4	42.391	92	50	2	1097	1188	27201153	27200887	8.34e-12	75.5	1188	47161169	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_27	32.845	341	184	4	578	873	21925231	21924209	8.51e-42	174	1259	33202147	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_27	46.961	181	76	3	918	1080	21923413	21922877	4.64e-32	142	1259	33202147	49
