NP_001105870.1	SUPER_10	46.154	299	124	6	837	1098	52079628	52078732	2.89e-131	219	1188	73414861	62
NP_001105870.1	SUPER_10	32.176	432	222	9	449	841	52080947	52079748	2.89e-131	202	1188	73414861	62
NP_001105870.1	SUPER_10	51.648	91	43	1	1098	1188	52078649	52078380	2.89e-131	95.5	1188	73414861	62
NP_001105870.1	SUPER_6	43.885	417	168	8	837	1188	22870980	22869733	4.57e-80	295	1188	77375378	62
NP_001105870.1	SUPER_6	30.575	435	225	9	449	841	22872348	22871149	5.36e-47	191	1188	77375378	62
NP_001105870.1	SUPER_6	40.645	155	78	4	831	972	22796667	22796206	2.27e-22	76.3	1188	77375378	62
NP_001105870.1	SUPER_6	35.849	106	47	3	976	1074	22796192	22795917	2.27e-22	55.1	1188	77375378	62
NP_001105870.1	SUPER_6	47.826	46	24	0	1097	1142	22795764	22795627	6.35e-10	51.6	1188	77375378	62
NP_001105870.1	SUPER_6	44.444	54	17	2	1141	1188	22795631	22795491	6.35e-10	37.4	1188	77375378	62
NP_001105870.1	SUPER_15	44.076	211	87	4	1008	1188	47772487	47771858	2.69e-58	161	1188	66733826	21
NP_001105870.1	SUPER_15	57.143	70	29	1	943	1011	47772765	47772556	2.69e-58	90.5	1188	66733826	21
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	43.902	410	160	9	917	1259	22870953	22869733	5.25e-77	287	1259	77375378	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	31.163	430	226	7	522	912	22872345	22871149	1.85e-47	192	1259	77375378	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	43.333	120	61	1	931	1043	22796565	22796206	2.39e-22	74.7	1259	77375378	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	36.735	98	43	3	1047	1139	22796192	22795941	2.39e-22	53.9	1259	77375378	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	66.667	12	4	0	1140	1151	22795939	22795904	2.39e-22	22.3	1259	77375378	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	52.174	46	22	0	1168	1213	22795764	22795627	3.57e-13	53.9	1259	77375378	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	50.000	48	23	1	1212	1259	22795631	22795491	3.57e-13	46.6	1259	77375378	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15	44.131	213	84	5	1079	1259	47772487	47771858	1.88e-57	165	1259	66733826	20
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15	54.286	70	31	1	1014	1082	47772765	47772556	1.88e-57	84.0	1259	66733826	20
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	43.493	292	124	6	917	1169	52079601	52078732	3.03e-50	201	1259	73414861	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	31.767	447	233	9	522	927	52080944	52079697	2.49e-49	198	1259	73414861	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	50.893	112	49	2	1153	1259	52078712	52078380	5.05e-21	105	1259	73414861	59
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	44.000	300	140	2	761	1033	52079628	52078732	1.28e-125	274	1123	73414861	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	31.364	440	220	7	370	765	52080953	52079748	1.28e-125	202	1123	73414861	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	37.815	119	72	2	1005	1123	52078730	52078380	7.55e-10	68.9	1123	73414861	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	34.021	97	60	2	9	101	52085227	52084937	2.43e-06	57.4	1123	73414861	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	40.431	418	192	4	761	1123	22870980	22869733	5.59e-88	318	1123	77375378	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	32.500	440	215	8	370	765	22872354	22871149	4.55e-52	206	1123	77375378	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	44.444	117	64	1	784	900	22796565	22796218	1.47e-32	111	1123	77375378	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	37.234	94	47	4	909	1001	22796192	22795944	1.47e-32	51.2	1123	77375378	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	55.556	18	8	0	1003	1020	22795939	22795886	1.47e-32	22.7	1123	77375378	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	34.000	100	62	2	6	101	22876630	22876331	2.62e-06	57.4	1123	77375378	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_15	40.758	211	96	2	941	1123	47772487	47771858	1.28e-51	144	1123	66733826	30
sp|Q9SPU7.1|TERT_ARATH	SUPER_15	48.611	72	37	0	873	944	47772771	47772556	1.28e-51	85.1	1123	66733826	30
sp|Q9SPU7.1|TERT_ARATH	SUPER_15	36.471	85	51	1	6	87	47777246	47776992	5.58e-07	59.7	1123	66733826	30
XP_016496114.1	SUPER_10	37.939	456	205	6	428	859	52080953	52079748	0.0	312	1228	73414861	73
XP_016496114.1	SUPER_10	50.804	311	115	2	855	1138	52079631	52078732	0.0	290	1228	73414861	73
XP_016496114.1	SUPER_10	51.020	98	47	1	1131	1228	52078670	52078380	0.0	92.0	1228	73414861	73
XP_016496114.1	SUPER_10	41.667	108	51	4	1	100	52085248	52084937	9.79e-12	75.5	1228	73414861	73
XP_016496114.1	SUPER_10	38.182	110	51	5	1	100	52083860	52083552	5.93e-08	63.2	1228	73414861	73
XP_016496114.1	SUPER_6	47.552	429	158	4	855	1228	22870983	22869733	9.40e-102	362	1228	77375378	73
XP_016496114.1	SUPER_6	38.377	456	203	5	428	859	22872354	22871149	5.98e-87	317	1228	77375378	73
