NP_001105870.1	SUPER_1	36.288	846	373	21	449	1188	202880215	202877858	1.04e-120	419	1188	225552265	73
NP_001105870.1	SUPER_1	30.814	172	62	7	158	279	202881285	202880791	1.08e-06	58.9	1188	225552265	73
NP_001105870.1	SUPER_4	32.530	498	246	14	449	905	168604591	168605937	5.11e-55	216	1188	171773785	47
NP_001105870.1	SUPER_4	47.701	174	83	4	841	1009	44779978	44780490	1.18e-28	130	1188	171773785	47
NP_001105870.1	SUPER_2	47.701	174	83	4	841	1009	188258198	188258710	1.18e-28	130	1188	219752266	14
NP_001105870.1	SUPER_3	48.503	167	78	4	848	1009	144838273	144837782	1.18e-27	127	1188	179978521	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	36.680	777	380	19	578	1259	202880137	202877858	4.83e-113	397	1259	225552265	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	30.220	546	274	13	486	984	168604504	168605961	3.17e-52	208	1259	171773785	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	47.429	175	90	2	908	1080	44779966	44780490	1.30e-27	127	1259	171773785	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	47.429	175	90	2	908	1080	188258186	188258710	1.30e-27	127	1259	219752266	14
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	48.466	163	82	2	920	1080	144838270	144837782	1.93e-27	127	1259	179978521	13
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	35.653	934	398	19	326	1123	202880458	202877858	8.20e-139	470	1123	225552265	84
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	37.374	99	57	2	1	96	202882277	202881987	6.84e-09	65.9	1123	225552265	84
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	51.515	33	16	0	147	179	202881285	202881187	7.84e-05	39.7	1123	225552265	84
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	71.429	21	6	0	128	148	202881413	202881351	7.84e-05	31.6	1123	225552265	84
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	33.554	453	235	11	441	843	168604669	168605979	1.80e-59	230	1123	171773785	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	41.667	192	100	2	765	956	44779978	44780517	4.07e-35	152	1123	171773785	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	38.462	104	59	2	1	101	168585187	168585492	4.89e-09	66.6	1123	171773785	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	38.462	104	49	4	1	101	168591826	168592101	3.07e-06	57.4	1123	171773785	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	41.667	192	100	2	765	956	188258198	188258737	4.07e-35	152	1123	219752266	17
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	42.703	185	94	2	772	956	144838273	144837755	1.91e-34	149	1123	179978521	16
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	54.167	48	22	0	773	820	144838280	144838423	2.13e-05	54.3	1123	179978521	16
XP_016496114.1	SUPER_1	40.021	972	355	18	380	1228	202880458	202877858	2.90e-179	592	1228	225552265	85
XP_016496114.1	SUPER_1	54.167	96	41	2	3	95	202882274	202881987	1.22e-21	108	1228	225552265	85
XP_016496114.1	SUPER_1	51.852	54	25	1	145	197	202881285	202881124	6.97e-07	48.9	1228	225552265	85
XP_016496114.1	SUPER_1	27.358	106	25	2	93	146	202881668	202881351	6.97e-07	29.6	1228	225552265	85
XP_016496114.1	SUPER_4	37.294	547	231	12	428	941	168604585	168605988	2.24e-91	331	1228	171773785	67
XP_016496114.1	SUPER_4	45.366	205	88	4	861	1063	44779975	44780523	2.56e-39	166	1228	171773785	67
XP_016496114.1	SUPER_4	51.485	101	46	2	3	100	168585190	168585492	5.10e-19	99.4	1228	171773785	67
XP_016496114.1	SUPER_4	49.505	101	38	4	3	100	168591829	168592101	6.05e-16	89.4	1228	171773785	67
XP_016496114.1	SUPER_4	30.400	125	45	2	341	427	168598661	168599023	1.10e-05	55.5	1228	171773785	67
XP_016496114.1	SUPER_2	45.366	205	88	4	861	1063	188258195	188258743	2.56e-39	166	1228	219752266	17
XP_016496114.1	SUPER_3	42.857	217	97	4	852	1063	144838333	144837749	4.19e-38	162	1228	179978521	21
XP_016496114.1	SUPER_3	31.667	120	70	3	803	917	144838091	144838429	4.03e-07	60.5	1228	179978521	21
XP_070031847.1	SUPER_1	40.680	971	349	18	333	1180	202880458	202877858	1.63e-180	594	1180	225552265	86
XP_070031847.1	SUPER_1	54.167	96	41	2	3	95	202882274	202881987	5.79e-21	105	1180	225552265	86
XP_070031847.1	SUPER_1	51.852	54	25	1	121	173	202881285	202881124	1.11e-06	48.9	1180	225552265	86
XP_070031847.1	SUPER_1	66.667	21	7	0	102	122	202881413	202881351	1.11e-06	29.3	1180	225552265	86
XP_070031847.1	SUPER_4	38.418	531	216	12	381	878	168604585	168605943	7.80e-91	328	1180	171773785	69
XP_070031847.1	SUPER_4	49.268	205	80	4	813	1015	44779975	44780523	1.94e-40	169	1180	171773785	69
XP_070031847.1	SUPER_4	51.485	101	46	2	3	100	168585190	168585492	2.48e-18	97.1	1180	171773785	69
XP_070031847.1	SUPER_4	48.515	101	39	4	3	100	168591829	168592101	1.35e-14	84.7	1180	171773785	69
XP_070031847.1	SUPER_4	30.400	125	45	2	294	380	168598661	168599023	3.83e-08	63.5	1180	171773785	69
XP_070031847.1	SUPER_2	49.268	205	80	4	813	1015	188258195	188258743	1.94e-40	169	1180	219752266	17
XP_070031847.1	SUPER_3	46.544	217	89	4	804	1015	144838333	144837749	2.33e-39	166	1180	179978521	18
XP_070031847.1	SUPER_3	54.000	50	23	0	820	869	144838280	144838429	1.27e-07	62.0	1180	179978521	18
XP_033514372.1	SUPER_1	40.680	971	349	18	169	1016	202880458	202877858	0.0	596	1016	225552265	83
XP_033514372.1	SUPER_4	38.418	531	216	12	217	714	168604585	168605943	2.90e-92	329	1016	171773785	71
XP_033514372.1	SUPER_4	49.268	205	80	4	649	851	44779975	44780523	8.80e-41	169	1016	171773785	71
XP_033514372.1	SUPER_4	30.400	125	45	2	130	216	168598661	168599023	3.72e-08	63.5	1016	171773785	71
XP_033514372.1	SUPER_2	49.268	205	80	4	649	851	188258195	188258743	8.80e-41	169	1016	219752266	20
XP_033514372.1	SUPER_3	46.544	217	89	4	640	851	144838333	144837749	1.36e-39	166	1016	179978521	21
XP_033514372.1	SUPER_3	54.000	50	23	0	656	705	144838280	144838429	1.08e-07	62.0	1016	179978521	21
