NP_001105870.1	SUPER_11_HAP1	45.387	271	135	5	842	1099	20020886	20021698	3.07e-70	214	1188	25527794	58
NP_001105870.1	SUPER_11_HAP1	40.426	94	56	0	1095	1188	20021775	20022056	3.07e-70	75.9	1188	25527794	58
NP_001105870.1	SUPER_11_HAP1	32.184	348	219	6	498	841	20009506	20010510	5.30e-41	169	1188	25527794	58
NP_001105870.1	SUPER_11_HAP1	32.184	348	219	6	498	841	20019575	20020579	5.30e-41	169	1188	25527794	58
NP_001105870.1	SUPER_14_HAP1	44.815	270	137	5	842	1099	18891779	18892588	1.01e-69	212	1188	24363754	57
NP_001105870.1	SUPER_14_HAP1	40.426	94	56	0	1095	1188	18892665	18892946	1.01e-69	75.9	1188	24363754	57
NP_001105870.1	SUPER_14_HAP1	33.033	333	206	6	513	841	18890514	18891473	2.77e-40	167	1188	24363754	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP1	43.233	266	138	4	918	1170	20020901	20021698	4.32e-50	199	1259	25527794	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP1	30.769	351	226	7	566	912	20009497	20010510	7.84e-36	152	1259	25527794	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP1	30.769	351	226	7	566	912	20019566	20020579	7.84e-36	152	1259	25527794	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP1	40.566	106	59	1	1154	1259	20021751	20022056	1.78e-13	79.3	1259	25527794	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14_HAP1	42.264	265	141	4	918	1170	18891794	18892588	1.04e-47	191	1259	24363754	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14_HAP1	30.904	343	226	6	570	912	18890478	18891473	1.67e-36	155	1259	24363754	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14_HAP1	41.509	106	58	1	1154	1259	18892641	18892946	6.54e-14	80.9	1259	24363754	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	79.775	356	66	4	414	765	18890412	18891473	2.64e-167	552	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	82.963	270	45	1	766	1034	18891779	18892588	5.55e-143	481	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	60.305	131	50	1	186	314	18888600	18888992	6.99e-35	149	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	80.198	101	20	0	1	101	18887404	18887706	4.23e-33	143	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	72.222	108	29	1	1016	1123	18892626	18892946	1.05e-26	122	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	84.091	44	7	0	326	369	18889439	18889570	1.11e-19	87.8	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	57.143	28	12	0	301	328	18889243	18889326	1.11e-19	32.7	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	92.857	42	3	0	368	409	18890015	18890140	5.09e-13	77.8	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	74.419	43	11	0	142	184	18888242	18888370	8.80e-11	70.5	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_14_HAP1	74.194	31	8	0	100	130	18887867	18887959	2.28e-05	52.4	1123	24363754	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	78.933	356	69	4	414	765	20009449	20010510	1.14e-163	541	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	78.933	356	69	4	414	765	20019518	20020579	1.14e-163	541	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	83.026	271	44	2	766	1034	20020886	20021698	1.03e-139	471	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	79.208	101	21	0	1	101	20006440	20006742	1.58e-34	148	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	79.208	101	21	0	1	101	20016511	20016813	2.03e-34	147	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	62.393	117	42	1	186	300	20007634	20007984	7.44e-34	145	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	71.296	108	30	1	1016	1123	20021736	20022056	2.73e-26	121	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	81.818	44	8	0	326	369	20018558	20018689	1.06e-18	84.7	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	53.571	28	13	0	301	328	20018361	20018444	1.06e-18	32.7	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	81.818	44	8	0	326	369	20008486	20008617	1.27e-18	84.7	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	53.571	28	13	0	301	328	20008289	20008372	1.27e-18	32.3	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	92.857	42	3	0	368	409	20019122	20019247	5.09e-13	77.8	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	51.316	76	37	0	186	261	20017705	20017932	4.82e-12	74.3	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	59.649	57	21	1	246	300	20017886	20018056	1.90e-11	72.4	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	61.017	59	22	1	126	184	20007233	20007406	1.77e-10	69.3	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	61.017	59	22	1	126	184	20017304	20017477	1.77e-10	69.3	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	77.778	27	6	0	383	409	20009098	20009178	9.17e-09	43.5	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	86.957	23	3	0	368	390	20009054	20009122	9.17e-09	39.7	1123	25527794	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	74.194	31	8	0	100	130	20006903	20006995	1.64e-05	53.1	1123	25527794	99
