NP_001105870.1	SUPER_7	28.212	358	206	7	514	845	3676965	3675967	3.58e-33	143	1188	16312846	55
NP_001105870.1	SUPER_7	39.247	186	104	4	837	1019	3675594	3675055	2.52e-25	117	1188	16312846	55
NP_001105870.1	SUPER_7	46.988	83	43	1	1009	1090	3674700	3674452	4.26e-13	77.4	1188	16312846	55
NP_001105870.1	SUPER_7	40.244	82	37	2	1099	1172	3674270	3674037	3.58e-06	54.3	1188	16312846	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	27.273	308	173	4	585	867	3676965	3676120	2.54e-28	127	1259	16312846	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	41.935	186	99	3	908	1090	3675594	3675055	7.08e-27	122	1259	16312846	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	52.778	72	33	1	1080	1150	3674700	3674485	2.72e-13	78.2	1259	16312846	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	37.079	89	45	4	1170	1254	3674270	3674025	6.80e-06	53.5	1259	16312846	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	31.667	300	149	6	446	713	3676971	3676144	2.72e-32	140	1123	16312846	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	31.278	227	131	6	758	974	3675603	3674968	1.65e-24	114	1123	16312846	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	43.478	92	52	0	942	1033	3674700	3674425	1.85e-13	78.2	1123	16312846	48
XP_016496114.1	SUPER_7	33.711	353	223	3	507	859	3677004	3675979	1.72e-48	193	1228	16312846	50
XP_016496114.1	SUPER_7	38.506	174	82	3	875	1047	3675537	3675088	5.35e-28	126	1228	16312846	50
XP_016496114.1	SUPER_7	44.828	87	48	0	1047	1133	3674700	3674440	4.25e-16	87.4	1228	16312846	50
XP_070031847.1	SUPER_7	34.226	336	210	3	476	811	3676953	3675979	1.19e-47	190	1180	16312846	51
XP_070031847.1	SUPER_7	36.413	184	92	3	817	999	3675567	3675088	8.57e-28	125	1180	16312846	51
XP_070031847.1	SUPER_7	44.828	87	48	0	999	1085	3674700	3674440	6.58e-16	86.7	1180	16312846	51
XP_033514372.1	SUPER_7	34.226	336	210	3	312	647	3676953	3675979	3.29e-48	191	1016	16312846	60
XP_033514372.1	SUPER_7	36.413	184	92	3	653	835	3675567	3675088	7.00e-28	125	1016	16312846	60
XP_033514372.1	SUPER_7	44.828	87	48	0	835	921	3674700	3674440	3.24e-16	87.0	1016	16312846	60
XP_009765715.1	SUPER_7	33.711	353	223	3	319	671	3677004	3675979	4.43e-49	194	1040	16312846	59
XP_009765715.1	SUPER_7	38.506	174	82	3	687	859	3675537	3675088	3.00e-28	126	1040	16312846	59
XP_009765715.1	SUPER_7	44.828	87	48	0	859	945	3674700	3674440	2.86e-16	87.4	1040	16312846	59
XP_009765713.1	SUPER_7	33.711	353	223	3	350	702	3677004	3675979	5.24e-49	194	1071	16312846	57
