NP_001105870.1	SUPER_7	27.895	380	216	9	514	844	24544352	24545464	1.71e-31	138	1188	31751177	56
NP_001105870.1	SUPER_7	37.968	187	97	2	842	1009	24545802	24546362	1.27e-23	112	1188	31751177	56
NP_001105870.1	SUPER_7	34.529	223	87	6	1009	1183	24546508	24547143	2.27e-21	105	1188	31751177	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	25.378	331	189	6	585	867	24544352	24545314	1.09e-26	122	1259	31751177	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	39.037	187	95	2	913	1080	24545802	24546362	1.82e-24	115	1259	31751177	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	35.160	219	91	7	1080	1254	24546508	24547143	4.39e-23	110	1259	31751177	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	31.250	320	163	7	446	713	24544346	24545290	1.86e-31	138	1123	31751177	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	32.609	184	112	4	770	942	24545814	24546362	4.15e-24	114	1123	31751177	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	32.787	183	81	3	942	1086	24546508	24547044	1.57e-17	92.4	1123	31751177	52
XP_016496114.1	SUPER_7	31.726	394	234	5	497	859	24544286	24545455	7.18e-48	192	1228	31751177	58
XP_016496114.1	SUPER_7	40.571	175	100	2	875	1047	24545844	24546362	2.33e-27	125	1228	31751177	58
XP_016496114.1	SUPER_7	33.484	221	104	4	1047	1228	24546508	24547158	1.40e-24	115	1228	31751177	58
XP_070031847.1	SUPER_7	32.425	367	214	4	476	811	24544364	24545455	4.13e-47	189	1180	31751177	58
XP_070031847.1	SUPER_7	37.989	179	99	3	827	999	24545844	24546362	1.79e-27	125	1180	31751177	58
XP_070031847.1	SUPER_7	32.127	221	107	3	999	1180	24546508	24547158	2.90e-23	111	1180	31751177	58
XP_033514372.1	SUPER_7	32.425	367	214	4	312	647	24544364	24545455	1.10e-47	190	1016	31751177	68
XP_033514372.1	SUPER_7	37.989	179	99	3	663	835	24545844	24546362	1.44e-27	125	1016	31751177	68
XP_033514372.1	SUPER_7	32.127	221	107	3	835	1016	24546508	24547158	1.00e-23	112	1016	31751177	68
