NP_001105870.1	SUPER_3	36.909	317	179	6	512	810	25351782	25350841	1.67e-49	196	1188	43437298	53
NP_001105870.1	SUPER_3	37.500	240	85	5	1009	1188	25348890	25348186	3.63e-32	140	1188	43437298	53
NP_001105870.1	SUPER_3	46.961	181	69	5	856	1009	25349883	25349341	4.53e-29	130	1188	43437298	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	37.975	316	167	6	583	875	25351782	25350853	4.04e-50	199	1259	43437298	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	38.397	237	87	5	1080	1259	25348890	25348186	1.27e-31	138	1259	43437298	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	43.284	201	87	3	918	1091	25349910	25349308	7.86e-29	129	1259	43437298	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	35.345	348	196	6	447	765	25351779	25350736	1.51e-51	202	1123	43437298	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	41.243	177	86	1	784	942	25349871	25349341	1.32e-35	151	1123	43437298	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	36.709	237	93	3	942	1123	25348890	25348186	3.32e-29	130	1123	43437298	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	35.577	104	64	2	1	101	25360736	25360425	3.45e-10	67.8	1123	43437298	68
XP_016496114.1	SUPER_3	45.308	373	157	2	514	859	25351794	25350736	1.89e-86	313	1228	43437298	66
XP_016496114.1	SUPER_3	43.882	237	76	3	1047	1228	25348890	25348186	1.16e-41	171	1228	43437298	66
XP_016496114.1	SUPER_3	46.860	207	100	3	857	1054	25349934	25349317	1.83e-37	157	1228	43437298	66
XP_016496114.1	SUPER_3	42.268	97	52	2	4	97	25360721	25360434	1.09e-14	82.8	1228	43437298	66
XP_070031847.1	SUPER_3	44.772	373	159	2	466	811	25351794	25350736	9.68e-86	310	1180	43437298	69
XP_070031847.1	SUPER_3	47.248	218	104	4	798	1006	25349964	25349317	4.25e-39	162	1180	43437298	69
XP_070031847.1	SUPER_3	61.957	92	35	0	999	1090	25348890	25348615	1.97e-24	114	1180	43437298	69
XP_070031847.1	SUPER_3	51.087	92	43	1	1089	1180	25348455	25348186	1.76e-15	85.5	1180	43437298	69
XP_070031847.1	SUPER_3	43.137	102	52	3	1	97	25360736	25360434	2.27e-15	85.1	1180	43437298	69
XP_033514372.1	SUPER_3	44.772	373	159	2	302	647	25351794	25350736	5.40e-87	311	1016	43437298	70
XP_033514372.1	SUPER_3	47.248	218	104	4	634	842	25349964	25349317	3.11e-39	162	1016	43437298	70
XP_033514372.1	SUPER_3	61.957	92	35	0	835	926	25348890	25348615	9.94e-25	115	1016	43437298	70
XP_033514372.1	SUPER_3	51.087	92	43	1	925	1016	25348455	25348186	8.13e-16	86.3	1016	43437298	70
XP_009765715.1	SUPER_3	45.308	373	157	2	326	671	25351794	25350736	1.04e-87	314	1040	43437298	69
XP_009765715.1	SUPER_3	43.882	237	76	3	859	1040	25348890	25348186	2.85e-42	172	1040	43437298	69
XP_009765715.1	SUPER_3	46.860	207	100	3	669	866	25349934	25349317	1.24e-37	157	1040	43437298	69
XP_009765713.1	SUPER_3	45.308	373	157	2	357	702	25351794	25350736	1.38e-87	314	1071	43437298	67
XP_009765713.1	SUPER_3	43.882	237	76	3	890	1071	25348890	25348186	2.92e-42	172	1071	43437298	67
XP_009765713.1	SUPER_3	46.860	207	100	3	700	897	25349934	25349317	1.25e-37	157	1071	43437298	67
XP_009765710.1	SUPER_3	45.308	373	157	2	545	890	25351794	25350736	2.87e-86	313	1259	43437298	64
XP_009765710.1	SUPER_3	43.882	237	76	3	1078	1259	25348890	25348186	1.28e-41	171	1259	43437298	64
XP_009765710.1	SUPER_3	46.860	207	100	3	888	1085	25349934	25349317	1.91e-37	157	1259	43437298	64
XP_009765710.1	SUPER_3	42.268	97	52	2	4	97	25360721	25360434	1.17e-14	82.8	1259	43437298	64
XP_009612033.1	SUPER_3	44.772	373	159	2	271	616	25351794	25350736	4.33e-87	310	985	43437298	73
XP_009612033.1	SUPER_3	47.248	218	104	4	603	811	25349964	25349317	2.71e-39	162	985	43437298	73
XP_009612033.1	SUPER_3	61.957	92	35	0	804	895	25348890	25348615	9.48e-25	115	985	43437298	73
XP_009612033.1	SUPER_3	51.087	92	43	1	894	985	25348455	25348186	8.78e-16	85.9	985	43437298	73
XP_009612032.1	SUPER_3	44.772	373	159	2	276	621	25351794	25350736	4.61e-87	310	990	43437298	72
XP_009612032.1	SUPER_3	47.248	218	104	4	608	816	25349964	25349317	3.26e-39	162	990	43437298	72
XP_009612032.1	SUPER_3	61.957	92	35	0	809	900	25348890	25348615	1.03e-24	115	990	43437298	72
XP_009612032.1	SUPER_3	51.087	92	43	1	899	990	25348455	25348186	9.47e-16	85.9	990	43437298	72
XP_009612029.1	SUPER_3	44.772	373	159	2	490	835	25351794	25350736	1.25e-85	310	1204	43437298	67
XP_009612029.1	SUPER_3	47.248	218	104	4	822	1030	25349964	25349317	4.41e-39	162	1204	43437298	67
XP_009612029.1	SUPER_3	61.957	92	35	0	1023	1114	25348890	25348615	1.89e-24	114	1204	43437298	67
XP_009612029.1	SUPER_3	51.087	92	43	1	1113	1204	25348455	25348186	1.63e-15	85.5	1204	43437298	67
XP_009612029.1	SUPER_3	43.137	102	52	3	1	97	25360736	25360434	2.46e-15	85.1	1204	43437298	67
XP_066162081.1	SUPER_3	37.975	316	167	6	464	756	25351782	25350853	8.71e-51	200	1140	43437298	56
XP_066162081.1	SUPER_3	38.397	237	87	5	961	1140	25348890	25348186	1.42e-32	141	1140	43437298	56
XP_066162081.1	SUPER_3	43.284	201	87	3	799	972	25349910	25349308	2.14e-29	130	1140	43437298	56
XP_015620288.1	SUPER_3	37.975	316	167	6	583	875	25351782	25350853	2.70e-50	199	1170	43437298	47
XP_015620288.1	SUPER_3	44.737	190	78	3	918	1080	25349910	25349341	7.23e-29	129	1170	43437298	47
XP_015620288.1	SUPER_3	50.549	91	43	2	1080	1170	25348452	25348186	3.45e-17	90.9	1170	43437298	47
NP_001410391.1	SUPER_3	37.975	316	167	6	583	875	25351782	25350853	4.04e-50	199	1259	43437298	50
NP_001410391.1	SUPER_3	38.397	237	87	5	1080	1259	25348890	25348186	1.27e-31	138	1259	43437298	50
NP_001410391.1	SUPER_3	43.284	201	87	3	918	1091	25349910	25349308	7.86e-29	129	1259	43437298	50
ANM68364.1	SUPER_3	35.345	348	196	6	447	765	25351779	25350736	3.09e-52	203	966	43437298	60
ANM68364.1	SUPER_3	41.243	177	86	1	784	942	25349871	25349341	4.05e-36	152	966	43437298	60
ANM68364.1	SUPER_3	35.577	104	64	2	1	101	25360736	25360425	3.64e-10	67.4	966	43437298	60
AED92349.1	SUPER_3	35.345	348	196	6	447	765	25351779	25350736	1.51e-51	202	1123	43437298	68
AED92349.1	SUPER_3	41.243	177	86	1	784	942	25349871	25349341	1.32e-35	151	1123	43437298	68
