NP_001105870.1	SUPER_5	33.939	330	157	6	513	801	4170266	4171195	1.12e-43	177	1188	35931848	52
NP_001105870.1	SUPER_5	52.874	174	72	4	846	1009	4171806	4172327	1.44e-37	157	1188	35931848	52
NP_001105870.1	SUPER_5	45.055	91	50	0	1098	1188	4173409	4173681	6.59e-17	90.1	1188	35931848	52
NP_001105870.1	SUPER_5	56.944	72	30	1	1009	1079	4172854	4173069	4.58e-15	84.0	1188	35931848	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	33.913	345	175	6	584	891	4170266	4171252	4.33e-42	172	1259	35931848	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	52.299	174	73	3	917	1080	4171806	4172327	4.84e-36	153	1259	35931848	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	47.253	91	48	0	1169	1259	4173409	4173681	1.27e-16	89.4	1259	35931848	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	56.164	73	31	1	1080	1151	4172854	4173072	5.06e-15	84.0	1259	35931848	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	47.126	174	91	1	770	942	4171806	4172327	7.97e-45	181	1123	35931848	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	35.476	389	200	8	419	765	4170182	4171321	3.92e-43	175	1123	35931848	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	49.462	93	47	0	942	1034	4172854	4173132	2.57e-18	94.7	1123	35931848	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	50.000	114	55	2	1	113	4164852	4165190	2.53e-16	88.2	1123	35931848	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	43.519	108	61	0	1016	1123	4173358	4173681	4.77e-12	73.9	1123	35931848	72
XP_016496114.1	SUPER_5	51.811	359	160	4	513	859	4170248	4171321	4.46e-92	331	1228	35931848	71
XP_016496114.1	SUPER_5	54.922	193	78	1	855	1047	4171776	4172327	7.40e-49	194	1228	35931848	71
XP_016496114.1	SUPER_5	57.983	119	39	1	1032	1139	4172776	4173132	4.23e-27	123	1228	35931848	71
XP_016496114.1	SUPER_5	55.882	102	42	2	1	100	4164852	4165154	3.89e-26	120	1228	35931848	71
XP_016496114.1	SUPER_5	54.945	91	41	0	1138	1228	4173409	4173681	2.89e-19	97.8	1228	35931848	71
XP_016496114.1	SUPER_5	68.571	35	11	0	146	180	4166601	4166705	4.41e-08	56.6	1228	35931848	71
XP_016496114.1	SUPER_5	41.667	24	14	0	125	148	4166453	4166524	4.41e-08	23.9	1228	35931848	71
XP_070031847.1	SUPER_5	50.263	380	172	6	444	811	4170197	4171321	5.02e-92	330	1180	35931848	76
XP_070031847.1	SUPER_5	56.477	193	75	1	807	999	4171776	4172327	2.59e-49	196	1180	35931848	76
