NP_001105870.1	SUPER_1	37.745	204	117	3	510	710	20038564	20039154	3.16e-31	138	1188	84771631	37
NP_001105870.1	SUPER_1	56.164	73	31	1	1009	1080	20041302	20041520	1.88e-15	86.7	1188	84771631	37
NP_001105870.1	SUPER_1	36.620	142	86	3	886	1026	20040607	20041023	3.36e-08	62.8	1188	84771631	37
NP_001105870.1	SUPER_1	42.424	66	38	0	841	906	20040247	20040444	2.77e-07	59.7	1188	84771631	37
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	35.294	204	116	4	581	778	20038564	20039145	2.44e-29	132	1259	84771631	32
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	56.522	69	29	1	1080	1147	20041302	20041508	2.20e-13	79.7	1259	84771631	32
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	46.970	66	35	0	912	977	20040247	20040444	3.14e-07	59.7	1259	84771631	32
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	42.254	71	40	1	1011	1080	20040763	20040975	5.93e-06	55.5	1259	84771631	32
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	34.043	188	115	2	447	627	20038573	20039130	2.15e-22	109	1123	84771631	46
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	38.776	98	60	0	942	1039	20041302	20041595	2.02e-11	73.2	1123	84771631	46
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	39.773	88	53	0	855	942	20040712	20040975	6.33e-11	71.6	1123	84771631	46
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	38.462	78	48	0	636	713	20039551	20039784	1.58e-08	63.5	1123	84771631	46
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	40.000	75	42	1	771	842	20040265	20040489	2.65e-07	59.7	1123	84771631	46
XP_016496114.1	SUPER_1	40.838	191	98	1	519	694	20038573	20039145	2.53e-38	161	1228	84771631	52
XP_016496114.1	SUPER_1	46.465	99	53	0	1047	1145	20041302	20041598	5.59e-16	88.2	1228	84771631	52
XP_016496114.1	SUPER_1	33.858	127	77	1	702	828	20039497	20039856	1.25e-12	77.4	1228	84771631	52
XP_016496114.1	SUPER_1	42.857	77	44	0	971	1047	20040745	20040975	5.02e-11	72.0	1228	84771631	52
XP_016496114.1	SUPER_1	39.024	82	50	0	866	947	20040265	20040510	1.08e-09	67.8	1228	84771631	52
XP_016496114.1	SUPER_1	38.710	93	50	3	1138	1228	20041872	20042135	1.43e-06	57.4	1228	84771631	52
XP_070031847.1	SUPER_1	40.838	191	98	1	471	646	20038573	20039145	2.41e-38	161	1180	84771631	53
XP_070031847.1	SUPER_1	46.465	99	53	0	999	1097	20041302	20041598	2.80e-16	89.4	1180	84771631	53
XP_070031847.1	SUPER_1	33.071	127	78	1	654	780	20039497	20039856	1.66e-12	76.6	1180	84771631	53
XP_070031847.1	SUPER_1	42.857	77	44	0	923	999	20040745	20040975	5.92e-11	71.6	1180	84771631	53
XP_070031847.1	SUPER_1	50.847	59	29	0	818	876	20040265	20040441	3.67e-10	68.9	1180	84771631	53
XP_070031847.1	SUPER_1	37.288	118	62	5	1065	1180	20041812	20042135	4.16e-05	52.4	1180	84771631	53
XP_033514372.1	SUPER_1	40.838	191	98	1	307	482	20038573	20039145	9.14e-39	162	1016	84771631	61
XP_033514372.1	SUPER_1	46.465	99	53	0	835	933	20041302	20041598	1.92e-16	89.4	1016	84771631	61
XP_033514372.1	SUPER_1	33.071	127	78	1	490	616	20039497	20039856	1.15e-12	77.0	1016	84771631	61
XP_033514372.1	SUPER_1	42.857	77	44	0	759	835	20040745	20040975	4.24e-11	72.0	1016	84771631	61
XP_033514372.1	SUPER_1	50.847	59	29	0	654	712	20040265	20040441	2.66e-10	69.3	1016	84771631	61
XP_033514372.1	SUPER_1	37.288	118	62	5	901	1016	20041812	20042135	2.51e-05	52.8	1016	84771631	61
XP_009765715.1	SUPER_1	40.838	191	98	1	331	506	20038573	20039145	1.36e-38	161	1040	84771631	62
XP_009765715.1	SUPER_1	46.465	99	53	0	859	957	20041302	20041598	5.78e-16	87.8	1040	84771631	62
XP_009765715.1	SUPER_1	33.858	127	77	1	514	640	20039497	20039856	9.48e-13	77.4	1040	84771631	62
XP_009765715.1	SUPER_1	42.857	77	44	0	783	859	20040745	20040975	3.93e-11	72.0	1040	84771631	62
XP_009765715.1	SUPER_1	39.024	82	50	0	678	759	20040265	20040510	8.58e-10	67.8	1040	84771631	62
XP_009765715.1	SUPER_1	38.710	93	50	3	950	1040	20041872	20042135	1.02e-06	57.4	1040	84771631	62
XP_009765713.1	SUPER_1	40.838	191	98	1	362	537	20038573	20039145	1.70e-38	161	1071	84771631	60
XP_009765713.1	SUPER_1	46.465	99	53	0	890	988	20041302	20041598	5.81e-16	87.8	1071	84771631	60
XP_009765713.1	SUPER_1	33.858	127	77	1	545	671	20039497	20039856	1.03e-12	77.4	1071	84771631	60
XP_009765713.1	SUPER_1	42.857	77	44	0	814	890	20040745	20040975	4.20e-11	72.0	1071	84771631	60
XP_009765713.1	SUPER_1	39.024	82	50	0	709	790	20040265	20040510	9.08e-10	67.8	1071	84771631	60
XP_009765713.1	SUPER_1	38.710	93	50	3	981	1071	20041872	20042135	8.88e-07	57.8	1071	84771631	60
XP_009765710.1	SUPER_1	40.838	191	98	1	550	725	20038573	20039145	2.76e-38	161	1259	84771631	51
XP_009765710.1	SUPER_1	46.465	99	53	0	1078	1176	20041302	20041598	1.02e-15	87.4	1259	84771631	51
XP_009765710.1	SUPER_1	33.858	127	77	1	733	859	20039497	20039856	1.31e-12	77.4	1259	84771631	51
XP_009765710.1	SUPER_1	42.857	77	44	0	1002	1078	20040745	20040975	5.60e-11	72.0	1259	84771631	51
XP_009765710.1	SUPER_1	39.024	82	50	0	897	978	20040265	20040510	1.17e-09	67.4	1259	84771631	51
XP_009765710.1	SUPER_1	38.710	93	50	3	1169	1259	20041872	20042135	1.47e-06	57.4	1259	84771631	51
XP_009612033.1	SUPER_1	40.838	191	98	1	276	451	20038573	20039145	8.67e-39	162	985	84771631	63
XP_009612033.1	SUPER_1	46.465	99	53	0	804	902	20041302	20041598	1.84e-16	89.4	985	84771631	63
XP_009612033.1	SUPER_1	33.071	127	78	1	459	585	20039497	20039856	1.12e-12	77.0	985	84771631	63
XP_009612033.1	SUPER_1	42.857	77	44	0	728	804	20040745	20040975	4.27e-11	71.6	985	84771631	63
XP_009612033.1	SUPER_1	50.847	59	29	0	623	681	20040265	20040441	2.68e-10	69.3	985	84771631	63
XP_009612033.1	SUPER_1	37.288	118	62	5	870	985	20041812	20042135	2.39e-05	52.8	985	84771631	63
XP_009612032.1	SUPER_1	40.838	191	98	1	281	456	20038573	20039145	8.85e-39	162	990	84771631	63
XP_009612032.1	SUPER_1	46.465	99	53	0	809	907	20041302	20041598	2.18e-16	89.4	990	84771631	63
XP_009612032.1	SUPER_1	33.071	127	78	1	464	590	20039497	20039856	1.13e-12	77.0	990	84771631	63
XP_009612032.1	SUPER_1	42.857	77	44	0	733	809	20040745	20040975	4.72e-11	71.6	990	84771631	63
XP_009612032.1	SUPER_1	50.847	59	29	0	628	686	20040265	20040441	2.86e-10	68.9	990	84771631	63
XP_009612032.1	SUPER_1	37.288	118	62	5	875	990	20041812	20042135	2.66e-05	52.8	990	84771631	63
XP_009612029.1	SUPER_1	40.838	191	98	1	495	670	20038573	20039145	1.88e-38	162	1204	84771631	51
XP_009612029.1	SUPER_1	46.465	99	53	0	1023	1121	20041302	20041598	2.96e-16	89.4	1204	84771631	51
XP_009612029.1	SUPER_1	33.071	127	78	1	678	804	20039497	20039856	1.54e-12	77.0	1204	84771631	51
XP_009612029.1	SUPER_1	42.857	77	44	0	947	1023	20040745	20040975	6.19e-11	71.6	1204	84771631	51
XP_009612029.1	SUPER_1	50.847	59	29	0	842	900	20040265	20040441	3.74e-10	68.9	1204	84771631	51
XP_009612029.1	SUPER_1	37.288	118	62	5	1089	1204	20041812	20042135	4.22e-05	52.4	1204	84771631	51
XP_066162081.1	SUPER_1	35.294	204	116	4	462	659	20038564	20039145	2.51e-29	132	1140	84771631	35
XP_066162081.1	SUPER_1	56.522	69	29	1	961	1028	20041302	20041508	7.83e-14	81.3	1140	84771631	35
XP_066162081.1	SUPER_1	46.970	66	35	0	793	858	20040247	20040444	2.10e-07	60.1	1140	84771631	35
XP_066162081.1	SUPER_1	42.254	71	40	1	892	961	20040763	20040975	3.95e-06	55.8	1140	84771631	35
XP_015620288.1	SUPER_1	35.294	204	116	4	581	778	20038564	20039145	2.25e-29	132	1170	84771631	29
