NP_001105870.1	SUPER_1	45.489	266	107	5	842	1075	301609726	301608947	3.75e-47	191	1188	338773338	57
NP_001105870.1	SUPER_1	35.230	369	176	10	449	801	301610868	301609903	2.07e-46	189	1188	338773338	57
NP_001105870.1	SUPER_1	38.614	101	47	3	1098	1188	301608801	301608514	2.30e-09	68.2	1188	338773338	57
NP_001105870.1	SUPER_4	57.353	68	28	1	1009	1075	232147635	232147838	1.73e-12	78.6	1188	235114484	6
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	42.606	284	122	7	920	1169	301609705	301608875	7.93e-57	187	1259	338773338	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	35.644	101	50	3	1169	1259	301608801	301608514	7.93e-57	60.5	1259	338773338	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	36.306	314	169	10	578	875	301610790	301609894	3.68e-42	176	1259	338773338	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	54.795	73	32	1	1080	1151	232147635	232147853	1.08e-13	82.4	1259	235114484	13
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	33.333	93	60	1	1169	1259	232147978	232148256	8.41e-08	63.2	1259	235114484	13
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	42.088	297	130	2	766	1033	301609726	301608875	1.21e-125	240	1123	338773338	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	39.296	341	176	9	442	764	301610787	301609804	1.21e-125	199	1123	338773338	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	42.268	97	51	3	1032	1123	301608804	301608514	1.21e-125	58.5	1123	338773338	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	42.574	101	53	2	1	98	301613074	301612778	3.99e-11	73.9	1123	338773338	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	49.495	99	49	1	936	1033	232147614	232147910	8.48e-30	96.3	1123	235114484	17
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	40.625	96	55	1	1030	1123	232147969	232148256	8.48e-30	60.5	1123	235114484	17
XP_016496114.1	SUPER_1	39.278	443	169	8	428	857	301610874	301609807	1.45e-176	283	1228	338773338	80
XP_016496114.1	SUPER_1	47.368	304	108	3	864	1138	301609717	301608875	1.45e-176	268	1228	338773338	80
XP_016496114.1	SUPER_1	46.392	97	47	2	1137	1228	301608804	301608514	1.45e-176	69.3	1228	338773338	80
XP_016496114.1	SUPER_1	50.000	50	22	1	378	427	301611097	301610957	1.45e-176	46.6	1228	338773338	80
XP_016496114.1	SUPER_1	43.902	41	23	0	341	381	301611306	301611184	1.45e-176	44.3	1228	338773338	80
XP_016496114.1	SUPER_1	57.000	100	40	2	3	99	301613071	301612772	9.88e-24	115	1228	338773338	80
XP_016496114.1	SUPER_4	52.525	99	47	0	1047	1145	232147635	232147931	1.10e-37	107	1228	235114484	27
XP_016496114.1	SUPER_4	45.745	94	49	1	1137	1228	232147975	232148256	1.10e-37	76.6	1228	235114484	27
XP_016496114.1	SUPER_4	38.462	104	45	3	637	739	232147252	232147509	4.77e-10	57.0	1228	235114484	27
XP_016496114.1	SUPER_4	45.161	31	17	0	743	773	232147544	232147636	4.77e-10	30.4	1228	235114484	27
XP_016496114.1	SUPER_4	53.333	15	7	0	623	637	232147221	232147265	4.77e-10	21.6	1228	235114484	27
XP_070031847.1	SUPER_1	38.688	442	172	8	381	809	301610874	301609807	3.19e-175	277	1180	338773338	83
XP_070031847.1	SUPER_1	48.355	304	105	3	816	1090	301609717	301608875	3.19e-175	271	1180	338773338	83
XP_070031847.1	SUPER_1	45.361	97	48	2	1089	1180	301608804	301608514	3.19e-175	67.0	1180	338773338	83
XP_070031847.1	SUPER_1	54.000	50	20	1	331	380	301611097	301610957	3.19e-175	49.3	1180	338773338	83
XP_070031847.1	SUPER_1	41.463	41	24	0	294	334	301611306	301611184	3.19e-175	42.4	1180	338773338	83
XP_070031847.1	SUPER_1	56.000	100	41	2	3	99	301613071	301612772	2.39e-22	110	1180	338773338	83
XP_070031847.1	SUPER_4	51.515	99	48	0	999	1097	232147635	232147931	7.68e-36	106	1180	235114484	27
XP_070031847.1	SUPER_4	43.617	94	51	1	1089	1180	232147975	232148256	7.68e-36	71.2	1180	235114484	27
XP_070031847.1	SUPER_4	37.736	106	47	3	587	691	232147246	232147509	9.96e-09	57.4	1180	235114484	27
XP_070031847.1	SUPER_4	41.935	31	18	0	695	725	232147544	232147636	9.96e-09	28.1	1180	235114484	27
XP_033514372.1	SUPER_1	38.688	442	172	8	217	645	301610874	301609807	8.00e-176	278	1016	338773338	87
XP_033514372.1	SUPER_1	48.355	304	105	3	652	926	301609717	301608875	8.00e-176	271	1016	338773338	87
XP_033514372.1	SUPER_1	45.361	97	48	2	925	1016	301608804	301608514	8.00e-176	68.2	1016	338773338	87
XP_033514372.1	SUPER_1	54.000	50	20	1	167	216	301611097	301610957	8.00e-176	48.9	1016	338773338	87
XP_033514372.1	SUPER_1	41.463	41	24	0	130	170	301611306	301611184	8.00e-176	42.7	1016	338773338	87
XP_033514372.1	SUPER_4	51.515	99	48	0	835	933	232147635	232147931	4.66e-36	106	1016	235114484	31
XP_033514372.1	SUPER_4	43.617	94	51	1	925	1016	232147975	232148256	4.66e-36	71.6	1016	235114484	31
XP_033514372.1	SUPER_4	37.736	106	47	3	423	527	232147246	232147509	5.44e-09	57.8	1016	235114484	31
XP_033514372.1	SUPER_4	41.935	31	18	0	531	561	232147544	232147636	5.44e-09	28.1	1016	235114484	31
XP_009765715.1	SUPER_1	39.278	443	169	8	240	669	301610874	301609807	1.48e-176	284	1040	338773338	85
XP_009765715.1	SUPER_1	47.368	304	108	3	676	950	301609717	301608875	1.48e-176	266	1040	338773338	85
XP_009765715.1	SUPER_1	46.392	97	47	2	949	1040	301608804	301608514	1.48e-176	70.1	1040	338773338	85
XP_009765715.1	SUPER_1	50.000	50	22	1	190	239	301611097	301610957	1.48e-176	46.6	1040	338773338	85
XP_009765715.1	SUPER_1	43.902	41	23	0	153	193	301611306	301611184	1.48e-176	44.7	1040	338773338	85
XP_009765715.1	SUPER_4	51.515	99	48	0	859	957	232147635	232147931	4.23e-37	104	1040	235114484	32
XP_009765715.1	SUPER_4	45.745	94	49	1	949	1040	232147975	232148256	4.23e-37	76.6	1040	235114484	32
XP_009765715.1	SUPER_4	38.462	104	45	3	449	551	232147252	232147509	2.50e-10	57.8	1040	235114484	32
XP_009765715.1	SUPER_4	45.161	31	17	0	555	585	232147544	232147636	2.50e-10	30.4	1040	235114484	32
XP_009765715.1	SUPER_4	53.333	15	7	0	435	449	232147221	232147265	2.50e-10	21.6	1040	235114484	32
XP_009765713.1	SUPER_1	39.278	443	169	8	271	700	301610874	301609807	3.11e-177	285	1071	338773338	82
XP_009765713.1	SUPER_1	47.368	304	108	3	707	981	301609717	301608875	3.11e-177	268	1071	338773338	82
XP_009765713.1	SUPER_1	46.392	97	47	2	980	1071	301608804	301608514	3.11e-177	70.5	1071	338773338	82
XP_009765713.1	SUPER_1	50.000	50	22	1	221	270	301611097	301610957	3.11e-177	46.2	1071	338773338	82
XP_009765713.1	SUPER_1	43.902	41	23	0	184	224	301611306	301611184	3.11e-177	44.7	1071	338773338	82
XP_009765713.1	SUPER_4	51.515	99	48	0	890	988	232147635	232147931	2.64e-37	105	1071	235114484	31
XP_009765713.1	SUPER_4	45.745	94	49	1	980	1071	232147975	232148256	2.64e-37	77.0	1071	235114484	31
XP_009765713.1	SUPER_4	38.462	104	45	3	480	582	232147252	232147509	2.20e-10	57.8	1071	235114484	31
XP_009765713.1	SUPER_4	45.161	31	17	0	586	616	232147544	232147636	2.20e-10	30.4	1071	235114484	31
XP_009765713.1	SUPER_4	53.333	15	7	0	466	480	232147221	232147265	2.20e-10	21.6	1071	235114484	31
XP_009765710.1	SUPER_1	39.278	443	169	8	459	888	301610874	301609807	1.34e-176	284	1259	338773338	78
XP_009765710.1	SUPER_1	47.368	304	108	3	895	1169	301609717	301608875	1.34e-176	268	1259	338773338	78
XP_009765710.1	SUPER_1	46.392	97	47	2	1168	1259	301608804	301608514	1.34e-176	69.7	1259	338773338	78
XP_009765710.1	SUPER_1	50.000	50	22	1	409	458	301611097	301610957	1.34e-176	46.6	1259	338773338	78
XP_009765710.1	SUPER_1	43.902	41	23	0	372	412	301611306	301611184	1.34e-176	44.3	1259	338773338	78
XP_009765710.1	SUPER_1	57.000	100	40	2	3	99	301613071	301612772	1.03e-23	115	1259	338773338	78
XP_009765710.1	SUPER_4	51.515	99	48	0	1078	1176	232147635	232147931	4.16e-37	104	1259	235114484	26
XP_009765710.1	SUPER_4	45.745	94	49	1	1168	1259	232147975	232148256	4.16e-37	77.0	1259	235114484	26
XP_009765710.1	SUPER_4	38.462	104	45	3	668	770	232147252	232147509	4.49e-10	57.0	1259	235114484	26
XP_009765710.1	SUPER_4	45.161	31	17	0	774	804	232147544	232147636	4.49e-10	30.4	1259	235114484	26
XP_009765710.1	SUPER_4	53.333	15	7	0	654	668	232147221	232147265	4.49e-10	21.6	1259	235114484	26
XP_009612033.1	SUPER_1	38.688	442	172	8	186	614	301610874	301609807	3.15e-175	277	985	338773338	89
XP_009612033.1	SUPER_1	48.355	304	105	3	621	895	301609717	301608875	3.15e-175	270	985	338773338	89
XP_009612033.1	SUPER_1	45.361	97	48	2	894	985	301608804	301608514	3.15e-175	67.8	985	338773338	89
XP_009612033.1	SUPER_1	54.000	50	20	1	136	185	301611097	301610957	3.15e-175	48.9	985	338773338	89
XP_009612033.1	SUPER_1	41.463	41	24	0	99	139	301611306	301611184	3.15e-175	42.7	985	338773338	89
XP_009612033.1	SUPER_4	51.515	99	48	0	804	902	232147635	232147931	7.08e-36	105	985	235114484	32
XP_009612033.1	SUPER_4	43.617	94	51	1	894	985	232147975	232148256	7.08e-36	71.2	985	235114484	32
XP_009612033.1	SUPER_4	37.736	106	47	3	392	496	232147246	232147509	5.97e-09	57.8	985	235114484	32
XP_009612033.1	SUPER_4	41.935	31	18	0	500	530	232147544	232147636	5.97e-09	28.1	985	235114484	32
XP_009612032.1	SUPER_1	38.688	442	172	8	191	619	301610874	301609807	4.48e-175	277	990	338773338	89
XP_009612032.1	SUPER_1	48.355	304	105	3	626	900	301609717	301608875	4.48e-175	270	990	338773338	89
XP_009612032.1	SUPER_1	45.361	97	48	2	899	990	301608804	301608514	4.48e-175	67.8	990	338773338	89
XP_009612032.1	SUPER_1	54.000	50	20	1	141	190	301611097	301610957	4.48e-175	48.9	990	338773338	89
XP_009612032.1	SUPER_1	41.463	41	24	0	104	144	301611306	301611184	4.48e-175	42.7	990	338773338	89
XP_009612032.1	SUPER_4	51.515	99	48	0	809	907	232147635	232147931	7.13e-36	105	990	235114484	32
XP_009612032.1	SUPER_4	43.617	94	51	1	899	990	232147975	232148256	7.13e-36	71.2	990	235114484	32
XP_009612032.1	SUPER_4	37.736	106	47	3	397	501	232147246	232147509	6.11e-09	57.8	990	235114484	32
XP_009612032.1	SUPER_4	41.935	31	18	0	505	535	232147544	232147636	6.11e-09	28.1	990	235114484	32
XP_009612029.1	SUPER_1	38.688	442	172	8	405	833	301610874	301609807	2.72e-175	277	1204	338773338	81
XP_009612029.1	SUPER_1	48.355	304	105	3	840	1114	301609717	301608875	2.72e-175	271	1204	338773338	81
XP_009612029.1	SUPER_1	45.361	97	48	2	1113	1204	301608804	301608514	2.72e-175	67.0	1204	338773338	81
XP_009612029.1	SUPER_1	54.000	50	20	1	355	404	301611097	301610957	2.72e-175	49.3	1204	338773338	81
XP_009612029.1	SUPER_1	41.463	41	24	0	318	358	301611306	301611184	2.72e-175	42.4	1204	338773338	81
