NP_001105870.1	SUPER_3	33.673	392	215	7	462	820	34350147	34351286	6.99e-81	204	1188	47033231	52
NP_001105870.1	SUPER_3	43.455	191	86	3	841	1009	34351406	34351978	6.99e-81	122	1188	47033231	52
NP_001105870.1	SUPER_3	56.383	94	39	2	1009	1100	34352247	34352528	7.48e-20	100	1188	47033231	52
NP_001105870.1	SUPER_14	33.676	680	328	14	458	1021	28228216	28226198	1.10e-80	296	1188	29177919	54
NP_001105870.1	SUPER_14	55.319	94	40	2	1009	1100	28225965	28225684	2.62e-19	99.4	1188	29177919	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	33.284	670	319	14	530	1080	28228216	28226234	2.69e-80	296	1259	29177919	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	45.794	107	56	2	1080	1184	28225965	28225645	2.48e-17	92.8	1259	29177919	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	33.140	344	189	5	581	891	34350279	34351286	4.91e-78	191	1259	47033231	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	41.706	211	99	3	893	1080	34351349	34351978	4.91e-78	125	1259	47033231	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	50.495	101	44	3	1080	1176	34352247	34352543	4.39e-18	95.5	1259	47033231	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	38.014	584	279	10	442	942	28227985	28226234	5.56e-110	384	1123	29177919	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	52.128	94	45	0	942	1035	28225965	28225684	5.16e-22	108	1123	29177919	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	45.361	97	51	2	6	101	28231281	28230994	8.32e-13	68.2	1123	29177919	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	29.630	54	37	1	100	152	28230911	28230750	8.32e-13	29.6	1123	29177919	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	62.500	32	12	0	148	179	28230442	28230347	1.41e-09	48.9	1123	29177919	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	48.571	35	17	1	120	153	28230612	28230508	1.41e-09	38.1	1123	29177919	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	38.728	346	174	6	442	749	34350273	34351310	4.88e-106	222	1123	47033231	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	47.644	191	87	2	765	942	34351406	34351978	4.88e-106	187	1123	47033231	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	54.255	94	43	0	942	1035	34352247	34352528	8.42e-23	110	1123	47033231	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	30.500	200	97	5	1	160	34346941	34347534	1.85e-11	73.2	1123	47033231	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	33.962	106	40	1	125	200	34347627	34347944	7.29e-08	61.6	1123	47033231	69
XP_016496114.1	SUPER_14	43.101	703	330	9	428	1067	28228249	28226162	4.19e-147	497	1228	29177919	72
XP_016496114.1	SUPER_14	56.383	94	41	0	1047	1140	28225965	28225684	3.71e-25	118	1228	29177919	72
XP_016496114.1	SUPER_14	48.864	88	40	3	2	86	28231290	28231033	4.95e-13	78.6	1228	29177919	72
XP_016496114.1	SUPER_14	44.444	54	29	1	146	198	28230442	28230281	1.24e-08	50.4	1228	29177919	72
XP_016496114.1	SUPER_14	48.571	35	17	1	118	151	28230612	28230508	1.24e-08	33.1	1228	29177919	72
XP_016496114.1	SUPER_3	45.475	442	195	7	428	833	34349991	34351286	2.96e-97	348	1228	47033231	73
XP_016496114.1	SUPER_3	47.120	191	90	2	864	1047	34351418	34351978	1.68e-38	162	1228	47033231	73
XP_016496114.1	SUPER_3	53.333	105	49	0	1047	1151	34352247	34352561	4.47e-26	121	1228	47033231	73
XP_016496114.1	SUPER_3	35.057	174	69	5	2	134	34346950	34347462	1.05e-17	94.0	1228	47033231	73
XP_016496114.1	SUPER_3	33.333	114	45	2	116	198	34347606	34347947	3.52e-08	62.8	1228	47033231	73
XP_016496114.1	SUPER_6	42.105	76	39	3	14	86	26942369	26942148	8.52e-06	54.7	1228	42368303	6
XP_070031847.1	SUPER_14	43.243	703	328	10	381	1019	28228249	28226162	2.39e-146	493	1180	29177919	74
XP_070031847.1	SUPER_14	56.383	94	41	0	999	1092	28225965	28225684	6.23e-25	117	1180	29177919	74
XP_070031847.1	SUPER_14	51.136	88	38	3	2	86	28231290	28231033	3.47e-14	82.4	1180	29177919	74
XP_070031847.1	SUPER_14	44.444	54	29	1	122	174	28230442	28230281	7.33e-09	50.4	1180	29177919	74
XP_070031847.1	SUPER_14	50.000	36	16	2	93	127	28230612	28230508	7.33e-09	33.9	1180	29177919	74
XP_070031847.1	SUPER_3	43.617	470	203	8	381	811	34349991	34351331	1.87e-135	345	1180	47033231	70
XP_070031847.1	SUPER_3	49.198	187	92	1	816	999	34351418	34351978	1.87e-135	162	1180	47033231	70
