NP_001105870.1	SUPER_29	38.693	398	179	11	486	841	3735249	3734125	6.71e-61	233	1188	7798153	58
NP_001105870.1	SUPER_29	52.830	159	72	2	851	1009	3733471	3733004	9.09e-36	152	1188	7798153	58
NP_001105870.1	SUPER_29	58.947	95	31	3	1009	1099	3732803	3732531	2.27e-19	98.6	1188	7798153	58
NP_001105870.1	SUPER_29	45.055	91	50	0	1098	1188	3732184	3731912	3.12e-14	81.6	1188	7798153	58
NP_001105870.1	SUPER_19	38.265	392	189	11	486	841	8035828	8034704	4.39e-60	231	1188	9369186	59
NP_001105870.1	SUPER_19	52.663	169	77	2	841	1009	8034106	8033609	3.31e-37	157	1188	9369186	59
NP_001105870.1	SUPER_19	58.333	96	31	3	1009	1099	8033420	8033145	2.19e-18	95.5	1188	9369186	59
NP_001105870.1	SUPER_19	46.154	91	49	0	1098	1188	8032733	8032461	3.16e-15	85.1	1188	9369186	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	38.997	359	171	10	582	912	8035720	8034704	1.45e-58	226	1259	9369186	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	52.353	170	74	3	920	1087	8034082	8033588	1.52e-35	151	1259	9369186	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	57.609	92	38	1	1080	1170	8033420	8033145	9.73e-19	96.7	1259	9369186	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	47.253	91	48	0	1169	1259	8032733	8032461	3.12e-16	88.6	1259	9369186	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	40.566	106	52	3	11	115	8040068	8039781	1.98e-09	65.9	1259	9369186	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_29	38.889	360	170	10	582	912	3735141	3734125	2.28e-58	226	1259	7798153	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_29	52.096	167	73	3	923	1087	3733468	3732983	1.37e-34	148	1259	7798153	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_29	57.609	92	37	2	1080	1170	3732803	3732531	1.91e-18	95.5	1259	7798153	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_29	47.253	91	48	0	1169	1259	3732184	3731912	1.06e-15	86.7	1259	7798153	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_29	41.748	103	52	3	14	115	3739682	3739395	2.73e-09	65.5	1259	7798153	61
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	35.783	313	176	7	447	740	8035714	8034794	3.25e-40	166	1123	9369186	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	41.714	175	89	4	769	942	8034097	8033609	2.99e-34	147	1123	9369186	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	48.387	93	47	1	942	1034	8033420	8033145	1.31e-12	76.3	1123	9369186	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	42.857	91	52	0	1033	1123	8032733	8032461	6.64e-08	60.8	1123	9369186	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_29	34.185	313	181	7	447	740	3735135	3734215	4.00e-38	159	1123	7798153	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_29	41.071	168	87	3	775	942	3733471	3733004	1.26e-33	145	1123	7798153	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_29	47.312	93	47	1	942	1034	3732803	3732531	9.46e-13	76.6	1123	7798153	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_29	41.758	91	53	0	1033	1123	3732184	3731912	2.14e-07	58.9	1123	7798153	57
XP_016496114.1	SUPER_19	37.921	356	187	7	492	833	8035792	8034785	2.59e-57	222	1228	9369186	56
XP_016496114.1	SUPER_19	43.979	191	79	4	860	1047	8034106	8033609	2.19e-37	157	1228	9369186	56
XP_016496114.1	SUPER_19	58.333	72	30	0	1047	1118	8033420	8033205	2.23e-15	85.5	1228	9369186	56
XP_016496114.1	SUPER_19	41.758	91	53	0	1138	1228	8032733	8032461	2.41e-08	62.4	1228	9369186	56
XP_016496114.1	SUPER_29	38.507	335	172	7	500	820	3735189	3734245	4.84e-56	218	1228	7798153	54
XP_016496114.1	SUPER_29	44.444	180	72	3	871	1047	3733468	3733004	5.22e-36	153	1228	7798153	54
XP_016496114.1	SUPER_29	57.333	75	32	0	1047	1121	3732803	3732579	3.30e-16	88.2	1228	7798153	54
XP_016496114.1	SUPER_29	41.758	91	53	0	1138	1228	3732184	3731912	1.48e-08	63.2	1228	7798153	54
XP_070031847.1	SUPER_19	37.360	356	189	7	444	785	8035792	8034785	8.78e-57	220	1180	9369186	59
XP_070031847.1	SUPER_19	45.026	191	77	4	812	999	8034106	8033609	7.77e-38	159	1180	9369186	59
XP_070031847.1	SUPER_19	58.333	72	30	0	999	1070	8033420	8033205	2.45e-15	85.5	1180	9369186	59
XP_070031847.1	SUPER_19	42.857	91	52	0	1090	1180	8032733	8032461	1.48e-08	63.2	1180	9369186	59
XP_070031847.1	SUPER_29	37.910	335	174	7	452	772	3735189	3734245	1.36e-55	216	1180	7798153	56
XP_070031847.1	SUPER_29	46.023	176	67	3	827	999	3733456	3733004	1.74e-36	154	1180	7798153	56
XP_070031847.1	SUPER_29	57.333	75	32	0	999	1073	3732803	3732579	3.28e-16	88.2	1180	7798153	56
XP_070031847.1	SUPER_29	42.857	91	52	0	1090	1180	3732184	3731912	1.08e-08	63.5	1180	7798153	56
XP_033514372.1	SUPER_19	37.360	356	189	7	280	621	8035792	8034785	3.12e-57	220	1016	9369186	68
XP_033514372.1	SUPER_19	45.026	191	77	4	648	835	8034106	8033609	7.47e-38	158	1016	9369186	68
XP_033514372.1	SUPER_19	58.333	72	30	0	835	906	8033420	8033205	1.53e-15	85.5	1016	9369186	68
XP_033514372.1	SUPER_19	42.857	91	52	0	926	1016	8032733	8032461	8.39e-09	63.5	1016	9369186	68
XP_033514372.1	SUPER_29	37.910	335	174	7	288	608	3735189	3734245	5.12e-56	216	1016	7798153	65
XP_033514372.1	SUPER_29	46.023	176	67	3	663	835	3733456	3733004	1.42e-36	154	1016	7798153	65
XP_033514372.1	SUPER_29	57.333	75	32	0	835	909	3732803	3732579	2.39e-16	88.2	1016	7798153	65
XP_033514372.1	SUPER_29	42.857	91	52	0	926	1016	3732184	3731912	6.91e-09	63.9	1016	7798153	65
XP_009765715.1	SUPER_19	37.921	356	187	7	304	645	8035792	8034785	1.43e-57	221	1040	9369186	67
XP_009765715.1	SUPER_19	43.979	191	79	4	672	859	8034106	8033609	2.74e-37	156	1040	9369186	67
XP_009765715.1	SUPER_19	58.333	72	30	0	859	930	8033420	8033205	1.98e-15	85.5	1040	9369186	67
XP_009765715.1	SUPER_19	41.758	91	53	0	950	1040	8032733	8032461	1.45e-08	62.8	1040	9369186	67
XP_009765715.1	SUPER_29	38.507	335	172	7	312	632	3735189	3734245	1.88e-56	218	1040	7798153	64
XP_009765715.1	SUPER_29	44.444	180	72	3	683	859	3733468	3733004	5.15e-36	152	1040	7798153	64
XP_009765715.1	SUPER_29	57.333	75	32	0	859	933	3732803	3732579	3.48e-16	87.8	1040	7798153	64
XP_009765715.1	SUPER_29	41.758	91	53	0	950	1040	3732184	3731912	1.15e-08	63.2	1040	7798153	64
XP_009765713.1	SUPER_19	37.921	356	187	7	335	676	8035792	8034785	9.65e-58	222	1071	9369186	65
XP_009765713.1	SUPER_19	43.979	191	79	4	703	890	8034106	8033609	1.67e-37	157	1071	9369186	65
XP_009765713.1	SUPER_19	58.333	72	30	0	890	961	8033420	8033205	2.14e-15	85.1	1071	9369186	65
XP_009765713.1	SUPER_19	41.758	91	53	0	981	1071	8032733	8032461	1.26e-08	63.2	1071	9369186	65
XP_009765713.1	SUPER_29	38.507	335	172	7	343	663	3735189	3734245	1.51e-56	218	1071	7798153	62
XP_009765713.1	SUPER_29	44.444	180	72	3	714	890	3733468	3733004	4.32e-36	153	1071	7798153	62
XP_009765713.1	SUPER_29	57.333	75	32	0	890	964	3732803	3732579	3.70e-16	87.8	1071	7798153	62
XP_009765713.1	SUPER_29	41.758	91	53	0	981	1071	3732184	3731912	9.55e-09	63.5	1071	7798153	62
XP_009765710.1	SUPER_19	37.921	356	187	7	523	864	8035792	8034785	2.80e-57	222	1259	9369186	55
XP_009765710.1	SUPER_19	43.979	191	79	4	891	1078	8034106	8033609	2.32e-37	157	1259	9369186	55
XP_009765710.1	SUPER_19	58.333	72	30	0	1078	1149	8033420	8033205	3.29e-15	85.1	1259	9369186	55
XP_009765710.1	SUPER_19	41.758	91	53	0	1169	1259	8032733	8032461	2.14e-08	62.4	1259	9369186	55
XP_009765710.1	SUPER_29	38.507	335	172	7	531	851	3735189	3734245	3.13e-56	219	1259	7798153	53
XP_009765710.1	SUPER_29	44.444	180	72	3	902	1078	3733468	3733004	5.21e-36	153	1259	7798153	53
XP_009765710.1	SUPER_29	57.333	75	32	0	1078	1152	3732803	3732579	5.04e-16	87.8	1259	7798153	53
XP_009765710.1	SUPER_29	41.758	91	53	0	1169	1259	3732184	3731912	1.52e-08	63.2	1259	7798153	53
XP_009612033.1	SUPER_19	37.360	356	189	7	249	590	8035792	8034785	4.98e-57	219	985	9369186	70
XP_009612033.1	SUPER_19	45.026	191	77	4	617	804	8034106	8033609	8.70e-38	158	985	9369186	70
XP_009612033.1	SUPER_19	58.333	72	30	0	804	875	8033420	8033205	1.46e-15	85.5	985	9369186	70
XP_009612033.1	SUPER_19	42.857	91	52	0	895	985	8032733	8032461	1.04e-08	63.2	985	9369186	70
XP_009612033.1	SUPER_29	37.910	335	174	7	257	577	3735189	3734245	7.70e-56	215	985	7798153	67
XP_009612033.1	SUPER_29	46.023	176	67	3	632	804	3733456	3733004	1.77e-36	154	985	7798153	67
XP_009612033.1	SUPER_29	57.333	75	32	0	804	878	3732803	3732579	2.27e-16	88.2	985	7798153	67
XP_009612033.1	SUPER_29	42.857	91	52	0	895	985	3732184	3731912	7.58e-09	63.5	985	7798153	67
XP_009612032.1	SUPER_19	37.360	356	189	7	254	595	8035792	8034785	5.76e-57	219	990	9369186	70
XP_009612032.1	SUPER_19	45.026	191	77	4	622	809	8034106	8033609	9.10e-38	158	990	9369186	70
XP_009612032.1	SUPER_19	58.333	72	30	0	809	880	8033420	8033205	1.52e-15	85.5	990	9369186	70
XP_009612032.1	SUPER_19	42.857	91	52	0	900	990	8032733	8032461	1.11e-08	63.2	990	9369186	70
XP_009612032.1	SUPER_29	37.910	335	174	7	262	582	3735189	3734245	7.78e-56	215	990	7798153	67
XP_009612032.1	SUPER_29	46.023	176	67	3	637	809	3733456	3733004	1.84e-36	154	990	7798153	67
XP_009612032.1	SUPER_29	57.333	75	32	0	809	883	3732803	3732579	2.29e-16	88.2	990	7798153	67
XP_009612032.1	SUPER_29	42.857	91	52	0	900	990	3732184	3731912	8.59e-09	63.5	990	7798153	67
