NP_001105870.1	SUPER_2	38.961	308	154	5	511	802	327702046	327701177	4.49e-49	198	1188	448793862	53
NP_001105870.1	SUPER_2	46.927	179	89	2	837	1015	327700919	327700401	7.19e-31	139	1188	448793862	53
NP_001105870.1	SUPER_2	63.014	73	26	1	1008	1079	327699641	327699423	2.68e-20	104	1188	448793862	53
NP_001105870.1	SUPER_2	40.217	92	55	0	1097	1188	327699289	327699014	2.27e-12	78.2	1188	448793862	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	35.390	308	165	6	582	873	327702046	327701177	7.51e-43	178	1259	448793862	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	49.375	160	75	1	927	1086	327700862	327700401	1.17e-29	135	1259	448793862	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	62.162	74	27	1	1079	1151	327699641	327699420	4.18e-21	107	1259	448793862	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	40.217	92	55	0	1168	1259	327699289	327699014	3.56e-11	74.3	1259	448793862	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	39.145	304	151	8	444	726	327702049	327701177	4.05e-46	188	1123	448793862	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	47.283	184	82	4	765	948	327700907	327700401	1.44e-37	160	1123	448793862	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	49.194	124	57	2	934	1057	327699659	327699306	4.91e-22	109	1123	448793862	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	39.806	103	58	2	1	101	327704219	327703917	6.18e-11	73.2	1123	448793862	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	38.384	99	61	0	1025	1123	327699310	327699014	5.06e-10	70.5	1123	448793862	66
XP_016496114.1	SUPER_2	45.634	355	156	6	511	857	327702064	327701087	2.93e-77	288	1228	448793862	76
XP_016496114.1	SUPER_2	47.396	192	76	3	860	1051	327700907	327700407	1.22e-37	161	1228	448793862	76
XP_016496114.1	SUPER_2	52.137	117	51	1	1046	1162	327699641	327699306	7.24e-26	122	1228	448793862	76
XP_016496114.1	SUPER_2	54.545	99	43	2	4	100	327704213	327703917	7.73e-21	106	1228	448793862	76
XP_016496114.1	SUPER_2	53.261	92	43	0	1137	1228	327699289	327699014	4.38e-16	90.5	1228	448793862	76
XP_016496114.1	SUPER_2	39.796	98	34	3	380	456	327702462	327702181	7.89e-13	62.0	1228	448793862	76
XP_016496114.1	SUPER_2	43.902	41	23	0	341	381	327702656	327702534	7.89e-13	37.7	1228	448793862	76
XP_070031847.1	SUPER_2	44.507	355	160	6	463	809	327702064	327701087	8.10e-74	276	1180	448793862	79
XP_070031847.1	SUPER_2	57.143	98	42	0	998	1095	327699641	327699348	4.96e-45	121	1180	448793862	79
XP_070031847.1	SUPER_2	52.174	92	44	0	1089	1180	327699289	327699014	4.96e-45	86.7	1180	448793862	79
XP_070031847.1	SUPER_2	48.958	192	73	3	812	1003	327700907	327700407	3.51e-39	166	1180	448793862	79
XP_070031847.1	SUPER_2	54.545	99	43	2	4	100	327704213	327703917	2.42e-21	107	1180	448793862	79
XP_070031847.1	SUPER_2	39.796	98	34	2	333	409	327702462	327702181	9.64e-13	63.5	1180	448793862	79
XP_070031847.1	SUPER_2	41.463	41	24	0	294	334	327702656	327702534	9.64e-13	36.2	1180	448793862	79
XP_033514372.1	SUPER_2	44.507	355	160	6	299	645	327702064	327701087	3.27e-75	278	1016	448793862	82
XP_033514372.1	SUPER_2	57.143	98	42	0	834	931	327699641	327699348	2.73e-45	122	1016	448793862	82
XP_033514372.1	SUPER_2	52.174	92	44	0	925	1016	327699289	327699014	2.73e-45	87.0	1016	448793862	82
XP_033514372.1	SUPER_2	48.958	192	73	3	648	839	327700907	327700407	2.62e-39	166	1016	448793862	82
XP_033514372.1	SUPER_2	39.796	98	34	2	169	245	327702462	327702181	6.67e-13	63.5	1016	448793862	82
XP_033514372.1	SUPER_2	41.463	41	24	0	130	170	327702656	327702534	6.67e-13	36.2	1016	448793862	82
XP_009765715.1	SUPER_2	45.634	355	156	6	323	669	327702064	327701087	1.16e-78	289	1040	448793862	80
XP_009765715.1	SUPER_2	47.917	192	75	3	672	863	327700907	327700407	8.36e-39	164	1040	448793862	80
XP_009765715.1	SUPER_2	51.282	117	52	1	858	974	327699641	327699306	2.24e-25	120	1040	448793862	80
XP_009765715.1	SUPER_2	53.261	92	43	0	949	1040	327699289	327699014	2.54e-16	90.9	1040	448793862	80
XP_009765715.1	SUPER_2	39.796	98	34	3	192	268	327702462	327702181	4.01e-13	62.4	1040	448793862	80
XP_009765715.1	SUPER_2	43.902	41	23	0	153	193	327702656	327702534	4.01e-13	38.1	1040	448793862	80
XP_009765713.1	SUPER_2	45.634	355	156	6	354	700	327702064	327701087	1.38e-78	290	1071	448793862	78
XP_009765713.1	SUPER_2	47.917	192	75	3	703	894	327700907	327700407	6.37e-39	164	1071	448793862	78
XP_009765713.1	SUPER_2	51.282	117	52	1	889	1005	327699641	327699306	2.18e-25	120	1071	448793862	78
XP_009765713.1	SUPER_2	53.261	92	43	0	980	1071	327699289	327699014	2.00e-16	91.3	1071	448793862	78
XP_009765713.1	SUPER_2	39.796	98	34	3	223	299	327702462	327702181	4.20e-13	62.4	1071	448793862	78
XP_009765713.1	SUPER_2	43.902	41	23	0	184	224	327702656	327702534	4.20e-13	38.1	1071	448793862	78
XP_009765710.1	SUPER_2	45.634	355	156	6	542	888	327702064	327701087	2.35e-77	288	1259	448793862	74
XP_009765710.1	SUPER_2	47.917	192	75	3	891	1082	327700907	327700407	7.96e-39	165	1259	448793862	74
XP_009765710.1	SUPER_2	51.282	117	52	1	1077	1193	327699641	327699306	3.72e-25	120	1259	448793862	74
XP_009765710.1	SUPER_2	54.545	99	43	2	4	100	327704213	327703917	8.05e-21	106	1259	448793862	74
XP_009765710.1	SUPER_2	53.261	92	43	0	1168	1259	327699289	327699014	3.91e-16	90.9	1259	448793862	74
