NP_001105870.1	SUPER_1	31.903	373	188	5	511	834	18183921	18184988	4.59e-46	186	1188	40115221	55
NP_001105870.1	SUPER_1	45.596	193	89	3	841	1017	18185919	18186497	2.88e-32	141	1188	40115221	55
NP_001105870.1	SUPER_1	58.904	73	29	1	1008	1079	18187828	18188046	1.00e-18	97.4	1188	40115221	55
NP_001105870.1	SUPER_1	41.304	92	53	1	1097	1188	18188753	18189025	4.21e-13	79.0	1188	40115221	55
NP_001105870.1	SUPER_8	31.806	371	189	5	511	834	17006844	17007905	8.13e-46	186	1188	37446889	55
NP_001105870.1	SUPER_8	46.114	193	88	3	841	1017	17008838	17009416	2.46e-33	145	1188	37446889	55
NP_001105870.1	SUPER_8	58.904	73	29	1	1008	1079	17010747	17010965	1.00e-18	97.4	1188	37446889	55
NP_001105870.1	SUPER_8	41.304	92	53	1	1097	1188	17011652	17011924	4.21e-13	79.0	1188	37446889	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	32.659	346	175	5	576	875	18183903	18184904	9.63e-42	172	1259	40115221	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	48.876	178	76	1	918	1080	18185937	18186470	1.24e-34	149	1259	40115221	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	56.757	74	31	1	1079	1151	18187828	18188049	3.73e-17	92.4	1259	40115221	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	47.826	92	47	1	1168	1259	18188753	18189025	7.13e-17	91.3	1259	40115221	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	32.558	344	176	5	576	875	17006826	17007821	3.87e-41	171	1259	37446889	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	42.152	223	110	2	918	1125	17008856	17009512	1.22e-33	146	1259	37446889	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	49.462	93	45	2	1079	1169	17010747	17011025	3.49e-17	92.4	1259	37446889	51
