NP_001105870.1	SUPER_7	36.228	334	169	5	512	802	15019694	15020692	3.00e-49	197	1188	88922302	52
NP_001105870.1	SUPER_7	46.907	194	71	4	846	1010	15024546	15025118	1.67e-32	143	1188	88922302	52
NP_001105870.1	SUPER_7	69.565	69	20	1	1009	1076	15028393	15028599	1.34e-20	103	1188	88922302	52
NP_001105870.1	SUPER_7	50.505	99	47	1	1090	1188	15029047	15029337	6.22e-13	79.0	1188	88922302	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	33.929	336	178	6	583	875	15019694	15020698	1.00e-44	183	1259	88922302	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	45.408	196	81	3	912	1081	15024531	15025118	9.57e-31	137	1259	88922302	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	65.753	73	24	1	1080	1151	15028393	15028611	2.99e-19	99.8	1259	88922302	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	43.307	127	59	2	1133	1259	15028996	15029337	1.33e-12	77.8	1259	88922302	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	35.574	357	169	8	447	747	15019697	15020752	2.45e-47	191	1123	88922302	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	42.932	191	92	2	770	943	15024546	15025118	2.99e-38	161	1123	88922302	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	55.435	92	41	0	942	1033	15028393	15028668	2.73e-22	109	1123	88922302	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	35.537	121	71	3	1008	1123	15028981	15029337	3.17e-07	60.1	1123	88922302	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	34.951	103	55	3	6	101	14998936	14999229	4.92e-06	55.8	1123	88922302	67
XP_016496114.1	SUPER_7	47.778	360	150	4	514	835	15019682	15020761	5.69e-89	323	1228	88922302	72
XP_016496114.1	SUPER_7	48.980	196	93	2	860	1048	15024531	15025118	5.02e-37	157	1228	88922302	72
XP_016496114.1	SUPER_7	66.265	83	28	0	1047	1129	15028393	15028641	2.01e-24	116	1228	88922302	72
XP_016496114.1	SUPER_7	35.976	164	62	3	4	125	14998933	14999421	8.51e-17	91.7	1228	88922302	72
XP_016496114.1	SUPER_7	39.286	140	71	3	1089	1228	15028960	15029337	5.67e-10	68.9	1228	88922302	72
XP_016496114.1	SUPER_7	52.830	53	23	1	145	197	15000469	15000621	1.21e-08	53.1	1228	88922302	72
XP_016496114.1	SUPER_7	54.167	24	11	0	123	146	15000303	15000374	1.21e-08	30.8	1228	88922302	72
XP_070031847.1	SUPER_7	47.222	360	152	4	466	787	15019682	15020761	1.68e-86	315	1180	88922302	72
XP_070031847.1	SUPER_7	47.783	203	85	4	812	1000	15024531	15025118	1.10e-36	156	1180	88922302	72
XP_070031847.1	SUPER_7	66.265	83	28	0	999	1081	15028393	15028641	3.36e-24	115	1180	88922302	72
XP_070031847.1	SUPER_7	58.228	79	32	1	4	82	14998933	14999166	3.47e-18	96.3	1180	88922302	72
XP_070031847.1	SUPER_7	40.000	140	70	3	1041	1180	15028960	15029337	8.13e-10	68.6	1180	88922302	72
XP_070031847.1	SUPER_7	52.830	53	23	1	121	173	15000469	15000621	1.10e-08	53.1	1180	88922302	72
XP_070031847.1	SUPER_7	54.167	24	11	0	99	122	15000303	15000374	1.10e-08	31.2	1180	88922302	72
XP_033514372.1	SUPER_7	47.222	360	152	4	302	623	15019682	15020761	4.90e-88	316	1016	88922302	68
XP_033514372.1	SUPER_7	47.783	203	85	4	648	836	15024531	15025118	8.40e-37	156	1016	88922302	68
XP_033514372.1	SUPER_7	66.265	83	28	0	835	917	15028393	15028641	1.38e-24	116	1016	88922302	68
XP_033514372.1	SUPER_7	40.000	140	70	3	877	1016	15028960	15029337	4.14e-10	69.3	1016	88922302	68
XP_009765715.1	SUPER_7	47.778	360	150	4	326	647	15019682	15020761	2.40e-90	323	1040	88922302	66
XP_009765715.1	SUPER_7	48.980	196	93	2	672	860	15024531	15025118	4.59e-37	157	1040	88922302	66
XP_009765715.1	SUPER_7	66.265	83	28	0	859	941	15028393	15028641	1.43e-24	116	1040	88922302	66
XP_009765715.1	SUPER_7	39.286	140	71	3	901	1040	15028960	15029337	2.85e-10	69.7	1040	88922302	66
XP_009765713.1	SUPER_7	47.778	360	150	4	357	678	15019682	15020761	1.45e-90	325	1071	88922302	65
XP_009765713.1	SUPER_7	48.980	196	93	2	703	891	15024531	15025118	4.25e-37	157	1071	88922302	65
XP_009765713.1	SUPER_7	66.265	83	28	0	890	972	15028393	15028641	1.20e-24	117	1071	88922302	65
XP_009765713.1	SUPER_7	39.286	140	71	3	932	1071	15028960	15029337	2.85e-10	69.7	1071	88922302	65
XP_009765710.1	SUPER_7	47.778	360	150	4	545	866	15019682	15020761	6.47e-89	323	1259	88922302	67
XP_009765710.1	SUPER_7	48.980	196	93	2	891	1079	15024531	15025118	5.75e-37	157	1259	88922302	67
XP_009765710.1	SUPER_7	66.265	83	28	0	1078	1160	15028393	15028641	3.26e-24	115	1259	88922302	67
XP_009765710.1	SUPER_7	55.696	79	34	1	4	82	14998933	14999166	1.62e-16	90.9	1259	88922302	67
XP_009765710.1	SUPER_7	39.286	140	71	3	1120	1259	15028960	15029337	5.08e-10	69.3	1259	88922302	67
XP_009765710.1	SUPER_7	52.830	53	23	1	145	197	15000469	15000621	1.29e-08	53.1	1259	88922302	67
XP_009765710.1	SUPER_7	54.167	24	11	0	123	146	15000303	15000374	1.29e-08	30.8	1259	88922302	67
XP_009612033.1	SUPER_7	47.222	360	152	4	271	592	15019682	15020761	7.61e-88	315	985	88922302	70
XP_009612033.1	SUPER_7	47.783	203	85	4	617	805	15024531	15025118	9.72e-37	156	985	88922302	70
