NP_001105870.1	SUPER_44	35.835	413	219	9	476	852	1541608	1542816	1.79e-60	232	1188	4118644	60
NP_001105870.1	SUPER_44	50.282	177	83	3	841	1014	1543412	1543936	4.54e-36	153	1188	4118644	60
NP_001105870.1	SUPER_44	49.451	91	46	0	1098	1188	1544831	1545103	4.31e-17	90.9	1188	4118644	60
NP_001105870.1	SUPER_44	56.522	92	39	1	1009	1099	1544167	1544442	5.18e-17	90.5	1188	4118644	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_44	36.104	385	203	10	558	912	1541668	1542783	1.16e-57	223	1259	4118644	63
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_44	53.988	163	69	3	920	1080	1543436	1543912	5.48e-36	152	1259	4118644	63
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_44	50.549	91	45	0	1169	1259	1544831	1545103	4.02e-18	94.4	1259	4118644	63
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_44	56.522	92	39	1	1080	1170	1544167	1544442	8.09e-18	93.2	1259	4118644	63
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_44	41.176	102	51	3	14	115	1536086	1536364	1.10e-09	66.6	1259	4118644	63
sp|Q9SPU7.1|TERT_ARATH	SUPER_44	35.294	306	173	6	447	733	1541773	1542672	1.66e-39	164	1123	4118644	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_44	41.714	175	90	3	769	942	1543421	1543912	8.83e-35	148	1123	4118644	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_44	43.810	105	56	2	942	1044	1544167	1544478	7.81e-12	73.6	1123	4118644	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_44	41.237	97	57	0	1027	1123	1544813	1545103	3.00e-09	64.7	1123	4118644	57
XP_016496114.1	SUPER_44	35.447	347	193	5	492	826	1541695	1542678	8.86e-55	214	1228	4118644	56
XP_016496114.1	SUPER_44	42.188	192	90	3	860	1051	1543412	1543924	2.84e-36	154	1228	4118644	56
XP_016496114.1	SUPER_44	56.944	72	31	0	1047	1118	1544167	1544382	8.07e-15	83.6	1228	4118644	56
XP_016496114.1	SUPER_44	42.857	91	52	0	1138	1228	1544831	1545103	1.02e-09	66.6	1228	4118644	56
XP_070031847.1	SUPER_44	34.870	347	195	5	444	778	1541695	1542678	3.65e-54	211	1180	4118644	58
XP_070031847.1	SUPER_44	43.878	196	81	4	812	1003	1543412	1543924	2.23e-36	154	1180	4118644	58
XP_070031847.1	SUPER_44	56.944	72	31	0	999	1070	1544167	1544382	8.36e-15	83.2	1180	4118644	58
XP_070031847.1	SUPER_44	43.956	91	51	0	1090	1180	1544831	1545103	4.98e-10	67.4	1180	4118644	58
XP_033514372.1	SUPER_44	34.870	347	195	5	280	614	1541695	1542678	1.53e-54	211	1016	4118644	67
XP_033514372.1	SUPER_44	43.878	196	81	4	648	839	1543412	1543924	1.68e-36	154	1016	4118644	67
XP_033514372.1	SUPER_44	56.944	72	31	0	835	906	1544167	1544382	5.37e-15	83.6	1016	4118644	67
XP_033514372.1	SUPER_44	43.956	91	51	0	926	1016	1544831	1545103	3.11e-10	67.8	1016	4118644	67
XP_009765715.1	SUPER_44	35.447	347	193	5	304	638	1541695	1542678	4.97e-55	213	1040	4118644	68
XP_009765715.1	SUPER_44	42.857	196	83	4	672	863	1543412	1543924	3.20e-36	153	1040	4118644	68
XP_009765715.1	SUPER_44	56.944	72	31	0	859	930	1544167	1544382	6.64e-15	83.2	1040	4118644	68
XP_009765715.1	SUPER_44	38.333	120	70	1	925	1040	1544744	1545103	6.09e-10	67.0	1040	4118644	68
XP_009765713.1	SUPER_44	35.447	347	193	5	335	669	1541695	1542678	3.81e-55	214	1071	4118644	66
XP_009765713.1	SUPER_44	42.857	196	83	4	703	894	1543412	1543924	2.36e-36	153	1071	4118644	66
XP_009765713.1	SUPER_44	56.944	72	31	0	890	961	1544167	1544382	7.43e-15	83.2	1071	4118644	66
XP_009765713.1	SUPER_44	38.333	120	70	1	956	1071	1544744	1545103	5.78e-10	67.0	1071	4118644	66
XP_009765710.1	SUPER_44	35.447	347	193	5	523	857	1541695	1542678	8.51e-55	214	1259	4118644	56
XP_009765710.1	SUPER_44	42.857	196	83	4	891	1082	1543412	1543924	3.19e-36	153	1259	4118644	56
XP_009765710.1	SUPER_44	56.944	72	31	0	1078	1149	1544167	1544382	1.15e-14	82.8	1259	4118644	56
XP_009765710.1	SUPER_44	38.333	120	70	1	1144	1259	1544744	1545103	7.85e-10	67.0	1259	4118644	56
XP_009612033.1	SUPER_44	34.870	347	195	5	249	583	1541695	1542678	1.55e-54	211	985	4118644	70
XP_009612033.1	SUPER_44	43.878	196	81	4	617	808	1543412	1543924	1.93e-36	153	985	4118644	70
XP_009612033.1	SUPER_44	56.944	72	31	0	804	875	1544167	1544382	5.11e-15	83.6	985	4118644	70
XP_009612033.1	SUPER_44	43.956	91	51	0	895	985	1544831	1545103	3.65e-10	67.8	985	4118644	70
XP_009612032.1	SUPER_44	34.870	347	195	5	254	588	1541695	1542678	1.68e-54	211	990	4118644	69
XP_009612032.1	SUPER_44	43.878	196	81	4	622	813	1543412	1543924	1.97e-36	153	990	4118644	69
XP_009612032.1	SUPER_44	56.944	72	31	0	809	880	1544167	1544382	5.11e-15	83.6	990	4118644	69
XP_009612032.1	SUPER_44	43.956	91	51	0	900	990	1544831	1545103	3.93e-10	67.4	990	4118644	69
XP_009612029.1	SUPER_44	34.870	347	195	5	468	802	1541695	1542678	2.58e-54	212	1204	4118644	57
XP_009612029.1	SUPER_44	43.878	196	81	4	836	1027	1543412	1543924	2.24e-36	154	1204	4118644	57
XP_009612029.1	SUPER_44	56.944	72	31	0	1023	1094	1544167	1544382	8.46e-15	83.2	1204	4118644	57
XP_009612029.1	SUPER_44	43.956	91	51	0	1114	1204	1544831	1545103	5.20e-10	67.4	1204	4118644	57
XP_066162081.1	SUPER_44	36.104	385	203	10	439	793	1541668	1542783	2.17e-58	225	1140	4118644	70
XP_066162081.1	SUPER_44	53.988	163	69	3	801	961	1543436	1543912	3.39e-36	153	1140	4118644	70
XP_066162081.1	SUPER_44	50.549	91	45	0	1050	1140	1544831	1545103	2.57e-18	94.7	1140	4118644	70
XP_066162081.1	SUPER_44	56.522	92	39	1	961	1051	1544167	1544442	2.82e-18	94.7	1140	4118644	70
XP_066162081.1	SUPER_44	42.718	103	48	4	14	115	1536086	1536364	5.93e-10	67.4	1140	4118644	70
XP_015620288.1	SUPER_44	36.104	385	203	10	558	912	1541668	1542783	6.88e-58	223	1170	4118644	61
XP_015620288.1	SUPER_44	54.070	172	73	3	920	1089	1543436	1543939	6.52e-38	159	1170	4118644	61
XP_015620288.1	SUPER_44	50.549	91	45	0	1080	1170	1544831	1545103	3.02e-18	94.7	1170	4118644	61
XP_015620288.1	SUPER_44	41.176	102	51	3	14	115	1536086	1536364	1.13e-09	66.2	1170	4118644	61
BAT16799.1	SUPER_44	41.176	102	51	3	14	115	1536086	1536364	9.91e-09	60.8	440	4118644	23
NP_001410391.1	SUPER_44	36.104	385	203	10	558	912	1541668	1542783	1.16e-57	223	1259	4118644	63
NP_001410391.1	SUPER_44	53.988	163	69	3	920	1080	1543436	1543912	5.48e-36	152	1259	4118644	63
