NP_001105870.1	SUPER_2	32.363	859	391	23	504	1188	59598966	59601494	3.79e-104	368	1188	142532970	58
NP_001105870.1	SUPER_3	32.401	858	391	23	504	1188	107788284	107790809	4.75e-101	359	1188	117980674	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	31.382	854	406	19	575	1259	59598966	59601494	7.04e-99	353	1259	142532970	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	31.887	853	402	21	575	1259	107788284	107790809	1.32e-98	353	1259	117980674	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	35.427	844	366	18	448	1123	107788311	107790809	1.48e-113	395	1123	117980674	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	33.645	107	63	3	3	101	107784100	107784420	7.36e-05	52.0	1123	117980674	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.503	845	365	18	448	1123	59598993	59601494	1.86e-113	394	1123	142532970	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	33.645	107	63	3	3	101	59594787	59595107	5.04e-05	52.4	1123	142532970	69
XP_016496114.1	SUPER_2	40.639	438	176	7	866	1228	59600208	59601494	1.44e-73	275	1228	142532970	63
XP_016496114.1	SUPER_2	42.262	336	152	8	520	822	59598993	59599973	2.47e-62	239	1228	142532970	63
XP_016496114.1	SUPER_2	35.345	116	66	4	4	113	59594793	59595131	1.19e-09	67.8	1228	142532970	63
XP_016496114.1	SUPER_3	40.503	437	177	7	866	1228	107789526	107790809	1.17e-72	272	1228	117980674	63
XP_016496114.1	SUPER_3	42.262	336	152	8	520	822	107788311	107789291	2.79e-62	239	1228	117980674	63
XP_016496114.1	SUPER_3	35.345	116	66	4	4	113	107784106	107784444	2.10e-09	67.0	1228	117980674	63
XP_070031847.1	SUPER_2	39.181	855	353	21	472	1180	59598993	59601494	6.11e-146	492	1180	142532970	67
XP_070031847.1	SUPER_2	40.217	92	47	4	1	84	59594778	59595053	1.99e-09	67.0	1180	142532970	67
XP_070031847.1	SUPER_3	39.110	854	354	21	472	1180	107788311	107790809	1.36e-144	488	1180	117980674	67
XP_070031847.1	SUPER_3	40.217	92	47	4	1	84	107784091	107784366	3.01e-09	66.6	1180	117980674	67
XP_033514372.1	SUPER_2	39.181	855	353	21	308	1016	59598993	59601494	1.78e-148	494	1016	142532970	70
XP_033514372.1	SUPER_3	39.110	854	354	21	308	1016	107788311	107790809	3.91e-147	491	1016	117980674	70
XP_009765715.1	SUPER_2	40.639	438	176	7	678	1040	59600208	59601494	6.94e-75	276	1040	142532970	64
XP_009765715.1	SUPER_2	42.262	336	152	8	332	634	59598993	59599973	3.83e-63	240	1040	142532970	64
XP_009765715.1	SUPER_3	40.503	437	177	7	678	1040	107789526	107790809	6.61e-74	273	1040	117980674	64
XP_009765715.1	SUPER_3	42.262	336	152	8	332	634	107788311	107789291	4.30e-63	240	1040	117980674	64
XP_009765713.1	SUPER_2	40.639	438	176	7	709	1071	59600208	59601494	5.16e-75	277	1071	142532970	62
XP_009765713.1	SUPER_2	42.262	336	152	8	363	665	59598993	59599973	2.56e-63	241	1071	142532970	62
XP_009765713.1	SUPER_3	40.503	437	177	7	709	1071	107789526	107790809	3.56e-74	275	1071	117980674	62
XP_009765713.1	SUPER_3	42.262	336	152	8	363	665	107788311	107789291	2.60e-63	241	1071	117980674	62
