NP_001105870.1	SUPER_19	36.601	306	162	6	513	802	3751154	3752023	2.05e-45	185	1188	26794316	44
NP_001105870.1	SUPER_19	44.737	190	90	2	846	1020	3752506	3753075	5.47e-29	132	1188	26794316	44
NP_001105870.1	SUPER_19	54.167	72	32	1	1009	1079	3753219	3753434	3.60e-14	83.2	1188	26794316	44
NP_001105870.1	SUPER_14	35.621	306	165	6	513	802	25793436	25792567	1.45e-44	182	1188	29685779	52
NP_001105870.1	SUPER_14	44.211	190	91	2	846	1020	25792085	25791516	2.63e-28	129	1188	29685779	52
NP_001105870.1	SUPER_14	56.944	72	30	1	1009	1079	25791369	25791154	1.34e-15	87.8	1188	29685779	52
NP_001105870.1	SUPER_14	43.956	91	50	1	1099	1188	25791008	25790736	7.63e-13	79.0	1188	29685779	52
NP_001105870.1	SUPER_12	35.621	306	165	6	513	802	28234798	28233929	2.81e-44	181	1188	30931128	52
NP_001105870.1	SUPER_12	44.199	181	86	2	846	1011	28233471	28232929	4.19e-28	129	1188	30931128	52
NP_001105870.1	SUPER_12	55.556	72	31	1	1009	1079	28232693	28232478	2.41e-15	87.0	1188	30931128	52
NP_001105870.1	SUPER_12	43.956	91	50	1	1099	1188	28232332	28232060	3.99e-13	79.7	1188	30931128	52
NP_001105870.1	SUPER_39	41.667	60	34	1	937	995	11393156	11393335	3.74e-06	56.6	1188	24991484	5
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	36.275	306	167	5	584	875	3751154	3752029	9.27e-46	187	1259	26794316	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	45.596	193	90	2	915	1092	3752500	3753078	6.40e-30	135	1259	26794316	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	53.425	73	33	1	1080	1151	3753219	3753437	2.36e-14	84.0	1259	26794316	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	35.294	306	170	5	584	875	25793436	25792561	4.21e-45	184	1259	29685779	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	45.226	199	94	2	909	1092	25792109	25791513	1.10e-29	134	1259	29685779	50
