NP_001105870.1	SUPER_7	38.974	195	93	6	841	1009	2436569	2437153	5.50e-24	113	1188	19535382	37
NP_001105870.1	SUPER_7	30.144	209	134	3	514	710	2435146	2435772	5.67e-22	106	1188	19535382	37
NP_001105870.1	SUPER_7	50.000	72	35	1	1009	1079	2437384	2437599	6.81e-13	76.6	1188	19535382	37
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	39.487	195	92	3	912	1080	2436569	2437153	2.64e-25	117	1259	19535382	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	24.646	353	195	6	585	867	2435146	2436201	3.85e-24	114	1259	19535382	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	45.631	103	54	2	1080	1180	2437384	2437692	2.59e-14	81.6	1259	19535382	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	36.538	104	51	6	1158	1254	2437724	2438011	1.83e-05	52.4	1259	19535382	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	33.163	196	112	5	765	942	2436569	2437153	1.51e-23	111	1123	19535382	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	31.034	203	119	4	446	627	2435140	2435748	1.62e-18	95.1	1123	19535382	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	38.532	109	67	0	942	1050	2437384	2437710	3.29e-13	77.8	1123	19535382	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	37.255	102	64	0	612	713	2435872	2436177	2.47e-11	71.6	1123	19535382	49
XP_016496114.1	SUPER_7	30.340	412	228	7	507	859	2435107	2436342	2.38e-45	183	1228	19535382	51
XP_016496114.1	SUPER_7	40.984	183	95	3	875	1047	2436614	2437153	8.05e-29	129	1228	19535382	51
XP_016496114.1	SUPER_7	44.118	102	57	0	1047	1148	2437384	2437689	4.00e-18	94.0	1228	19535382	51
XP_070031847.1	SUPER_7	30.073	409	227	7	462	811	2435116	2436342	1.76e-44	180	1180	19535382	54
XP_070031847.1	SUPER_7	40.104	192	104	3	817	999	2436584	2437153	1.49e-28	128	1180	19535382	54
XP_070031847.1	SUPER_7	39.316	117	63	1	999	1107	2437384	2437734	8.74e-18	92.8	1180	19535382	54
XP_033514372.1	SUPER_7	30.073	409	227	7	298	647	2435116	2436342	3.37e-45	181	1016	19535382	63
