NP_001105870.1	SUPER_6_HAP1	42.065	397	180	6	842	1188	20873534	20872344	1.65e-76	282	1188	38815744	57
NP_001105870.1	SUPER_6_HAP1	32.132	333	210	6	513	841	20874797	20873835	8.06e-39	162	1188	38815744	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6_HAP1	40.394	406	187	6	909	1259	20873561	20872344	1.02e-70	265	1259	38815744	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6_HAP1	30.372	349	225	7	584	928	20874797	20873793	1.63e-36	154	1259	38815744	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	73.048	397	68	2	766	1123	20873534	20872344	9.70e-173	568	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	78.108	370	76	3	414	779	20874899	20873793	7.69e-171	562	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	61.069	131	49	1	186	314	20876528	20876136	2.26e-35	150	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	78.218	101	22	0	1	101	20877705	20877403	2.72e-32	140	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	49.091	110	15	1	301	369	20875884	20875555	3.12e-20	100	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	81.081	37	7	0	148	184	20876867	20876757	6.53e-16	65.5	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	83.333	24	4	0	125	148	20877015	20876944	6.53e-16	41.6	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	83.721	43	7	0	368	410	20875268	20875140	4.86e-12	73.9	1123	38815744	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_6_HAP1	92.308	26	2	0	100	125	20877238	20877161	3.23e-07	58.2	1123	38815744	99
XP_016496114.1	SUPER_6_HAP1	43.890	401	178	4	866	1228	20873519	20872344	2.85e-79	291	1228	38815744	67
XP_016496114.1	SUPER_6_HAP1	36.939	379	177	8	499	859	20874839	20873835	6.15e-53	208	1228	38815744	67
XP_016496114.1	SUPER_6_HAP1	40.594	101	54	3	4	100	20877699	20877403	3.07e-12	75.1	1228	38815744	67
XP_070031847.1	SUPER_6_HAP1	45.025	402	172	6	818	1180	20873519	20872344	9.35e-79	289	1180	38815744	69
XP_070031847.1	SUPER_6_HAP1	36.939	379	177	8	451	811	20874839	20873835	4.19e-53	208	1180	38815744	69
XP_070031847.1	SUPER_6_HAP1	40.816	98	54	2	5	100	20877690	20877403	6.45e-13	77.0	1180	38815744	69
XP_033514372.1	SUPER_6_HAP1	45.025	402	172	6	654	1016	20873519	20872344	4.24e-80	290	1016	38815744	71
XP_033514372.1	SUPER_6_HAP1	36.939	379	177	8	287	647	20874839	20873835	1.07e-53	209	1016	38815744	71
XP_009765715.1	SUPER_6_HAP1	44.140	401	177	5	678	1040	20873519	20872344	4.57e-81	294	1040	38815744	70
XP_009765715.1	SUPER_6_HAP1	36.939	379	177	8	311	671	20874839	20873835	2.19e-53	208	1040	38815744	70
XP_009765713.1	SUPER_6_HAP1	44.140	401	177	5	709	1071	20873519	20872344	5.50e-81	294	1071	38815744	68
XP_009765713.1	SUPER_6_HAP1	36.939	379	177	8	342	702	20874839	20873835	2.65e-53	208	1071	38815744	68
XP_009765710.1	SUPER_6_HAP1	44.140	401	177	5	897	1259	20873519	20872344	7.43e-80	294	1259	38815744	65
XP_009765710.1	SUPER_6_HAP1	36.939	379	177	8	530	890	20874839	20873835	6.21e-53	208	1259	38815744	65
XP_009765710.1	SUPER_6_HAP1	40.594	101	54	3	4	100	20877699	20877403	3.18e-12	75.1	1259	38815744	65
XP_009612033.1	SUPER_6_HAP1	45.025	402	172	6	623	985	20873519	20872344	6.02e-80	289	985	38815744	74
XP_009612033.1	SUPER_6_HAP1	36.939	379	177	8	256	616	20874839	20873835	1.65e-53	207	985	38815744	74
XP_009612032.1	SUPER_6_HAP1	45.025	402	172	6	628	990	20873519	20872344	7.56e-80	289	990	38815744	73
XP_009612032.1	SUPER_6_HAP1	36.939	379	177	8	261	621	20874839	20873835	2.33e-53	207	990	38815744	73
XP_009612029.1	SUPER_6_HAP1	45.025	402	172	6	842	1204	20873519	20872344	1.22e-78	289	1204	38815744	68
XP_009612029.1	SUPER_6_HAP1	36.939	379	177	8	475	835	20874839	20873835	4.37e-53	208	1204	38815744	68
XP_009612029.1	SUPER_6_HAP1	40.816	98	54	2	5	100	20877690	20877403	6.47e-13	77.0	1204	38815744	68
XP_066162081.1	SUPER_6_HAP1	40.394	406	187	6	790	1140	20873561	20872344	1.71e-71	266	1140	38815744	59
XP_066162081.1	SUPER_6_HAP1	30.372	349	225	7	465	809	20874797	20873793	5.68e-37	155	1140	38815744	59
XP_015620288.1	SUPER_6_HAP1	30.372	349	225	7	584	928	20874797	20873793	1.21e-36	154	1170	38815744	50
XP_015620288.1	SUPER_6_HAP1	40.465	215	110	4	909	1108	20873561	20872926	1.18e-29	132	1170	38815744	50
XP_015620288.1	SUPER_6_HAP1	46.154	91	49	0	1080	1170	20872616	20872344	6.72e-15	83.6	1170	38815744	50
NP_001410391.1	SUPER_6_HAP1	40.394	406	187	6	909	1259	20873561	20872344	1.02e-70	265	1259	38815744	54
NP_001410391.1	SUPER_6_HAP1	30.372	349	225	7	584	928	20874797	20873793	1.63e-36	154	1259	38815744	54
ANM68364.1	SUPER_6_HAP1	78.108	370	76	3	414	779	20874899	20873793	4.03e-173	563	966	38815744	99
ANM68364.1	SUPER_6_HAP1	74.457	184	46	1	766	948	20873534	20872983	1.92e-82	290	966	38815744	99
ANM68364.1	SUPER_6_HAP1	84.211	19	3	0	948	966	20873001	20872945	1.92e-82	39.3	966	38815744	99
ANM68364.1	SUPER_6_HAP1	61.069	131	49	1	186	314	20876528	20876136	3.59e-35	149	966	38815744	99
ANM68364.1	SUPER_6_HAP1	78.218	101	22	0	1	101	20877705	20877403	3.38e-32	139	966	38815744	99
ANM68364.1	SUPER_6_HAP1	49.091	110	15	1	301	369	20875884	20875555	4.05e-20	100	966	38815744	99
ANM68364.1	SUPER_6_HAP1	81.081	37	7	0	148	184	20876867	20876757	5.81e-16	65.9	966	38815744	99
ANM68364.1	SUPER_6_HAP1	83.333	24	4	0	125	148	20877015	20876944	5.81e-16	41.6	966	38815744	99
