NP_001105870.1	SUPER_4	31.544	298	186	3	510	792	28689759	28690643	2.42e-42	173	1188	33064515	39
NP_001105870.1	SUPER_4	32.218	239	104	5	921	1101	28691709	28692425	8.35e-18	93.2	1188	33064515	39
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	29.577	355	221	6	533	864	28689615	28690661	4.14e-40	166	1259	33064515	37
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	31.472	197	76	5	1009	1147	28691760	28692347	4.26e-16	87.8	1259	33064515	37
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	34.708	291	163	6	447	713	28689768	28690631	1.26e-35	151	1123	33064515	40
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	28.270	237	115	2	855	1036	28691715	28692425	1.60e-19	98.6	1123	33064515	40
XP_016496114.1	SUPER_4	35.542	332	180	3	514	827	28689753	28690700	1.67e-53	209	1228	33064515	47
XP_016496114.1	SUPER_4	30.851	376	138	8	971	1228	28691748	28692863	7.30e-35	149	1228	33064515	47
XP_070031847.1	SUPER_4	34.940	332	182	3	466	779	28689753	28690700	8.38e-53	207	1180	33064515	48
XP_070031847.1	SUPER_4	28.495	372	152	6	923	1180	28691748	28692863	4.68e-30	133	1180	33064515	48
XP_033514372.1	SUPER_4	34.940	332	182	3	302	615	28689753	28690700	1.71e-53	208	1016	33064515	56
XP_033514372.1	SUPER_4	28.495	372	152	6	759	1016	28691748	28692863	1.69e-30	134	1016	33064515	56
XP_009765715.1	SUPER_4	35.542	332	180	3	326	639	28689753	28690700	3.51e-54	210	1040	33064515	55
XP_009765715.1	SUPER_4	30.851	376	138	8	783	1040	28691748	28692863	1.77e-35	150	1040	33064515	55
XP_009765713.1	SUPER_4	35.542	332	180	3	357	670	28689753	28690700	5.60e-54	210	1071	33064515	53
XP_009765713.1	SUPER_4	30.851	376	138	8	814	1071	28691748	28692863	1.06e-35	151	1071	33064515	53
XP_009765710.1	SUPER_4	35.542	332	180	3	545	858	28689753	28690700	2.30e-53	209	1259	33064515	45
XP_009765710.1	SUPER_4	30.851	376	138	8	1002	1259	28691748	28692863	4.65e-35	149	1259	33064515	45
XP_009612033.1	SUPER_4	34.940	332	182	3	271	584	28689753	28690700	1.09e-53	208	985	33064515	58
XP_009612033.1	SUPER_4	28.495	372	152	6	728	985	28691748	28692863	1.88e-30	134	985	33064515	58
XP_009612032.1	SUPER_4	34.940	332	182	3	276	589	28689753	28690700	1.14e-53	208	990	33064515	58
XP_009612032.1	SUPER_4	28.495	372	152	6	733	990	28691748	28692863	2.82e-30	133	990	33064515	58
XP_009612029.1	SUPER_4	34.940	332	182	3	490	803	28689753	28690700	8.15e-53	207	1204	33064515	48
XP_009612029.1	SUPER_4	28.495	372	152	6	947	1204	28691748	28692863	5.00e-30	133	1204	33064515	48
XP_066162081.1	SUPER_4	30.199	351	214	7	418	745	28689633	28690661	1.96e-40	167	1140	33064515	51
XP_066162081.1	SUPER_4	29.679	374	134	10	890	1140	28691760	28692863	2.54e-31	137	1140	33064515	51
XP_015620288.1	SUPER_4	29.577	355	221	6	533	864	28689615	28690661	3.06e-40	166	1170	33064515	42
XP_015620288.1	SUPER_4	43.820	89	47	2	1009	1095	28691760	28692023	4.64e-11	70.9	1170	33064515	42
XP_015620288.1	SUPER_4	35.789	95	54	3	1078	1170	28692594	28692863	1.02e-05	53.1	1170	33064515	42
NP_001410391.1	SUPER_4	29.577	355	221	6	533	864	28689615	28690661	4.14e-40	166	1259	33064515	37
