NP_001105870.1	HAP3_SUPER_5	45.745	188	82	4	841	1009	14258916	14259476	1.80e-57	137	1188	38278503	59
NP_001105870.1	HAP3_SUPER_5	36.564	227	97	3	1009	1188	14259551	14260231	1.80e-57	111	1188	38278503	59
NP_001105870.1	HAP3_SUPER_5	34.426	427	202	9	450	802	14256929	14258197	5.01e-56	219	1188	38278503	59
NP_001105870.1	HAP4_SUPER_5	34.978	446	213	12	450	823	14352365	14353687	7.88e-57	222	1188	38706763	59
NP_001105870.1	HAP4_SUPER_5	45.213	188	83	4	841	1009	14354350	14354910	7.10e-47	133	1188	38706763	59
NP_001105870.1	HAP4_SUPER_5	59.701	67	26	1	1009	1074	14354985	14355185	7.10e-47	79.7	1188	38706763	59
NP_001105870.1	HAP4_SUPER_5	45.055	91	50	0	1098	1188	14355392	14355664	1.02e-08	64.7	1188	38706763	59
NP_001105870.1	HAP2_SUPER_5	37.293	362	180	7	505	824	13979460	13980530	4.83e-55	214	1188	36807220	31
NP_001105870.1	HAP2_SUPER_5	32.727	55	28	2	450	495	13979204	13979368	4.83e-55	25.8	1188	36807220	31
sp|Q8LKW0.2|TERT_ORYSJ	HAP3_SUPER_5	48.404	188	77	4	912	1080	14258916	14259476	2.77e-58	141	1259	38278503	54
sp|Q8LKW0.2|TERT_ORYSJ	HAP3_SUPER_5	38.326	227	93	5	1080	1259	14259551	14260231	2.77e-58	109	1259	38278503	54
sp|Q8LKW0.2|TERT_ORYSJ	HAP3_SUPER_5	33.249	394	202	9	581	928	14257199	14258335	1.65e-48	195	1259	38278503	54
sp|Q8LKW0.2|TERT_ORYSJ	HAP2_SUPER_5	33.249	394	202	9	581	928	13979475	13980611	2.79e-49	197	1259	36807220	28
sp|Q8LKW0.2|TERT_ORYSJ	HAP4_SUPER_5	32.732	388	212	7	581	928	14352635	14353771	1.86e-48	195	1259	38706763	52
sp|Q8LKW0.2|TERT_ORYSJ	HAP4_SUPER_5	47.340	188	79	4	912	1080	14354350	14354910	2.25e-47	137	1259	38706763	52
sp|Q8LKW0.2|TERT_ORYSJ	HAP4_SUPER_5	58.209	67	27	1	1080	1145	14354985	14355185	2.25e-47	77.4	1259	38706763	52
sp|Q8LKW0.2|TERT_ORYSJ	HAP4_SUPER_5	45.055	91	50	0	1169	1259	14355392	14355664	2.06e-08	63.9	1259	38706763	52
sp|Q9SPU7.1|TERT_ARATH	HAP3_SUPER_5	49.468	188	84	3	765	942	14258916	14259476	3.90e-77	177	1123	38278503	81
sp|Q9SPU7.1|TERT_ARATH	HAP3_SUPER_5	41.410	227	88	1	942	1123	14259551	14260231	3.90e-77	136	1123	38278503	81
sp|Q9SPU7.1|TERT_ARATH	HAP3_SUPER_5	33.264	478	229	10	368	765	14256914	14258317	4.04e-58	225	1123	38278503	81
sp|Q9SPU7.1|TERT_ARATH	HAP3_SUPER_5	41.584	101	37	2	1	101	14253154	14253390	1.41e-14	84.0	1123	38278503	81
sp|Q9SPU7.1|TERT_ARATH	HAP3_SUPER_5	38.272	81	24	1	125	179	14255021	14255263	7.46e-07	58.5	1123	38278503	81
sp|Q9SPU7.1|TERT_ARATH	HAP4_SUPER_5	48.936	188	85	3	765	942	14354350	14354910	4.65e-64	173	1123	38706763	74
sp|Q9SPU7.1|TERT_ARATH	HAP4_SUPER_5	51.613	93	45	0	942	1034	14354985	14355263	4.65e-64	97.1	1123	38706763	74
sp|Q9SPU7.1|TERT_ARATH	HAP4_SUPER_5	36.757	370	183	7	447	765	14352644	14353753	9.86e-56	218	1123	38706763	74
sp|Q9SPU7.1|TERT_ARATH	HAP4_SUPER_5	41.584	101	37	2	1	101	14348568	14348804	1.35e-14	84.0	1123	38706763	74
sp|Q9SPU7.1|TERT_ARATH	HAP4_SUPER_5	47.475	99	52	0	1025	1123	14355368	14355664	6.10e-10	68.9	1123	38706763	74
sp|Q9SPU7.1|TERT_ARATH	HAP4_SUPER_5	38.272	81	24	1	125	179	14349928	14350170	7.27e-07	58.5	1123	38706763	74
sp|Q9SPU7.1|TERT_ARATH	HAP2_SUPER_5	36.272	397	195	8	420	765	13979424	13980593	1.34e-56	218	1123	36807220	49
sp|Q9SPU7.1|TERT_ARATH	HAP2_SUPER_5	33.333	51	31	1	368	418	13979189	13979332	1.34e-56	26.9	1123	36807220	49
sp|Q9SPU7.1|TERT_ARATH	HAP2_SUPER_5	41.584	101	37	2	1	101	13975892	13976128	1.28e-14	84.3	1123	36807220	49
sp|Q9SPU7.1|TERT_ARATH	HAP2_SUPER_5	38.272	81	24	1	125	179	13977295	13977537	9.05e-07	58.2	1123	36807220	49
XP_016496114.1	HAP3_SUPER_5	42.412	481	217	9	426	859	14256914	14258317	5.15e-94	338	1228	38278503	78
XP_016496114.1	HAP3_SUPER_5	53.403	191	86	2	859	1047	14258907	14259476	2.88e-86	179	1228	38278503	78
XP_016496114.1	HAP3_SUPER_5	46.256	227	77	1	1047	1228	14259551	14260231	2.88e-86	166	1228	38278503	78
XP_016496114.1	HAP3_SUPER_5	38.000	100	41	1	1	100	14253154	14253390	1.32e-08	64.7	1228	38278503	78
XP_016496114.1	HAP3_SUPER_5	43.038	79	19	1	128	180	14255036	14255272	1.61e-06	57.8	1228	38278503	78
XP_016496114.1	HAP4_SUPER_5	41.020	490	211	8	426	859	14352350	14353753	1.97e-92	333	1228	38706763	78
XP_016496114.1	HAP4_SUPER_5	52.356	191	88	2	859	1047	14354341	14354910	4.64e-71	173	1228	38706763	78
XP_016496114.1	HAP4_SUPER_5	63.441	93	34	0	1047	1139	14354985	14355263	4.64e-71	120	1228	38706763	78
XP_016496114.1	HAP4_SUPER_5	50.000	100	50	0	1129	1228	14355365	14355664	1.60e-13	80.9	1228	38706763	78
XP_016496114.1	HAP4_SUPER_5	38.000	100	41	1	1	100	14348568	14348804	1.44e-08	64.3	1228	38706763	78
XP_016496114.1	HAP4_SUPER_5	43.038	79	19	1	128	180	14349943	14350179	2.43e-06	57.0	1228	38706763	78
XP_016496114.1	HAP2_SUPER_5	48.138	376	164	4	514	859	13979469	13980593	1.03e-91	331	1228	36807220	41
XP_016496114.1	HAP2_SUPER_5	38.000	100	41	1	1	100	13975892	13976128	1.39e-08	64.3	1228	36807220	41
XP_016496114.1	HAP2_SUPER_5	43.038	79	19	1	128	180	13977310	13977546	3.10e-06	56.6	1228	36807220	41
XP_070031847.1	HAP3_SUPER_5	42.171	479	220	7	379	811	14256914	14258317	4.50e-94	337	1180	38278503	81
XP_070031847.1	HAP3_SUPER_5	54.450	191	84	2	811	999	14258907	14259476	6.63e-86	181	1180	38278503	81
XP_070031847.1	HAP3_SUPER_5	46.256	227	77	1	999	1180	14259551	14260231	6.63e-86	162	1180	38278503	81
