NP_001105870.1	SUPER_11_HAP2	34.080	402	193	6	449	802	37433371	37432238	1.03e-53	212	1188	38641959	59
NP_001105870.1	SUPER_11_HAP2	43.229	192	87	4	844	1013	37431697	37431122	6.99e-24	115	1188	38641959	59
NP_001105870.1	SUPER_11_HAP2	53.684	95	42	2	1007	1099	37430840	37430556	3.27e-19	99.8	1188	38641959	59
NP_001105870.1	SUPER_11_HAP2	44.565	92	49	1	1097	1188	37430337	37430068	1.14e-13	81.6	1188	38641959	59
NP_001105870.1	SUPER_21_HAP2	33.747	403	194	6	449	802	33194843	33193707	2.37e-53	211	1188	34002947	59
NP_001105870.1	SUPER_21_HAP2	43.229	192	87	4	844	1013	33193165	33192590	6.99e-24	115	1188	34002947	59
NP_001105870.1	SUPER_21_HAP2	53.684	95	42	2	1007	1099	33192308	33192024	2.93e-19	99.8	1188	34002947	59
NP_001105870.1	SUPER_21_HAP2	46.739	92	47	1	1097	1188	33191805	33191536	6.31e-15	85.5	1188	34002947	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP2	32.151	423	200	9	517	875	37433431	37432232	2.90e-50	201	1259	38641959	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP2	46.561	189	77	5	920	1085	37431682	37431119	1.92e-24	117	1259	38641959	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP2	50.526	95	45	2	1078	1170	37430840	37430556	2.42e-18	97.1	1259	38641959	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP2	48.077	104	52	1	1156	1259	37430373	37430068	2.33e-17	94.0	1259	38641959	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP2	32.419	401	203	7	522	875	33194840	33193701	1.55e-49	199	1259	34002947	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP2	46.561	189	77	5	920	1085	33193150	33192587	1.92e-24	117	1259	34002947	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP2	50.526	95	45	2	1078	1170	33192308	33192024	3.28e-18	96.7	1259	34002947	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP2	52.174	92	42	1	1168	1259	33191805	33191536	6.93e-18	95.5	1259	34002947	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP2	35.759	481	221	9	370	795	37433377	37432034	1.08e-64	246	1123	38641959	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP2	47.872	188	85	1	771	945	37431688	37431125	4.74e-45	184	1123	38641959	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP2	55.789	95	42	0	940	1034	37430840	37430556	2.89e-25	119	1123	38641959	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP2	49.123	114	56	1	1010	1123	37430403	37430068	4.83e-13	79.3	1123	38641959	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP2	40.816	98	54	1	9	102	37437067	37436774	7.18e-08	62.4	1123	38641959	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP2	60.606	33	13	0	147	179	37436168	37436070	5.63e-07	45.8	1123	38641959	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP2	32.941	85	21	2	100	148	37436518	37436264	5.63e-07	33.1	1123	38641959	82
