NP_001105870.1	SUPER_18	36.585	328	165	4	517	802	12550539	12549559	1.45e-47	193	1188	109930937	52
NP_001105870.1	SUPER_18	42.162	185	88	2	844	1009	12548034	12547480	2.61e-25	120	1188	109930937	52
NP_001105870.1	SUPER_18	56.944	72	30	1	1009	1079	12547055	12546840	5.67e-16	90.5	1188	109930937	52
NP_001105870.1	SUPER_18	43.956	91	51	0	1098	1188	12546684	12546412	1.36e-13	82.4	1188	109930937	52
NP_001105870.1	SUPER_13	35.976	328	167	4	517	802	12416708	12417688	1.99e-46	190	1188	109127732	52
NP_001105870.1	SUPER_13	42.162	185	88	2	844	1009	12419199	12419753	1.54e-25	121	1188	109127732	52
NP_001105870.1	SUPER_13	56.944	72	30	1	1009	1079	12420194	12420409	5.53e-16	90.5	1188	109127732	52
NP_001105870.1	SUPER_13	43.956	91	51	0	1098	1188	12420565	12420837	1.08e-13	82.8	1188	109127732	52
NP_001105870.1	SUPER_25	36.250	320	161	5	517	802	12204357	12205289	8.88e-46	187	1188	98611349	52
NP_001105870.1	SUPER_25	41.622	185	89	2	844	1009	12206802	12207356	1.01e-24	119	1188	98611349	52
NP_001105870.1	SUPER_25	56.944	72	30	1	1009	1079	12207797	12208012	5.53e-16	90.5	1188	98611349	52
NP_001105870.1	SUPER_25	43.956	91	51	0	1098	1188	12208168	12208440	1.08e-13	82.8	1188	98611349	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_18	36.061	330	168	6	588	875	12550539	12549553	7.50e-45	185	1259	109930937	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_18	44.262	183	83	3	917	1080	12548028	12547480	6.99e-26	123	1259	109930937	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_18	56.944	72	30	1	1080	1150	12547055	12546840	1.55e-15	89.0	1259	109930937	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_18	46.154	91	49	0	1169	1259	12546684	12546412	9.85e-14	83.2	1259	109930937	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	35.455	330	170	6	588	875	12416708	12417694	8.01e-44	181	1259	109127732	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	43.169	183	85	3	917	1080	12419205	12419753	3.97e-26	124	1259	109127732	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	56.944	72	30	1	1080	1150	12420194	12420409	1.52e-15	89.0	1259	109127732	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	46.154	91	49	0	1169	1259	12420565	12420837	7.66e-14	83.6	1259	109127732	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	35.714	322	164	6	588	875	12204357	12205295	1.58e-43	181	1259	98611349	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	41.919	198	94	4	917	1093	12206808	12207401	1.71e-25	121	1259	98611349	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	56.944	72	30	1	1080	1150	12207797	12208012	1.52e-15	89.0	1259	98611349	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_25	46.154	91	49	0	1169	1259	12208168	12208440	7.59e-14	83.6	1259	98611349	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	35.065	385	199	8	396	735	12204180	12205316	1.39e-50	203	1123	98611349	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	44.255	235	113	4	725	942	12206655	12207356	5.01e-43	178	1123	98611349	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	55.556	72	32	0	942	1013	12207797	12208012	1.90e-17	95.1	1123	98611349	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	50.000	104	51	1	3	105	12182640	12182951	1.10e-12	79.3	1123	98611349	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_25	48.913	92	47	0	1032	1123	12208165	12208440	4.84e-10	70.9	1123	98611349	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_18	33.668	398	203	8	396	735	12550716	12549532	4.76e-49	198	1123	109930937	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_18	48.925	186	83	2	768	942	12548034	12547480	7.02e-44	181	1123	109930937	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_18	55.556	72	32	0	942	1013	12547055	12546840	4.37e-17	94.0	1123	109930937	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_18	50.495	101	49	1	3	102	12567771	12567469	4.96e-12	77.4	1123	109930937	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_18	48.913	92	47	0	1032	1123	12546687	12546412	4.41e-10	70.9	1123	109930937	69
