NP_001105870.1	SUPER_1	39.163	406	188	5	841	1188	117860769	117861983	1.51e-62	241	1188	137801464	53
NP_001105870.1	SUPER_1	36.545	301	158	5	511	796	117859666	117860514	2.25e-46	189	1188	137801464	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	38.696	460	209	8	858	1259	117860649	117861983	7.00e-68	259	1259	137801464	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	35.862	290	154	5	582	856	117859666	117860484	9.19e-42	174	1259	137801464	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	39.461	408	181	5	772	1123	117860790	117861983	3.53e-68	258	1123	137801464	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	37.919	298	156	4	441	720	117859654	117860514	1.21e-46	189	1123	137801464	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	37.113	97	61	0	6	102	117857410	117857700	2.46e-10	71.2	1123	137801464	65
XP_016496114.1	SUPER_1	44.893	421	156	6	864	1228	117860781	117861983	3.92e-85	312	1228	137801464	73
XP_016496114.1	SUPER_1	42.817	355	174	5	509	859	117859642	117860631	2.16e-74	279	1228	137801464	73
XP_016496114.1	SUPER_1	48.039	102	51	2	1	101	117857398	117857700	2.54e-18	97.8	1228	137801464	73
XP_016496114.1	SUPER_1	45.455	44	24	0	341	384	117859045	117859176	1.17e-07	43.9	1228	137801464	73
XP_016496114.1	SUPER_1	44.737	38	21	0	380	417	117859248	117859361	1.17e-07	37.7	1228	137801464	73
XP_070031847.1	SUPER_1	45.606	421	153	6	816	1180	117860781	117861983	9.89e-86	313	1180	137801464	76
XP_070031847.1	SUPER_1	42.254	355	176	5	461	811	117859642	117860631	2.74e-72	271	1180	137801464	76
XP_070031847.1	SUPER_1	49.505	101	49	2	1	100	117857398	117857697	5.16e-19	99.8	1180	137801464	76
XP_070031847.1	SUPER_1	43.182	44	25	0	294	337	117859045	117859176	4.98e-08	42.0	1180	137801464	76
XP_070031847.1	SUPER_1	47.368	38	20	0	333	370	117859248	117859361	4.98e-08	40.8	1180	137801464	76
XP_033514372.1	SUPER_1	45.606	421	153	6	652	1016	117860781	117861983	1.44e-86	312	1016	137801464	78
XP_033514372.1	SUPER_1	42.254	355	176	5	297	647	117859642	117860631	1.61e-73	273	1016	137801464	78
XP_033514372.1	SUPER_1	43.182	44	25	0	130	173	117859045	117859176	4.69e-08	42.4	1016	137801464	78
XP_033514372.1	SUPER_1	47.368	38	20	0	169	206	117859248	117859361	4.69e-08	40.8	1016	137801464	78
XP_009765715.1	SUPER_1	44.893	421	156	6	676	1040	117860781	117861983	5.45e-85	308	1040	137801464	76
XP_009765715.1	SUPER_1	42.817	355	174	5	321	671	117859642	117860631	9.98e-76	280	1040	137801464	76
XP_009765715.1	SUPER_1	45.455	44	24	0	153	196	117859045	117859176	9.58e-08	44.3	1040	137801464	76
XP_009765715.1	SUPER_1	44.737	38	21	0	192	229	117859248	117859361	9.58e-08	37.7	1040	137801464	76
XP_009765713.1	SUPER_1	44.893	421	156	6	707	1071	117860781	117861983	2.93e-85	310	1071	137801464	74
XP_009765713.1	SUPER_1	42.817	355	174	5	352	702	117859642	117860631	1.16e-75	280	1071	137801464	74
XP_009765713.1	SUPER_1	45.455	44	24	0	184	227	117859045	117859176	1.18e-07	44.3	1071	137801464	74
