NP_001105870.1	SUPER_6	25.773	388	226	8	514	844	6730243	6731391	7.73e-29	129	1188	22941462	55
NP_001105870.1	SUPER_6	37.766	188	98	2	841	1009	6731740	6732303	1.46e-24	115	1188	22941462	55
NP_001105870.1	SUPER_6	50.000	72	35	1	1009	1079	6732637	6732852	4.78e-13	77.4	1188	22941462	55
NP_001105870.1	SUPER_6	36.735	98	43	3	1099	1188	6733007	6733267	6.69e-07	57.4	1188	22941462	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	25.806	341	187	6	585	867	6730243	6731241	1.85e-25	118	1259	22941462	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	39.362	188	95	2	912	1080	6731740	6732303	1.10e-24	115	1259	22941462	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	46.939	98	44	3	1054	1147	6732562	6732843	1.07e-14	83.2	1259	22941462	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	36.957	92	51	3	1170	1259	6733007	6733267	4.80e-07	57.8	1259	22941462	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	29.070	344	183	6	430	713	6730189	6731217	7.66e-31	135	1123	22941462	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	32.065	184	113	4	770	942	6731755	6732303	2.94e-24	114	1123	22941462	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	38.333	120	73	1	914	1033	6732556	6732912	8.76e-14	79.7	1123	22941462	49
XP_016496114.1	SUPER_6	32.190	379	211	5	524	859	6730255	6731382	1.44e-46	187	1228	22941462	55
XP_016496114.1	SUPER_6	40.571	175	100	2	875	1047	6731785	6732303	3.89e-28	127	1228	22941462	55
XP_016496114.1	SUPER_6	45.977	87	47	0	1047	1133	6732637	6732897	1.59e-25	93.2	1228	22941462	55
XP_016496114.1	SUPER_6	34.884	86	51	2	1139	1223	6733007	6733252	1.59e-25	46.6	1228	22941462	55
XP_070031847.1	SUPER_6	31.926	379	212	5	476	811	6730255	6731382	3.36e-46	186	1180	22941462	58
XP_070031847.1	SUPER_6	41.714	175	98	2	827	999	6731785	6732303	2.78e-28	127	1180	22941462	58
XP_070031847.1	SUPER_6	45.977	87	47	0	999	1085	6732637	6732897	1.25e-23	92.4	1180	22941462	58
XP_070031847.1	SUPER_6	32.558	86	53	2	1091	1175	6733007	6733252	1.25e-23	40.8	1180	22941462	58
XP_033514372.1	SUPER_6	31.926	379	212	5	312	647	6730255	6731382	7.71e-47	187	1016	22941462	67
XP_033514372.1	SUPER_6	41.714	175	98	2	663	835	6731785	6732303	1.92e-28	127	1016	22941462	67
XP_033514372.1	SUPER_6	45.977	87	47	0	835	921	6732637	6732897	6.58e-24	92.8	1016	22941462	67
XP_033514372.1	SUPER_6	32.558	86	53	2	927	1011	6733007	6733252	6.58e-24	41.2	1016	22941462	67
XP_009765715.1	SUPER_6	32.190	379	211	5	336	671	6730255	6731382	4.17e-47	188	1040	22941462	65
XP_009765715.1	SUPER_6	40.571	175	100	2	687	859	6731785	6732303	3.17e-28	127	1040	22941462	65
XP_009765715.1	SUPER_6	45.977	87	47	0	859	945	6732637	6732897	1.37e-25	93.2	1040	22941462	65
XP_009765715.1	SUPER_6	34.884	86	51	2	951	1035	6733007	6733252	1.37e-25	46.6	1040	22941462	65
XP_009765713.1	SUPER_6	32.190	379	211	5	367	702	6730255	6731382	4.49e-47	188	1071	22941462	63
