NP_001105870.1	SUPER_2	33.628	226	135	5	499	710	20405032	20405706	5.89e-29	130	1188	29620926	46
NP_001105870.1	SUPER_2	46.988	83	43	1	1009	1090	20407759	20408007	2.09e-15	85.5	1188	29620926	46
NP_001105870.1	SUPER_2	48.913	92	44	2	922	1010	20407113	20407388	2.88e-12	75.1	1188	29620926	46
NP_001105870.1	SUPER_2	36.782	87	50	2	1098	1183	20408292	20408540	2.79e-05	52.0	1188	29620926	46
NP_001105870.1	SUPER_2	30.000	90	63	0	705	794	20405878	20406147	9.44e-05	50.4	1188	29620926	46
NP_001105870.1	SUPER_9	48.889	45	23	0	1033	1077	15410492	15410626	1.18e-06	56.6	1188	18397861	4
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	32.035	231	138	6	581	800	20405071	20405739	2.99e-25	117	1259	29620926	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	42.991	107	59	2	1080	1184	20407759	20408079	3.75e-14	81.6	1259	29620926	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.000	72	33	1	1013	1081	20407173	20407388	1.72e-12	75.9	1259	29620926	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.000	68	34	0	912	979	20406657	20406860	1.47e-07	59.7	1259	29620926	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	39.080	87	48	2	1169	1254	20408292	20408540	1.49e-07	59.7	1259	29620926	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	57.778	45	19	0	1104	1148	15410492	15410626	1.52e-08	63.2	1259	18397861	4
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	31.321	265	139	7	402	627	20404900	20405682	4.64e-22	107	1123	29620926	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	39.844	128	67	3	855	972	20407116	20407499	1.22e-16	89.4	1123	29620926	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.157	102	55	1	942	1039	20407759	20408064	4.65e-14	80.9	1123	29620926	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.036	137	86	2	636	769	20405896	20406306	5.04e-13	77.4	1123	29620926	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	35.870	92	59	0	942	1033	15410417	15410692	2.07e-07	58.9	1123	18397861	8
XP_016496114.1	SUPER_2	32.979	376	188	4	514	825	20405065	20406192	9.41e-53	207	1228	29620926	52
XP_016496114.1	SUPER_2	43.750	80	43	1	971	1048	20407149	20407388	3.12e-13	78.6	1228	29620926	52
XP_016496114.1	SUPER_2	43.478	92	52	0	1047	1138	20407759	20408034	8.47e-13	77.0	1228	29620926	52
XP_016496114.1	SUPER_2	47.222	72	37	1	865	935	20406672	20406887	1.42e-07	59.7	1228	29620926	52
XP_016496114.1	SUPER_2	40.860	93	48	4	1138	1228	20408292	20408555	3.61e-06	55.1	1228	29620926	52
XP_016496114.1	SUPER_9	33.333	93	61	1	1056	1147	15410444	15410722	1.51e-06	56.2	1228	18397861	7
