NP_001105870.1	SUPER_6	31.429	210	130	3	514	710	4308401	4307775	1.25e-23	112	1188	18876701	44
NP_001105870.1	SUPER_6	37.113	194	96	3	842	1009	4306974	4306393	4.24e-23	110	1188	18876701	44
NP_001105870.1	SUPER_6	33.796	216	87	6	1009	1172	4306144	4305509	2.52e-20	101	1188	18876701	44
NP_001105870.1	SUPER_6	44.262	61	34	0	846	906	4299196	4299014	2.18e-07	58.5	1188	18876701	44
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	38.660	194	93	3	913	1080	4306974	4306393	2.79e-25	117	1259	18876701	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	29.952	207	131	3	585	778	4308401	4307784	8.90e-22	106	1259	18876701	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	33.184	223	94	7	1080	1254	4306144	4305497	5.13e-21	103	1259	18876701	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	46.032	63	34	0	915	977	4299202	4299014	6.69e-09	63.5	1259	18876701	43
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	32.461	191	110	4	770	942	4306962	4306393	1.68e-23	111	1123	18876701	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	32.620	187	80	3	942	1086	4306144	4305596	2.14e-17	91.3	1123	18876701	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	30.288	208	114	5	446	627	4308407	4307799	2.23e-17	91.3	1123	18876701	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	42.308	78	45	0	636	713	4307603	4307370	3.38e-11	71.2	1123	18876701	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	34.783	69	45	0	770	838	4299196	4298990	4.12e-06	54.3	1123	18876701	51
XP_016496114.1	SUPER_6	30.516	426	225	7	499	859	4308464	4307205	1.50e-46	187	1228	18876701	58
XP_016496114.1	SUPER_6	40.000	180	101	2	875	1047	4306932	4306393	1.92e-28	127	1228	18876701	58
XP_016496114.1	SUPER_6	32.889	225	104	5	1047	1228	4306144	4305482	5.26e-23	110	1228	18876701	58
XP_016496114.1	SUPER_6	44.643	56	31	0	875	930	4299166	4298999	5.38e-11	70.5	1228	18876701	58
XP_070031847.1	SUPER_6	29.425	435	225	8	462	831	4308431	4307178	2.90e-45	182	1180	18876701	61
XP_070031847.1	SUPER_6	41.111	180	99	3	827	999	4306932	4306393	2.13e-28	127	1180	18876701	61
XP_070031847.1	SUPER_6	33.937	221	107	5	999	1180	4306144	4305482	8.29e-23	109	1180	18876701	61
XP_070031847.1	SUPER_6	39.394	66	40	0	817	882	4299196	4298999	2.58e-11	71.6	1180	18876701	61
XP_033514372.1	SUPER_6	29.425	435	225	8	298	667	4308431	4307178	5.69e-46	184	1016	18876701	71
XP_033514372.1	SUPER_6	41.111	180	99	3	663	835	4306932	4306393	1.70e-28	127	1016	18876701	71
XP_033514372.1	SUPER_6	33.937	221	107	5	835	1016	4306144	4305482	3.62e-23	110	1016	18876701	71
XP_033514372.1	SUPER_6	39.394	66	40	0	653	718	4299196	4298999	1.93e-11	71.6	1016	18876701	71
XP_009765715.1	SUPER_6	30.516	426	225	7	311	671	4308464	4307205	3.35e-47	188	1040	18876701	69
XP_009765715.1	SUPER_6	40.000	180	101	2	687	859	4306932	4306393	2.88e-28	127	1040	18876701	69
