NP_001105870.1	SUPER_6	33.333	330	178	6	511	802	4445460	4444483	1.21e-44	182	1188	65538766	54
NP_001105870.1	SUPER_6	32.099	324	176	7	529	814	26004123	26005076	2.35e-40	169	1188	65538766	54
NP_001105870.1	SUPER_6	59.259	81	32	1	1009	1088	4443366	4443124	7.80e-40	97.1	1188	65538766	54
NP_001105870.1	SUPER_6	51.064	94	45	1	1095	1188	4443025	4442747	7.80e-40	92.8	1188	65538766	54
NP_001105870.1	SUPER_6	58.025	81	33	1	1009	1088	26006226	26006468	3.37e-39	95.9	1188	65538766	54
NP_001105870.1	SUPER_6	50.000	94	46	1	1095	1188	26006563	26006841	3.37e-39	91.7	1188	65538766	54
NP_001105870.1	SUPER_6	46.995	183	77	3	847	1009	26005271	26005819	2.00e-27	126	1188	65538766	54
NP_001105870.1	SUPER_6	46.995	183	77	3	847	1009	4444258	4443710	2.00e-27	126	1188	65538766	54
NP_001105870.1	SUPER_7	33.030	330	179	6	511	802	19241331	19242308	6.22e-44	180	1188	64522846	53
NP_001105870.1	SUPER_7	61.250	80	30	1	1009	1087	19243419	19243658	3.65e-40	99.4	1188	64522846	53
NP_001105870.1	SUPER_7	50.000	94	46	1	1095	1188	19243760	19244038	3.65e-40	91.7	1188	64522846	53
NP_001105870.1	SUPER_7	46.448	183	78	3	847	1009	19242533	19243081	2.37e-27	126	1188	64522846	53
NP_001105870.1	SUPER_16	29.386	228	122	6	624	814	49440589	49441266	1.73e-38	109	1188	56623880	54
NP_001105870.1	SUPER_16	37.719	114	66	2	513	625	49440264	49440593	1.73e-38	75.9	1188	56623880	54
NP_001105870.1	SUPER_16	45.604	182	79	3	847	1008	49441461	49442006	2.00e-25	120	1188	56623880	54
NP_001105870.1	SUPER_16	39.779	181	58	6	1009	1188	49442315	49442707	4.63e-20	102	1188	56623880	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	33.535	331	180	5	582	875	4445460	4444477	5.04e-45	184	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	51.887	106	46	2	1154	1259	26006539	26006841	3.88e-41	103	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	57.534	73	30	1	1080	1151	26006226	26006444	3.88e-41	91.3	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	33.333	315	168	7	599	875	26004120	26005052	2.62e-40	168	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	60.000	15	6	0	582	596	26004067	26004111	2.62e-40	22.7	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	45.550	191	74	4	919	1080	26005250	26005819	2.65e-25	119	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	45.550	191	74	4	919	1080	4444279	4443710	2.65e-25	119	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	55.319	94	41	1	1166	1259	4443025	4442747	2.01e-20	103	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	58.904	73	29	1	1080	1151	4443366	4443148	8.49e-17	92.0	1259	65538766	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	33.535	331	180	6	582	875	19241331	19242314	2.46e-43	179	1259	64522846	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	53.922	102	42	2	1158	1259	19243748	19244038	2.90e-42	102	1259	64522846	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	60.274	73	28	1	1080	1151	19243419	19243637	2.90e-42	95.5	1259	64522846	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	45.026	191	75	4	919	1080	19242512	19243081	1.91e-25	120	1259	64522846	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_16	29.358	218	117	5	695	875	49440589	49441242	8.75e-40	107	1259	56623880	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_16	41.593	113	63	1	584	696	49440264	49440593	8.75e-40	82.0	1259	56623880	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_16	44.737	190	75	5	919	1079	49441440	49442006	3.05e-23	113	1259	56623880	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_16	35.912	181	65	4	1080	1259	49442315	49442707	2.23e-19	100	1259	56623880	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	33.425	362	193	10	449	765	4445448	4444372	3.24e-86	181	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	43.784	185	93	1	769	942	4444264	4443710	3.24e-86	164	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	33.048	351	187	10	460	765	26004114	26005157	1.27e-83	171	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	43.784	185	93	1	769	942	26005265	26005819	1.27e-83	164	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	53.846	13	6	0	449	461	26004079	26004117	1.27e-83	22.3	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	55.435	92	41	0	942	1033	26006226	26006501	2.68e-37	110	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	47.826	92	47	1	1032	1123	26006569	26006841	2.68e-37	70.9	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	54.348	92	42	0	942	1033	4443366	4443091	3.16e-34	100	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	45.652	92	49	1	1032	1123	4443019	4442747	3.16e-34	70.1	1123	65538766	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	27.128	188	95	4	3	148	4448539	4447976	5.59e-06	56.2	1123	65538766	73
