NP_001105870.1	SUPER_7_HAP2	33.819	343	183	3	504	802	194461014	194462042	8.69e-46	187	1188	209818418	54
NP_001105870.1	SUPER_7_HAP2	45.856	181	86	3	846	1014	194463401	194463943	1.27e-28	131	1188	209818418	54
NP_001105870.1	SUPER_7_HAP2	47.959	98	49	2	1009	1104	194464587	194464880	2.53e-15	87.4	1188	209818418	54
NP_001105870.1	SUPER_7_HAP2	43.011	93	53	0	1096	1188	194465273	194465551	9.64e-15	85.5	1188	209818418	54
NP_001105870.1	SUPER_2_HAP2	33.528	343	184	3	504	802	114579845	114578817	3.93e-45	185	1188	246356881	54
NP_001105870.1	SUPER_2_HAP2	49.432	176	77	4	846	1009	114567813	114567286	9.65e-30	134	1188	246356881	54
NP_001105870.1	SUPER_2_HAP2	48.980	98	48	2	1009	1104	114566707	114566414	1.55e-15	88.2	1188	246356881	54
NP_001105870.1	SUPER_2_HAP2	42.857	91	52	0	1098	1188	114566005	114565733	1.21e-14	85.1	1188	246356881	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2_HAP2	30.479	397	214	7	575	918	114579845	114578682	7.16e-43	177	1259	246356881	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2_HAP2	48.864	176	78	3	917	1080	114567813	114567286	5.76e-30	135	1259	246356881	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2_HAP2	46.465	99	51	2	1080	1176	114566707	114566411	2.03e-15	87.8	1259	246356881	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2_HAP2	41.121	107	61	1	1155	1259	114566053	114565733	7.18e-15	86.3	1259	246356881	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7_HAP2	30.928	388	212	8	575	912	194461014	194462159	1.59e-41	173	1259	209818418	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7_HAP2	48.824	170	75	3	927	1084	194463431	194463940	9.97e-29	131	1259	209818418	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7_HAP2	46.237	93	50	0	1167	1259	194465273	194465551	1.79e-16	91.3	1259	209818418	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7_HAP2	45.918	98	51	2	1080	1175	194464587	194464880	4.52e-15	86.7	1259	209818418	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_2_HAP2	34.679	421	206	8	442	795	114579833	114578577	8.62e-54	212	1123	246356881	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2_HAP2	48.603	179	89	2	770	945	114567813	114567277	2.48e-40	169	1123	246356881	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2_HAP2	56.989	93	40	0	942	1034	114566707	114566429	5.92e-23	112	1123	246356881	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2_HAP2	45.736	129	61	3	995	1123	114566092	114565733	5.52e-12	76.3	1123	246356881	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2_HAP2	44.554	101	56	0	1	101	114594240	114593938	3.61e-08	63.9	1123	246356881	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_7_HAP2	37.709	358	169	6	442	745	194461026	194462099	6.05e-52	206	1123	209818418	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7_HAP2	47.486	179	91	2	770	945	194463401	194463937	5.39e-40	168	1123	209818418	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7_HAP2	52.941	102	48	0	942	1043	194464587	194464892	5.17e-23	112	1123	209818418	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7_HAP2	54.839	93	42	0	1031	1123	194465273	194465551	6.62e-13	79.3	1123	209818418	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7_HAP2	44.554	101	56	0	1	101	194455108	194455410	1.38e-09	68.6	1123	209818418	68
XP_016496114.1	SUPER_2_HAP2	40.462	519	233	8	414	859	114580247	114578700	1.53e-101	362	1228	246356881	73
XP_016496114.1	SUPER_2_HAP2	53.514	185	77	3	864	1047	114567816	114567286	1.09e-40	171	1228	246356881	73
XP_016496114.1	SUPER_2_HAP2	64.286	98	35	0	1047	1144	114566707	114566414	2.68e-28	130	1228	246356881	73
XP_016496114.1	SUPER_2_HAP2	53.261	92	43	0	1137	1228	114566008	114565733	5.92e-17	92.8	1228	246356881	73
XP_016496114.1	SUPER_2_HAP2	46.154	91	45	2	4	92	114594228	114593962	1.61e-13	81.6	1228	246356881	73
XP_016496114.1	SUPER_7_HAP2	41.847	509	217	8	426	859	194460645	194462159	8.98e-100	357	1228	209818418	73
XP_016496114.1	SUPER_7_HAP2	50.515	194	87	3	855	1047	194463371	194463928	4.49e-40	168	1228	209818418	73
XP_016496114.1	SUPER_7_HAP2	63.265	98	36	0	1047	1144	194464587	194464880	5.54e-28	129	1228	209818418	73
XP_016496114.1	SUPER_7_HAP2	51.613	93	45	0	1136	1228	194465273	194465551	2.14e-17	94.4	1228	209818418	73
XP_016496114.1	SUPER_7_HAP2	50.000	94	41	4	4	93	194455120	194455395	2.96e-15	87.4	1228	209818418	73
XP_070031847.1	SUPER_2_HAP2	40.154	518	235	7	367	811	114580247	114578700	2.12e-100	357	1180	246356881	77
XP_070031847.1	SUPER_2_HAP2	54.054	185	76	3	816	999	114567816	114567286	2.55e-41	172	1180	246356881	77
XP_070031847.1	SUPER_2_HAP2	67.742	93	30	0	999	1091	114566707	114566429	7.93e-29	131	1180	246356881	77
XP_070031847.1	SUPER_2_HAP2	53.261	92	43	0	1089	1180	114566008	114565733	3.32e-16	90.5	1180	246356881	77
XP_070031847.1	SUPER_2_HAP2	46.000	100	50	2	4	101	114594228	114593935	9.16e-15	85.5	1180	246356881	77
XP_070031847.1	SUPER_7_HAP2	41.142	508	221	7	379	811	194460645	194462159	1.68e-98	352	1180	209818418	77
XP_070031847.1	SUPER_7_HAP2	52.062	194	84	3	807	999	194463371	194463928	2.45e-41	172	1180	209818418	77
XP_070031847.1	SUPER_7_HAP2	64.286	98	35	0	999	1096	194464587	194464880	1.81e-28	130	1180	209818418	77
XP_070031847.1	SUPER_7_HAP2	51.613	93	45	0	1088	1180	194465273	194465551	9.96e-17	92.0	1180	209818418	77
XP_070031847.1	SUPER_7_HAP2	40.870	115	54	4	4	106	194455120	194455458	1.55e-15	88.2	1180	209818418	77
XP_033514372.1	SUPER_2_HAP2	40.154	518	235	7	203	647	114580247	114578700	7.38e-102	358	1016	246356881	80
