NP_001105870.1	SUPER_3	31.050	219	119	4	514	710	5039725	5040351	5.26e-25	117	1188	41364035	45
NP_001105870.1	SUPER_3	48.387	93	47	1	1009	1100	5041948	5042226	1.57e-24	85.9	1188	41364035	45
NP_001105870.1	SUPER_3	37.805	82	39	2	1099	1172	5042324	5042557	1.57e-24	50.8	1188	41364035	45
NP_001105870.1	SUPER_3	38.462	195	94	4	841	1009	5041130	5041714	6.49e-24	113	1188	41364035	45
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	39.487	195	92	3	912	1080	5041130	5041714	3.43e-25	117	1259	41364035	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	48.387	93	47	1	1080	1171	5041948	5042226	2.88e-24	85.5	1259	41364035	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	37.079	89	45	4	1170	1254	5042324	5042569	2.88e-24	50.4	1259	41364035	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	32.093	215	131	4	578	778	5039701	5040342	2.58e-23	111	1259	41364035	43
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	33.163	196	112	5	765	942	5041130	5041714	6.38e-24	113	1123	41364035	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	40.426	94	55	1	942	1035	5041948	5042226	5.15e-17	75.1	1123	41364035	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	35.593	59	34	2	1028	1086	5042306	5042470	5.15e-17	36.6	1123	41364035	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	32.020	203	117	6	446	627	5039719	5040327	1.02e-16	89.7	1123	41364035	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	36.275	102	65	0	612	713	5040451	5040756	5.26e-11	70.9	1123	41364035	53
XP_016496114.1	SUPER_3	31.235	413	223	6	507	859	5039686	5040921	4.62e-46	186	1228	41364035	58
XP_016496114.1	SUPER_3	38.342	193	106	3	865	1047	5041145	5041714	6.67e-28	126	1228	41364035	58
XP_016496114.1	SUPER_3	44.211	95	52	1	1047	1141	5041948	5042229	5.28e-23	88.2	1228	41364035	58
XP_016496114.1	SUPER_3	35.165	91	54	3	1139	1228	5042324	5042584	5.28e-23	43.5	1228	41364035	58
XP_070031847.1	SUPER_3	31.566	396	210	6	476	811	5039737	5040921	3.10e-45	183	1180	41364035	57
XP_070031847.1	SUPER_3	39.286	196	100	4	817	999	5041145	5041714	2.83e-27	124	1180	41364035	57
XP_070031847.1	SUPER_3	43.617	94	52	1	999	1092	5041948	5042226	1.57e-21	85.9	1180	41364035	57
XP_070031847.1	SUPER_3	36.667	60	34	1	1091	1150	5042324	5042491	1.57e-21	40.8	1180	41364035	57
