NP_001105870.1	SUPER_14	36.842	361	174	6	489	802	12123289	12122228	7.50e-56	216	1188	16349255	56
NP_001105870.1	SUPER_14	44.828	29	16	0	450	478	12123477	12123391	7.50e-56	25.8	1188	16349255	56
NP_001105870.1	SUPER_14	39.367	221	114	5	500	707	12159026	12159667	3.70e-34	147	1188	16349255	56
NP_001105870.1	SUPER_14	46.277	188	81	4	841	1009	12121157	12120597	1.39e-32	142	1188	16349255	56
NP_001105870.1	SUPER_14	61.765	68	25	1	1009	1075	12120375	12120172	6.85e-15	84.0	1188	16349255	56
NP_001105870.1	SUPER_14	46.809	94	46	2	1097	1188	12120007	12119732	1.70e-13	79.3	1188	16349255	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	34.971	346	185	3	568	873	12123265	12122228	1.11e-50	201	1259	16349255	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	48.936	188	76	4	912	1080	12121157	12120597	1.01e-33	145	1259	16349255	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	36.967	211	127	2	574	778	12159035	12159667	4.13e-32	140	1259	16349255	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	60.294	68	26	1	1080	1146	12120375	12120172	3.80e-14	81.6	1259	16349255	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	43.299	97	45	2	1168	1259	12120007	12119732	6.92e-13	77.4	1259	16349255	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	61.538	39	15	0	938	976	12160287	12160403	9.29e-06	53.9	1259	16349255	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	37.405	393	191	10	427	765	12123283	12122108	1.03e-57	223	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	48.958	192	85	3	765	945	12121157	12120588	8.06e-45	181	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	52.688	93	44	0	942	1034	12120375	12120097	3.61e-35	99.0	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	51.087	92	45	0	1032	1123	12120007	12119732	3.61e-35	73.6	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	40.686	204	106	5	439	627	12159041	12159652	7.56e-32	139	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	38.235	102	41	2	1	102	12127176	12126937	3.27e-13	78.2	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	38.462	104	45	3	771	863	12160248	12160535	2.78e-09	65.1	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	60.606	33	13	0	147	179	12125604	12125506	6.65e-08	49.3	1123	16349255	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	50.000	24	12	0	125	148	12125752	12125681	6.65e-08	30.8	1123	16349255	76
XP_016496114.1	SUPER_14	48.205	390	166	5	500	859	12123259	12122108	4.43e-96	343	1228	16349255	72
XP_016496114.1	SUPER_14	42.078	385	173	8	507	859	12159029	12160129	1.14e-81	252	1228	16349255	72
XP_016496114.1	SUPER_14	50.000	70	28	1	862	931	12160236	12160424	1.14e-81	75.9	1228	16349255	72
XP_016496114.1	SUPER_14	51.596	188	90	1	860	1047	12121157	12120597	1.02e-41	172	1228	16349255	72
XP_016496114.1	SUPER_14	65.591	93	32	0	1047	1139	12120375	12120097	1.10e-26	122	1228	16349255	72
XP_016496114.1	SUPER_14	46.281	121	59	2	1108	1228	12120076	12119732	4.38e-17	91.3	1228	16349255	72
XP_016496114.1	SUPER_14	35.644	101	44	1	1	101	12127176	12126937	2.00e-08	62.8	1228	16349255	72
XP_016496114.1	SUPER_14	60.000	40	16	0	145	184	12125604	12125485	3.32e-07	50.8	1228	16349255	72
XP_016496114.1	SUPER_14	63.158	19	7	0	128	146	12125737	12125681	3.32e-07	26.9	1228	16349255	72
XP_070031847.1	SUPER_14	47.781	383	169	4	459	811	12123253	12122108	1.06e-94	338	1180	16349255	79
XP_070031847.1	SUPER_14	41.162	396	178	9	448	811	12159011	12160129	2.37e-83	248	1180	16349255	79
XP_070031847.1	SUPER_14	52.857	70	26	1	814	883	12160236	12160424	2.37e-83	77.4	1180	16349255	79
XP_070031847.1	SUPER_14	37.838	37	23	0	379	415	12158820	12158930	2.37e-83	29.6	1180	16349255	79
XP_070031847.1	SUPER_14	52.660	188	88	1	812	999	12121157	12120597	1.55e-42	174	1180	16349255	79
XP_070031847.1	SUPER_14	65.591	93	32	0	999	1091	12120375	12120097	1.63e-26	122	1180	16349255	79
XP_070031847.1	SUPER_14	46.281	121	59	2	1060	1180	12120076	12119732	1.40e-16	89.4	1180	16349255	79
XP_070031847.1	SUPER_14	36.000	100	43	1	1	100	12127176	12126940	4.64e-08	61.2	1180	16349255	79
XP_070031847.1	SUPER_14	60.000	40	16	0	121	160	12125604	12125485	3.64e-07	50.8	1180	16349255	79
XP_070031847.1	SUPER_14	63.158	19	7	0	104	122	12125737	12125681	3.64e-07	26.9	1180	16349255	79
XP_033514372.1	SUPER_14	47.781	383	169	4	295	647	12123253	12122108	4.14e-96	338	1016	16349255	76
XP_033514372.1	SUPER_14	41.162	396	178	9	284	647	12159011	12160129	5.05e-84	249	1016	16349255	76
XP_033514372.1	SUPER_14	52.857	70	26	1	650	719	12160236	12160424	5.05e-84	78.2	1016	16349255	76
XP_033514372.1	SUPER_14	37.838	37	23	0	215	251	12158820	12158930	5.05e-84	29.6	1016	16349255	76
XP_033514372.1	SUPER_14	52.660	188	88	1	648	835	12121157	12120597	8.97e-43	174	1016	16349255	76
XP_033514372.1	SUPER_14	65.591	93	32	0	835	927	12120375	12120097	7.49e-27	122	1016	16349255	76
XP_033514372.1	SUPER_14	46.281	121	59	2	896	1016	12120076	12119732	9.44e-17	89.7	1016	16349255	76
XP_009765715.1	SUPER_14	48.429	382	166	4	320	671	12123250	12122108	1.35e-97	344	1040	16349255	69
XP_009765715.1	SUPER_14	42.078	385	173	8	319	671	12159029	12160129	4.75e-82	253	1040	16349255	69
XP_009765715.1	SUPER_14	50.000	70	28	1	674	743	12160236	12160424	4.75e-82	76.3	1040	16349255	69
XP_009765715.1	SUPER_14	64.516	93	33	0	859	951	12120375	12120097	4.86e-47	120	1040	16349255	69
XP_009765715.1	SUPER_14	51.042	96	47	0	945	1040	12120019	12119732	4.86e-47	91.3	1040	16349255	69
XP_009765715.1	SUPER_14	51.596	188	90	1	672	859	12121157	12120597	7.67e-42	171	1040	16349255	69
XP_009765713.1	SUPER_14	48.205	390	166	5	343	702	12123259	12122108	1.99e-97	344	1071	16349255	68
XP_009765713.1	SUPER_14	42.078	385	173	8	350	702	12159029	12160129	4.19e-82	253	1071	16349255	68
XP_009765713.1	SUPER_14	50.000	70	28	1	705	774	12160236	12160424	4.19e-82	76.6	1071	16349255	68
XP_009765713.1	SUPER_14	64.516	93	33	0	890	982	12120375	12120097	4.29e-47	121	1071	16349255	68
XP_009765713.1	SUPER_14	51.042	96	47	0	976	1071	12120019	12119732	4.29e-47	91.3	1071	16349255	68
XP_009765713.1	SUPER_14	51.596	188	90	1	703	890	12121157	12120597	9.88e-42	171	1071	16349255	68
XP_009765710.1	SUPER_14	48.429	382	166	4	539	890	12123250	12122108	5.34e-96	343	1259	16349255	70
XP_009765710.1	SUPER_14	42.078	385	173	8	538	890	12159029	12160129	9.35e-82	252	1259	16349255	70
XP_009765710.1	SUPER_14	50.000	70	28	1	893	962	12160236	12160424	9.35e-82	75.9	1259	16349255	70
XP_009765710.1	SUPER_14	64.516	93	33	0	1078	1170	12120375	12120097	9.63e-47	120	1259	16349255	70
XP_009765710.1	SUPER_14	51.042	96	47	0	1164	1259	12120019	12119732	9.63e-47	91.3	1259	16349255	70
XP_009765710.1	SUPER_14	51.596	188	90	1	891	1078	12121157	12120597	1.26e-41	171	1259	16349255	70
XP_009765710.1	SUPER_14	35.644	101	44	1	1	101	12127176	12126937	1.78e-08	62.8	1259	16349255	70
XP_009765710.1	SUPER_14	60.000	40	16	0	145	184	12125604	12125485	3.30e-07	50.8	1259	16349255	70
XP_009765710.1	SUPER_14	63.158	19	7	0	128	146	12125737	12125681	3.30e-07	26.9	1259	16349255	70
XP_009612033.1	SUPER_14	47.781	383	169	4	264	616	12123253	12122108	2.52e-96	338	985	16349255	78
XP_009612033.1	SUPER_14	41.162	396	178	9	253	616	12159011	12160129	7.49e-84	248	985	16349255	78
XP_009612033.1	SUPER_14	52.857	70	26	1	619	688	12160236	12160424	7.49e-84	78.2	985	16349255	78
XP_009612033.1	SUPER_14	37.838	37	23	0	184	220	12158820	12158930	7.49e-84	29.6	985	16349255	78
XP_009612033.1	SUPER_14	52.660	188	88	1	617	804	12121157	12120597	7.54e-43	174	985	16349255	78
XP_009612033.1	SUPER_14	65.591	93	32	0	804	896	12120375	12120097	7.67e-27	122	985	16349255	78
XP_009612033.1	SUPER_14	46.281	121	59	2	865	985	12120076	12119732	1.01e-16	89.4	985	16349255	78
XP_009612032.1	SUPER_14	47.781	383	169	4	269	621	12123253	12122108	3.42e-96	338	990	16349255	78
XP_009612032.1	SUPER_14	41.162	396	178	9	258	621	12159011	12160129	9.26e-84	248	990	16349255	78
XP_009612032.1	SUPER_14	52.857	70	26	1	624	693	12160236	12160424	9.26e-84	78.2	990	16349255	78
XP_009612032.1	SUPER_14	37.838	37	23	0	189	225	12158820	12158930	9.26e-84	29.6	990	16349255	78
XP_009612032.1	SUPER_14	52.660	188	88	1	622	809	12121157	12120597	7.40e-43	174	990	16349255	78
XP_009612032.1	SUPER_14	65.591	93	32	0	809	901	12120375	12120097	8.81e-27	122	990	16349255	78
XP_009612032.1	SUPER_14	46.281	121	59	2	870	990	12120076	12119732	1.04e-16	89.4	990	16349255	78
XP_009612029.1	SUPER_14	47.781	383	169	4	483	835	12123253	12122108	1.49e-94	338	1204	16349255	77
XP_009612029.1	SUPER_14	41.162	396	178	9	472	835	12159011	12160129	1.89e-83	248	1204	16349255	77
XP_009612029.1	SUPER_14	52.857	70	26	1	838	907	12160236	12160424	1.89e-83	77.4	1204	16349255	77
XP_009612029.1	SUPER_14	37.838	37	23	0	403	439	12158820	12158930	1.89e-83	29.6	1204	16349255	77
XP_009612029.1	SUPER_14	52.660	188	88	1	836	1023	12121157	12120597	1.41e-42	174	1204	16349255	77
XP_009612029.1	SUPER_14	65.591	93	32	0	1023	1115	12120375	12120097	1.38e-26	122	1204	16349255	77
XP_009612029.1	SUPER_14	46.281	121	59	2	1084	1204	12120076	12119732	1.43e-16	89.4	1204	16349255	77
XP_009612029.1	SUPER_14	35.644	101	44	1	1	101	12127176	12126937	2.11e-08	62.4	1204	16349255	77
XP_009612029.1	SUPER_14	60.000	40	16	0	145	184	12125604	12125485	3.66e-07	50.8	1204	16349255	77
XP_009612029.1	SUPER_14	63.158	19	7	0	128	146	12125737	12125681	3.66e-07	26.9	1204	16349255	77
XP_066162081.1	SUPER_14	34.971	346	185	3	449	754	12123265	12122228	4.94e-51	201	1140	16349255	56
XP_066162081.1	SUPER_14	48.936	188	76	4	793	961	12121157	12120597	8.16e-34	145	1140	16349255	56
XP_066162081.1	SUPER_14	36.967	211	127	2	455	659	12159035	12159667	2.67e-32	140	1140	16349255	56
XP_066162081.1	SUPER_14	60.294	68	26	1	961	1027	12120375	12120172	1.36e-14	82.8	1140	16349255	56
XP_066162081.1	SUPER_14	43.299	97	45	2	1049	1140	12120007	12119732	5.36e-13	77.4	1140	16349255	56
XP_066162081.1	SUPER_14	61.538	39	15	0	819	857	12160287	12160403	7.63e-06	53.9	1140	16349255	56
XP_015620288.1	SUPER_14	34.971	346	185	3	568	873	12123265	12122228	1.05e-50	201	1170	16349255	48
XP_015620288.1	SUPER_14	48.936	188	76	4	912	1080	12121157	12120597	9.37e-34	145	1170	16349255	48
XP_015620288.1	SUPER_14	36.967	211	127	2	574	778	12159035	12159667	3.81e-32	140	1170	16349255	48
XP_015620288.1	SUPER_14	43.750	96	44	2	1080	1170	12120004	12119732	6.25e-13	77.4	1170	16349255	48
XP_015620288.1	SUPER_14	61.538	39	15	0	938	976	12160287	12160403	8.15e-06	53.9	1170	16349255	48
NP_001410391.1	SUPER_14	34.971	346	185	3	568	873	12123265	12122228	1.11e-50	201	1259	16349255	50
NP_001410391.1	SUPER_14	48.936	188	76	4	912	1080	12121157	12120597	1.01e-33	145	1259	16349255	50
NP_001410391.1	SUPER_14	36.967	211	127	2	574	778	12159035	12159667	4.13e-32	140	1259	16349255	50
NP_001410391.1	SUPER_14	60.294	68	26	1	1080	1146	12120375	12120172	3.80e-14	81.6	1259	16349255	50
NP_001410391.1	SUPER_14	43.299	97	45	2	1168	1259	12120007	12119732	6.92e-13	77.4	1259	16349255	50
NP_001410391.1	SUPER_14	61.538	39	15	0	938	976	12160287	12160403	9.29e-06	53.9	1259	16349255	50
ANM68364.1	SUPER_14	37.405	393	191	10	427	765	12123283	12122108	1.58e-58	223	966	16349255	70
ANM68364.1	SUPER_14	49.479	192	84	3	765	945	12121157	12120588	5.58e-46	184	966	16349255	70
ANM68364.1	SUPER_14	40.686	204	106	5	439	627	12159041	12159652	4.74e-32	139	966	16349255	70
ANM68364.1	SUPER_14	38.235	102	41	2	1	102	12127176	12126937	1.68e-13	79.0	966	16349255	70
ANM68364.1	SUPER_14	38.462	104	45	3	771	863	12160248	12160535	2.00e-09	65.5	966	16349255	70
ANM68364.1	SUPER_14	60.606	33	13	0	147	179	12125604	12125506	5.83e-08	49.3	966	16349255	70
ANM68364.1	SUPER_14	50.000	24	12	0	125	148	12125752	12125681	5.83e-08	30.8	966	16349255	70
AED92349.1	SUPER_14	37.405	393	191	10	427	765	12123283	12122108	1.03e-57	223	1123	16349255	76
AED92349.1	SUPER_14	48.958	192	85	3	765	945	12121157	12120588	8.06e-45	181	1123	16349255	76
AED92349.1	SUPER_14	52.688	93	44	0	942	1034	12120375	12120097	3.61e-35	99.0	1123	16349255	76
AED92349.1	SUPER_14	51.087	92	45	0	1032	1123	12120007	12119732	3.61e-35	73.6	1123	16349255	76
AED92349.1	SUPER_14	40.686	204	106	5	439	627	12159041	12159652	7.56e-32	139	1123	16349255	76
AED92349.1	SUPER_14	38.235	102	41	2	1	102	12127176	12126937	3.27e-13	78.2	1123	16349255	76
AED92349.1	SUPER_14	38.462	104	45	3	771	863	12160248	12160535	2.78e-09	65.1	1123	16349255	76
AED92349.1	SUPER_14	60.606	33	13	0	147	179	12125604	12125506	6.65e-08	49.3	1123	16349255	76
