NP_001105870.1	SUPER_6	25.905	359	213	6	514	841	4047773	4046763	2.44e-31	137	1188	24041541	56
NP_001105870.1	SUPER_6	39.153	189	108	2	827	1011	4046730	4046173	3.87e-25	117	1188	24041541	56
NP_001105870.1	SUPER_6	51.389	72	34	1	1009	1079	4045847	4045632	3.20e-13	78.2	1188	24041541	56
NP_001105870.1	SUPER_6	34.951	103	48	3	1089	1183	4045294	4045019	8.29e-06	53.9	1188	24041541	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	25.806	310	183	5	585	867	4047773	4046904	5.45e-27	123	1259	24041541	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	42.286	175	94	2	912	1082	4046688	4046173	5.07e-25	117	1259	24041541	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	54.167	72	32	1	1080	1150	4045847	4045632	7.83e-14	80.5	1259	24041541	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	31.387	137	80	4	1128	1254	4045417	4045019	1.16e-07	60.1	1259	24041541	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	27.794	349	199	6	403	713	4047929	4046928	7.25e-32	139	1123	24041541	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	32.710	214	120	3	745	945	4046778	4046170	9.11e-26	119	1123	24041541	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	40.217	92	55	0	942	1033	4045847	4045572	3.73e-12	74.7	1123	24041541	53
XP_016496114.1	SUPER_6	34.320	338	215	3	524	859	4047761	4046763	1.01e-78	201	1228	24041541	51
XP_016496114.1	SUPER_6	34.146	205	106	5	858	1057	4046691	4046149	1.01e-78	116	1228	24041541	51
XP_016496114.1	SUPER_6	42.857	98	56	0	1047	1144	4045847	4045554	1.14e-16	89.7	1228	24041541	51
XP_070031847.1	SUPER_6	33.728	338	217	3	476	811	4047761	4046763	4.52e-50	198	1180	24041541	52
XP_070031847.1	SUPER_6	35.185	216	110	6	797	1009	4046715	4046149	1.01e-25	119	1180	24041541	52
XP_070031847.1	SUPER_6	44.828	87	48	0	999	1085	4045847	4045587	2.17e-16	88.6	1180	24041541	52
