NP_001105870.1	SUPER_5	34.078	358	189	6	511	823	28189139	28190206	2.02e-48	193	1188	38271273	54
NP_001105870.1	SUPER_5	46.739	184	83	3	841	1009	28190571	28191122	3.45e-31	137	1188	38271273	54
NP_001105870.1	SUPER_5	58.333	72	29	1	1009	1079	28192575	28192790	4.26e-19	97.4	1188	38271273	54
NP_001105870.1	SUPER_5	41.758	91	52	1	1098	1188	28193178	28193447	7.99e-13	77.0	1188	38271273	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	32.464	345	188	4	576	875	28189121	28190155	3.28e-44	180	1259	38271273	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	48.000	175	76	1	921	1080	28190598	28191122	9.49e-32	139	1259	38271273	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	57.534	73	30	1	1080	1151	28192575	28192793	5.96e-18	94.0	1259	38271273	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	45.055	91	49	1	1169	1259	28193178	28193447	2.07e-14	82.0	1259	38271273	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	30.521	403	218	8	435	775	28189094	28190302	3.85e-45	182	1123	38271273	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	47.826	184	86	3	767	942	28190577	28191122	1.36e-43	177	1123	38271273	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	50.980	102	50	0	942	1043	28192575	28192880	9.74e-25	115	1123	38271273	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	48.352	91	46	1	1033	1123	28193178	28193447	4.36e-12	74.3	1123	38271273	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	33.663	101	62	2	4	101	28181849	28182145	8.89e-07	57.0	1123	38271273	70
XP_016496114.1	SUPER_5	44.327	379	174	3	519	861	28189145	28190278	1.07e-85	311	1228	38271273	66
XP_016496114.1	SUPER_5	51.042	192	90	2	856	1047	28190559	28191122	4.63e-38	159	1228	38271273	66
XP_016496114.1	SUPER_5	58.252	103	43	0	1047	1149	28192575	28192883	5.60e-29	130	1228	38271273	66
XP_016496114.1	SUPER_5	47.154	123	56	3	1111	1228	28193091	28193447	2.91e-18	94.7	1228	38271273	66
XP_016496114.1	SUPER_5	45.098	102	45	4	1	98	28181843	28182127	7.89e-16	86.7	1228	38271273	66
XP_070031847.1	SUPER_5	43.003	393	187	3	457	813	28189103	28190278	4.19e-86	312	1180	38271273	71
XP_070031847.1	SUPER_5	52.083	192	88	2	808	999	28190559	28191122	1.96e-38	160	1180	38271273	71
XP_070031847.1	SUPER_5	58.252	103	43	0	999	1101	28192575	28192883	1.97e-28	128	1180	38271273	71
XP_070031847.1	SUPER_5	45.528	123	58	3	1063	1180	28193091	28193447	6.70e-17	90.1	1180	38271273	71
XP_070031847.1	SUPER_5	40.323	124	65	4	1	119	28181843	28182202	2.06e-15	85.5	1180	38271273	71
XP_033514372.1	SUPER_5	43.003	393	187	3	293	649	28189103	28190278	1.29e-87	313	1016	38271273	71
XP_033514372.1	SUPER_5	52.083	192	88	2	644	835	28190559	28191122	1.60e-38	160	1016	38271273	71
XP_033514372.1	SUPER_5	58.252	103	43	0	835	937	28192575	28192883	1.24e-28	128	1016	38271273	71
XP_033514372.1	SUPER_5	45.528	123	58	3	899	1016	28193091	28193447	3.36e-17	90.9	1016	38271273	71
XP_009765715.1	SUPER_5	44.327	379	174	3	331	673	28189145	28190278	4.75e-87	312	1040	38271273	68
XP_009765715.1	SUPER_5	51.042	192	90	2	668	859	28190559	28191122	3.88e-38	159	1040	38271273	68
XP_009765715.1	SUPER_5	58.252	103	43	0	859	961	28192575	28192883	5.54e-29	129	1040	38271273	68
XP_009765715.1	SUPER_5	46.341	123	57	3	923	1040	28193091	28193447	8.75e-18	92.8	1040	38271273	68
XP_009765713.1	SUPER_5	44.327	379	174	3	362	704	28189145	28190278	5.40e-87	312	1071	38271273	66
XP_009765713.1	SUPER_5	51.042	192	90	2	699	890	28190559	28191122	4.38e-38	159	1071	38271273	66
XP_009765713.1	SUPER_5	58.252	103	43	0	890	992	28192575	28192883	6.07e-29	129	1071	38271273	66
XP_009765713.1	SUPER_5	46.341	123	57	3	954	1071	28193091	28193447	8.88e-18	92.8	1071	38271273	66
XP_009765710.1	SUPER_5	44.327	379	174	3	550	892	28189145	28190278	1.23e-85	311	1259	38271273	64
XP_009765710.1	SUPER_5	51.042	192	90	2	887	1078	28190559	28191122	3.66e-38	160	1259	38271273	64
XP_009765710.1	SUPER_5	58.252	103	43	0	1078	1180	28192575	28192883	9.58e-29	129	1259	38271273	64
XP_009765710.1	SUPER_5	46.341	123	57	3	1142	1259	28193091	28193447	1.54e-17	92.4	1259	38271273	64
XP_009765710.1	SUPER_5	45.098	102	45	4	1	98	28181843	28182127	8.68e-16	86.7	1259	38271273	64
XP_009612033.1	SUPER_5	43.003	393	187	3	262	618	28189103	28190278	9.98e-88	313	985	38271273	74
XP_009612033.1	SUPER_5	52.083	192	88	2	613	804	28190559	28191122	1.51e-38	160	985	38271273	74
XP_009612033.1	SUPER_5	58.252	103	43	0	804	906	28192575	28192883	1.12e-28	128	985	38271273	74
