NP_001105870.1	SUPER_9	31.579	209	131	3	514	710	10800832	10801458	3.51e-23	110	1188	17050323	38
NP_001105870.1	SUPER_9	37.949	195	95	5	841	1009	10802255	10802839	6.54e-23	109	1188	17050323	38
NP_001105870.1	SUPER_9	46.429	84	44	1	1008	1090	10803083	10803334	1.72e-13	78.6	1188	17050323	38
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	36.792	212	106	3	912	1095	10802255	10802890	3.20e-24	114	1259	17050323	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	30.144	209	128	4	585	778	10800832	10801449	5.84e-21	103	1259	17050323	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	53.425	73	33	1	1079	1150	10803083	10803301	5.76e-14	80.5	1259	17050323	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	35.955	89	46	4	1170	1254	10803484	10803729	2.47e-05	52.0	1259	17050323	41
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	26.301	346	177	7	446	713	10800826	10801863	9.35e-24	112	1123	17050323	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	32.461	191	110	5	770	942	10802270	10802839	2.53e-23	110	1123	17050323	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	41.935	93	54	0	941	1033	10803083	10803361	1.37e-19	79.3	1123	17050323	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	38.710	62	34	2	1026	1087	10803460	10803633	1.37e-19	40.0	1123	17050323	52
XP_016496114.1	SUPER_9	28.364	483	260	9	495	910	10800763	10802154	3.70e-47	189	1228	17050323	60
XP_016496114.1	SUPER_9	39.444	180	102	2	875	1047	10802300	10802839	1.65e-26	121	1228	17050323	60
XP_016496114.1	SUPER_9	42.000	100	58	0	1046	1145	10803083	10803382	5.17e-24	88.6	1228	17050323	60
XP_016496114.1	SUPER_9	36.264	91	53	3	1139	1228	10803484	10803744	5.17e-24	46.2	1228	17050323	60
XP_070031847.1	SUPER_9	27.950	483	262	9	447	862	10800763	10802154	8.39e-46	184	1180	17050323	55
XP_070031847.1	SUPER_9	39.000	200	108	4	810	999	10802252	10802839	9.38e-27	122	1180	17050323	55
XP_070031847.1	SUPER_9	43.011	93	53	0	998	1090	10803083	10803361	2.33e-16	88.2	1180	17050323	55
XP_033514372.1	SUPER_9	27.950	483	262	9	283	698	10800763	10802154	1.40e-46	186	1016	17050323	63
XP_033514372.1	SUPER_9	39.000	200	108	4	646	835	10802252	10802839	6.80e-27	122	1016	17050323	63
XP_033514372.1	SUPER_9	43.011	93	53	0	834	926	10803083	10803361	1.15e-16	89.0	1016	17050323	63
XP_009765715.1	SUPER_9	28.364	483	260	9	307	722	10800763	10802154	7.55e-48	190	1040	17050323	71
XP_009765715.1	SUPER_9	39.444	180	102	2	687	859	10802300	10802839	1.33e-26	121	1040	17050323	71
XP_009765715.1	SUPER_9	42.000	100	58	0	858	957	10803083	10803382	3.68e-24	88.6	1040	17050323	71
XP_009765715.1	SUPER_9	36.264	91	53	3	951	1040	10803484	10803744	3.68e-24	46.2	1040	17050323	71
XP_009765713.1	SUPER_9	28.364	483	260	9	338	753	10800763	10802154	8.91e-48	190	1071	17050323	69
XP_009765713.1	SUPER_9	39.444	180	102	2	718	890	10802300	10802839	1.40e-26	121	1071	17050323	69
XP_009765713.1	SUPER_9	42.000	100	58	0	889	988	10803083	10803382	3.68e-24	88.6	1071	17050323	69
XP_009765713.1	SUPER_9	36.264	91	53	3	982	1071	10803484	10803744	3.68e-24	46.2	1071	17050323	69
XP_009765710.1	SUPER_9	28.364	483	260	9	526	941	10800763	10802154	4.78e-47	189	1259	17050323	58
XP_009765710.1	SUPER_9	39.444	180	102	2	906	1078	10802300	10802839	1.78e-26	121	1259	17050323	58
XP_009765710.1	SUPER_9	42.000	100	58	0	1077	1176	10803083	10803382	7.88e-24	87.8	1259	17050323	58
XP_009765710.1	SUPER_9	36.264	91	53	3	1170	1259	10803484	10803744	7.88e-24	46.2	1259	17050323	58
XP_009612033.1	SUPER_9	27.950	483	262	9	252	667	10800763	10802154	1.22e-46	186	985	17050323	65
XP_009612033.1	SUPER_9	39.000	200	108	4	615	804	10802252	10802839	6.14e-27	122	985	17050323	65
XP_009612033.1	SUPER_9	43.011	93	53	0	803	895	10803083	10803361	9.56e-17	89.0	985	17050323	65
XP_009612032.1	SUPER_9	27.950	483	262	9	257	672	10800763	10802154	1.28e-46	186	990	17050323	65
XP_009612032.1	SUPER_9	39.000	200	108	4	620	809	10802252	10802839	6.26e-27	122	990	17050323	65
XP_009612032.1	SUPER_9	43.011	93	53	0	808	900	10803083	10803361	1.10e-16	89.0	990	17050323	65
XP_009612029.1	SUPER_9	27.950	483	262	9	471	886	10800763	10802154	7.86e-46	184	1204	17050323	53
XP_009612029.1	SUPER_9	39.000	200	108	4	834	1023	10802252	10802839	8.95e-27	122	1204	17050323	53
XP_009612029.1	SUPER_9	43.011	93	53	0	1022	1114	10803083	10803361	2.40e-16	88.2	1204	17050323	53
XP_066162081.1	SUPER_9	36.792	212	106	3	793	976	10802255	10802890	2.23e-24	114	1140	17050323	45
XP_066162081.1	SUPER_9	30.144	209	128	4	466	659	10800832	10801449	4.42e-21	103	1140	17050323	45
XP_066162081.1	SUPER_9	53.425	73	33	1	960	1031	10803083	10803301	2.73e-14	81.3	1140	17050323	45
XP_066162081.1	SUPER_9	35.955	89	46	4	1051	1135	10803484	10803729	2.15e-05	52.0	1140	17050323	45
XP_015620288.1	SUPER_9	37.949	195	95	2	912	1080	10802255	10802839	3.22e-24	114	1170	17050323	38
XP_015620288.1	SUPER_9	30.144	209	128	4	585	778	10800832	10801449	4.77e-21	103	1170	17050323	38
XP_015620288.1	SUPER_9	35.870	92	48	4	1078	1165	10803475	10803729	5.02e-06	53.9	1170	17050323	38
NP_001410391.1	SUPER_9	36.792	212	106	3	912	1095	10802255	10802890	3.20e-24	114	1259	17050323	41
NP_001410391.1	SUPER_9	30.144	209	128	4	585	778	10800832	10801449	5.84e-21	103	1259	17050323	41
NP_001410391.1	SUPER_9	53.425	73	33	1	1079	1150	10803083	10803301	5.76e-14	80.5	1259	17050323	41
NP_001410391.1	SUPER_9	35.955	89	46	4	1170	1254	10803484	10803729	2.47e-05	52.0	1259	17050323	41
ANM68364.1	SUPER_9	32.653	196	113	5	770	947	10802270	10802854	1.41e-24	114	966	17050323	46
ANM68364.1	SUPER_9	26.301	346	177	7	446	713	10800826	10801863	7.46e-24	112	966	17050323	46
AED92349.1	SUPER_9	26.301	346	177	7	446	713	10800826	10801863	9.35e-24	112	1123	17050323	52
AED92349.1	SUPER_9	32.461	191	110	5	770	942	10802270	10802839	2.53e-23	110	1123	17050323	52
AED92349.1	SUPER_9	41.935	93	54	0	941	1033	10803083	10803361	1.37e-19	79.3	1123	17050323	52
AED92349.1	SUPER_9	38.710	62	34	2	1026	1087	10803460	10803633	1.37e-19	40.0	1123	17050323	52
XP_024452488.2	SUPER_9	31.383	376	220	7	278	623	10800814	10801917	1.26e-45	183	1023	17050323	61
XP_024452488.2	SUPER_9	40.609	197	101	3	660	842	10802255	10802839	1.73e-28	127	1023	17050323	61
XP_024452488.2	SUPER_9	39.091	110	66	1	824	933	10803035	10803361	1.49e-14	82.0	1023	17050323	61
XP_024452486.2	SUPER_9	31.383	376	220	7	474	819	10800814	10801917	3.89e-45	182	1219	17050323	51
XP_024452486.2	SUPER_9	40.609	197	101	3	856	1038	10802255	10802839	1.52e-28	128	1219	17050323	51
XP_024452486.2	SUPER_9	39.091	110	66	1	1020	1129	10803035	10803361	1.92e-14	82.0	1219	17050323	51
XP_024452485.2	SUPER_9	31.383	376	220	7	476	821	10800814	10801917	3.91e-45	182	1221	17050323	51
XP_024452485.2	SUPER_9	40.609	197	101	3	858	1040	10802255	10802839	1.79e-28	127	1221	17050323	51
XP_024452485.2	SUPER_9	39.091	110	66	1	1022	1131	10803035	10803361	1.93e-14	82.0	1221	17050323	51
XP_052138365.1	SUPER_9	36.792	212	106	3	395	578	10802255	10802890	1.01e-24	114	742	17050323	70
XP_052138365.1	SUPER_9	30.622	209	127	4	68	261	10800832	10801449	2.51e-22	106	742	17050323	70
XP_052138365.1	SUPER_9	53.425	73	33	1	562	633	10803083	10803301	9.23e-15	81.6	742	17050323	70
