NP_001105870.1	SUPER_3_HAP1	32.028	434	246	8	449	841	101674639	101675916	4.02e-52	207	1188	142875609	62
NP_001105870.1	SUPER_3_HAP1	42.268	194	86	3	841	1011	101682597	101683169	1.23e-23	114	1188	142875609	62
NP_001105870.1	SUPER_3_HAP1	53.125	96	43	2	1009	1102	101683815	101684102	5.03e-18	95.9	1188	142875609	62
NP_001105870.1	SUPER_3_HAP1	46.602	103	47	2	1091	1188	101684432	101684731	1.63e-13	80.9	1188	142875609	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	31.494	435	244	10	522	912	101674642	101675916	9.26e-49	196	1259	142875609	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	42.632	190	89	3	918	1087	101682615	101683184	6.61e-24	115	1259	142875609	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	50.000	96	46	2	1080	1173	101683815	101684102	1.83e-17	94.0	1259	142875609	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	50.000	98	47	1	1164	1259	101684438	101684731	3.14e-13	80.1	1259	142875609	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	38.497	439	214	9	371	765	101674636	101675916	2.45e-68	258	1123	142875609	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	52.151	186	76	2	771	944	101682615	101683169	1.37e-42	176	1123	142875609	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	54.255	94	43	0	942	1035	101683815	101684096	2.64e-22	109	1123	142875609	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	55.556	99	42	1	1027	1123	101684435	101684731	3.78e-12	76.3	1123	142875609	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	39.216	102	59	2	1	101	101669859	101670158	3.41e-08	63.2	1123	142875609	76
XP_016496114.1	SUPER_3_HAP1	41.991	462	202	7	429	859	101674636	101675916	1.08e-94	341	1228	142875609	73
XP_016496114.1	SUPER_3_HAP1	53.476	187	86	1	864	1049	101682609	101683169	2.08e-37	159	1228	142875609	73
XP_016496114.1	SUPER_3_HAP1	65.957	94	32	0	1047	1140	101683815	101684096	4.75e-31	138	1228	142875609	73
XP_016496114.1	SUPER_3_HAP1	47.000	100	48	2	4	100	101669865	101670158	4.90e-16	89.4	1228	142875609	73
XP_016496114.1	SUPER_3_HAP1	58.511	94	37	1	1137	1228	101684450	101684731	7.23e-15	85.5	1228	142875609	73
XP_070031847.1	SUPER_3_HAP1	42.516	461	200	9	382	811	101674636	101675916	1.69e-93	336	1180	142875609	76
XP_070031847.1	SUPER_3_HAP1	54.545	187	84	1	816	1001	101682609	101683169	6.38e-38	160	1180	142875609	76
XP_070031847.1	SUPER_3_HAP1	65.263	95	33	0	999	1093	101683815	101684099	9.74e-31	137	1180	142875609	76
XP_070031847.1	SUPER_3_HAP1	46.154	104	51	2	4	104	101669865	101670170	2.80e-17	93.2	1180	142875609	76
XP_070031847.1	SUPER_3_HAP1	57.447	94	38	1	1089	1180	101684450	101684731	2.75e-13	80.1	1180	142875609	76
XP_033514372.1	SUPER_3_HAP1	42.516	461	200	9	218	647	101674636	101675916	7.07e-95	337	1016	142875609	78
XP_033514372.1	SUPER_3_HAP1	54.545	187	84	1	652	837	101682609	101683169	5.16e-38	160	1016	142875609	78
XP_033514372.1	SUPER_3_HAP1	65.263	95	33	0	835	929	101683815	101684099	4.29e-31	138	1016	142875609	78
XP_033514372.1	SUPER_3_HAP1	57.447	94	38	1	925	1016	101684450	101684731	1.86e-13	80.5	1016	142875609	78
XP_009765715.1	SUPER_3_HAP1	41.991	462	202	7	241	671	101674636	101675916	2.36e-96	342	1040	142875609	77
XP_009765715.1	SUPER_3_HAP1	53.476	187	86	1	676	861	101682609	101683169	1.52e-37	159	1040	142875609	77
XP_009765715.1	SUPER_3_HAP1	65.957	94	32	0	859	952	101683815	101684096	3.75e-31	138	1040	142875609	77
XP_009765715.1	SUPER_3_HAP1	58.511	94	37	1	949	1040	101684450	101684731	5.06e-15	85.5	1040	142875609	77
XP_009765713.1	SUPER_3_HAP1	41.991	462	202	7	272	702	101674636	101675916	2.06e-96	342	1071	142875609	74
XP_009765713.1	SUPER_3_HAP1	53.476	187	86	1	707	892	101682609	101683169	1.47e-37	159	1071	142875609	74
